dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.908318,21.897500,0.908458,2.298507,2.985075,0.000000,0.000000
0.020000,3.955482,21.897500,0.955622,2.358209,2.985075,-0.000000,0.000000
0.020000,4.003840,21.897500,1.003980,2.417910,2.985075,-0.000000,0.000000
0.020000,4.053392,21.897500,1.053532,2.477612,2.985075,-0.000000,0.000000
0.020000,4.104139,21.897500,1.104279,2.537313,2.985075,-0.000000,0.000000
0.020000,4.156079,21.897500,1.156219,2.597015,2.985075,0.000000,0.000000
0.020000,4.209213,21.897500,1.209353,2.656716,2.985075,-0.000000,0.000000
0.020000,4.263542,21.897500,1.263682,2.716418,2.985075,0.000000,0.000000
0.020000,4.319064,21.897500,1.319204,2.776119,2.985075,0.000000,0.000000
0.020000,4.375780,21.897500,1.375920,2.835821,2.985075,0.000000,0.000000
0.020000,4.433691,21.897500,1.433831,2.895522,2.985075,0.000000,0.000000
0.020000,4.492795,21.897500,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,4.553094,21.897500,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,4.614586,21.897500,1.614726,3.074627,2.985075,0.000000,0.000000
0.020000,4.677273,21.897500,1.677413,3.134328,2.985075,-0.000000,0.000000
0.020000,4.741154,21.897500,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,4.806228,21.897500,1.806368,3.253731,2.985075,-0.000000,0.000000
0.020000,4.872497,21.897500,1.872637,3.313433,2.985075,0.000000,0.000000
0.020000,4.939960,21.897500,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,5.008616,21.897500,2.008756,3.432836,2.985075,-0.000000,0.000000
0.020000,5.078467,21.897500,2.078607,3.492537,2.985075,0.000000,0.000000
0.020000,5.149512,21.897500,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221751,21.897500,2.221891,3.611940,2.985075,-0.000000,0.000000
0.020000,5.295183,21.897500,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369810,21.897500,2.369950,3.731343,2.985075,0.000000,0.000000
0.020000,5.445631,21.897500,2.445771,3.791045,2.985075,-0.000000,0.000000
0.020000,5.522646,21.897500,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,5.600855,21.897500,2.600995,3.910448,2.985075,-0.000000,0.000000
0.020000,5.680059,21.897500,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759860,21.897500,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839860,21.897500,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919860,21.897500,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999860,21.897500,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079860,21.897500,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159860,21.897500,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239860,21.897500,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319860,21.897500,3.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.399860,21.897500,3.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.479860,21.897500,3.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.559860,21.897500,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639860,21.897500,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719860,21.897500,3.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.799860,21.897500,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879860,21.897500,3.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.959860,21.897500,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039860,21.897500,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119860,21.897500,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199860,21.897500,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279860,21.897500,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.359860,21.897500,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,21.897500,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,21.897500,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,21.897500,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,21.897500,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,21.897500,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,21.897500,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,21.897500,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,21.897500,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,21.897500,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,21.897500,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,21.897500,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,21.897500,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,21.897500,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,21.897500,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,21.897500,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,21.897500,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,21.897500,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,21.897500,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,21.897500,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,21.897500,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,21.897500,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,21.897500,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,21.897500,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279860,21.897500,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,21.897500,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,21.897500,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,21.897500,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,21.897500,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,21.897500,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,21.897500,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,21.897500,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,21.897500,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999860,21.897500,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,21.897500,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,21.897500,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,21.897500,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,21.897500,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,21.897500,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,21.897500,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,21.897500,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,21.897500,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,21.897500,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,21.897500,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,21.897500,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,21.897500,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,21.897500,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,21.897500,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,21.897500,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,21.897500,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,21.897500,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,21.897500,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,21.897500,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,21.897500,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,21.897500,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,21.897500,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,21.897500,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,21.897500,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,21.897500,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,21.897500,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,21.897500,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,21.897500,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319860,21.897500,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,21.897500,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,21.897500,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,21.897500,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,21.897500,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,21.897500,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,21.897500,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,21.897500,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,21.897500,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,21.897500,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,21.897500,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,21.897500,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,21.897500,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,21.897500,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,21.897500,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,21.897500,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,21.897500,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,21.897500,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,21.897500,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,21.897500,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,21.897500,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,21.897500,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,21.897500,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,21.897500,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,21.897500,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,21.897500,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,21.897500,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,21.897500,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,21.897500,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,21.897500,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,21.897500,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,21.897500,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,21.897500,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,21.897500,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,21.897500,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,21.897500,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,21.897500,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,21.897500,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,21.897500,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,21.897500,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,21.897500,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,21.897500,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,21.897500,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,21.897500,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,21.897500,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,21.897500,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,21.897500,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,21.897500,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,21.897500,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,21.897500,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,21.897500,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,21.897500,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,21.897500,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,21.897500,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,21.897500,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,21.897500,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,21.897500,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,21.897500,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,21.897500,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.033612,21.897421,14.033752,3.687609,-15.619540,-780.976988,6.278476
0.020000,17.100845,21.896780,14.100988,3.361779,-16.291515,-33.598750,6.268751
0.020000,17.167599,21.895482,14.167754,3.338327,-1.172603,755.945579,6.258668
0.020000,17.233844,21.893514,14.234029,3.313732,-1.229724,-2.856021,6.248211
0.020000,17.299549,21.890860,14.299788,3.287935,-1.289887,-3.008194,6.237361
0.020000,17.364680,21.887509,14.365005,3.260871,-1.353196,-3.165428,6.226098
0.020000,17.429202,21.883446,14.429655,3.232476,-1.419734,-3.326904,6.214403
0.020000,17.493077,21.878658,14.493708,3.202685,-1.489566,-3.491594,6.202254
0.020000,17.556264,21.873135,14.557137,3.171430,-1.562727,-3.658037,6.189628
0.020000,17.618723,21.866864,14.619910,3.138646,-1.639215,-3.824397,6.176503
0.020000,17.680409,21.859836,14.681995,3.104266,-1.718981,-3.988299,6.162854
0.020000,17.741277,21.852041,14.743360,3.068228,-1.801916,-4.146789,6.148656
0.020000,17.801278,21.843472,14.803969,3.030471,-1.887839,-4.296150,6.133883
0.020000,17.860361,21.834124,14.863788,2.990942,-1.976477,-4.431874,6.118507
0.020000,17.918477,21.823992,14.922780,2.949593,-2.067447,-4.548512,6.102501
0.020000,17.975570,21.813074,14.980908,2.906388,-2.160236,-4.639429,6.085837
0.020000,18.031587,21.801372,15.038134,2.861304,-2.254174,-4.696908,6.068486
0.020000,18.086472,21.788889,15.094420,2.814336,-2.348410,-4.711813,6.050420
0.020000,18.140169,21.775629,15.149730,2.765499,-2.441884,-4.673705,6.031609
0.020000,18.192623,21.761604,15.204027,2.714833,-2.533296,-4.570586,6.012026
0.020000,18.243779,21.746825,15.257275,2.662411,-2.621080,-4.389223,5.991644
0.020000,18.293584,21.731307,15.309442,2.608343,-2.703381,-4.115052,5.970439
0.020000,18.341989,21.715069,15.360498,2.552783,-2.778034,-3.732623,5.948387
0.020000,18.388947,21.698133,15.410416,2.495932,-2.842555,-3.226045,5.925469
0.020000,18.434417,21.680524,15.459177,2.438049,-2.894148,-2.579659,5.901668
0.020000,18.478365,21.662266,15.506766,2.379454,-2.929730,-1.779076,5.876975
0.020000,18.520763,21.643390,15.553177,2.320535,-2.945977,-0.812369,5.851384
0.020000,18.561594,21.623921,15.598412,2.261746,-2.939409,0.328380,5.824898
0.020000,18.600851,21.603889,15.642484,2.203616,-2.906503,1.645331,5.797525
0.020000,18.638537,21.583319,15.685419,2.146739,-2.843842,3.133023,5.769286
0.020000,18.674669,21.562231,15.727255,2.091773,-2.748311,4.776552,5.740209
0.020000,18.709275,21.540641,15.768043,2.039427,-2.617311,6.550003,5.710335
0.020000,18.742397,21.518557,15.807852,1.990447,-2.449001,8.415509,5.679715
0.020000,18.774089,21.495980,15.846764,1.945596,-2.242539,10.323080,5.648411
0.020000,18.804415,21.472895,15.884877,1.905630,-1.998304,12.211757,5.616498
0.020000,18.833450,21.449280,15.922302,1.871269,-1.718065,14.011936,5.584061
0.020000,18.861273,21.425099,15.959165,1.843167,-1.405080,15.649278,5.551196
0.020000,18.887971,21.400300,15.995603,1.821886,-1.064087,17.049658,5.518007
0.020000,18.913628,21.374824,16.031760,1.807862,-0.701187,18.144989,5.484605
0.020000,18.938330,21.348598,16.067788,1.801390,-0.323605,18.879097,5.451103
0.020000,18.962155,21.321540,16.103840,1.802603,0.060654,19.212970,5.417620
0.020000,18.985175,21.293564,16.140069,1.811467,0.443225,19.128553,5.384273
0.020000,19.007452,21.264580,16.176625,1.827784,0.815837,18.630592,5.351173
0.020000,19.029034,21.234498,16.213649,1.851199,1.170759,17.746109,5.318431
0.020000,19.049961,21.203230,16.251274,1.881223,1.501194,16.521742,5.286146
0.020000,19.070257,21.170697,16.289619,1.917255,1.801579,15.019235,5.254410
0.020000,19.089937,21.136827,16.328791,1.958610,2.067775,13.309819,5.223305
0.020000,19.109002,21.101559,16.368882,2.004553,2.297142,11.468329,5.192899
0.020000,19.127447,21.064846,16.409968,2.054323,2.488494,9.567598,5.163252
0.020000,19.145257,21.026651,16.452112,2.107162,2.641974,7.674007,5.134410
0.020000,19.162411,20.986952,16.495358,2.162339,2.758856,5.844091,5.106408
0.020000,19.178887,20.945740,16.539742,2.219166,2.841314,4.122891,5.079273
0.020000,19.194658,20.903017,16.585282,2.277009,2.892178,2.543199,5.053019
0.020000,19.209696,20.858799,16.631988,2.335303,2.914702,1.126241,5.027653
0.020000,19.223976,20.813107,16.679859,2.393551,2.912359,-0.117195,5.003175
0.020000,19.237471,20.765974,16.728886,2.451324,2.888659,-1.184992,4.979576
0.020000,19.250160,20.717440,16.779051,2.508264,2.847022,-2.081851,4.956846
0.020000,19.262021,20.667549,16.830332,2.564078,2.790670,-2.817572,4.934966
0.020000,19.273038,20.616351,16.882703,2.618529,2.722568,-3.405106,4.913916
0.020000,19.283197,20.563897,16.936132,2.671436,2.645377,-3.859539,4.893672
0.020000,19.292487,20.510242,16.990585,2.722665,2.561444,-4.196662,4.874208
0.020000,19.300903,20.455442,17.046027,2.772121,2.472801,-4.432136,4.855498
0.020000,19.308439,20.399553,17.102422,2.819745,2.381179,-4.581111,4.837514
0.020000,19.315095,20.342630,17.159732,2.865505,2.288027,-4.657603,4.820227
0.020000,19.320872,20.284730,17.217920,2.909396,2.194542,-4.674242,4.803609
0.020000,19.325776,20.225905,17.276949,2.951430,2.101695,-4.642384,4.787631
0.020000,19.329811,20.166209,17.336782,2.991635,2.010257,-4.571898,4.772266
0.020000,19.332986,20.105691,17.397383,3.030052,1.920830,-4.471336,4.757486
0.020000,19.335312,20.044401,17.458717,3.066729,1.833873,-4.347864,4.743266
0.020000,19.336799,19.982384,17.520752,3.101724,1.749720,-4.207628,4.729578
0.020000,19.337461,19.919686,17.583454,3.135096,1.668606,-4.055714,4.716399
0.020000,19.337500,19.845030,17.658109,3.732759,29.883166,1410.728020,4.712389
0.020000,19.337500,19.765030,17.738109,4.000000,13.362037,-826.056472,4.712389
0.020000,19.337500,19.685030,17.818109,4.000000,0.000000,-668.101839,4.712389
0.020000,19.337500,19.605030,17.898109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,19.525030,17.978109,4.000000,-0.000000,0.000000,4.712389
0.020000,19.337500,19.445030,18.058109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,19.365030,18.138109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,19.285030,18.218109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,19.205030,18.298109,4.000000,0.000000,-0.000000,4.712389
0.020000,19.337500,19.125030,18.378109,4.000000,0.000000,-0.000000,4.712389
0.020000,19.337500,19.045030,18.458109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.965030,18.538109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,18.885030,18.618109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.805030,18.698109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,18.725030,18.778109,4.000000,-0.000000,0.000000,4.712389
0.020000,19.337500,18.645030,18.858109,4.000000,-0.000000,0.000000,4.712389
0.020000,19.337500,18.565030,18.938109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.485030,19.018109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,18.405030,19.098109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.325030,19.178109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,18.245030,19.258109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.165030,19.338109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,18.085030,19.418109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,18.005030,19.498109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,17.925030,19.578109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.845030,19.658109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,17.765030,19.738109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.685030,19.818109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,17.605030,19.898109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.525030,19.978109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,17.445030,20.058109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.365030,20.138109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,17.285030,20.218109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.205030,20.298109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,17.125030,20.378109,4.000000,0.000000,-0.000000,4.712389
0.020000,19.337500,17.045030,20.458109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.965030,20.538109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.885030,20.618109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.805030,20.698109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.725030,20.778109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.645030,20.858109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.565030,20.938109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.485030,21.018109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.405030,21.098109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.325030,21.178109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.245030,21.258109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.165030,21.338109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,16.085030,21.418109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,16.005030,21.498109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,15.925030,21.578109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.845030,21.658109,4.000000,0.000000,-0.000000,4.712389
0.020000,19.337500,15.765030,21.738109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.685030,21.818109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.605030,21.898109,4.000000,0.000000,-0.000000,4.712389
0.020000,19.337500,15.525030,21.978109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.445030,22.058109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.365030,22.138109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.285030,22.218109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.205030,22.298109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,15.125030,22.378109,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.337500,15.045030,22.458109,4.000000,0.000000,0.000000,4.712389
0.020000,19.337500,14.965030,22.538109,4.000000,0.000000,-0.000000,4.712389
