14.349910, 4.851131, 20
14.444324, 4.720707, 20
14.535963, 4.581980, 20
14.624665, 4.435091, 20
14.710274, 4.280461, 20
14.792652, 4.118880, 20
14.871684, 3.951600, 20
14.947293, 3.780426, 20
15.019449, 3.607802, 20
15.088186, 3.436858, 20
15.153614, 3.271419, 20
15.215933, 3.115925, 20
15.275438, 2.975259, 20
15.332527, 2.854472, 20
15.387695, 2.758404, 20
15.441520, 2.691253, 20
15.494643, 2.656140, 20
15.547738, 2.654760, 20
15.601482, 2.687183, 20
15.656519, 2.751838, 20
15.713433, 2.845708, 20
15.772726, 2.964667, 20
15.834805, 3.103910, 20
15.899972, 3.258390, 20
15.968436, 3.423197, 20
16.040313, 3.593847, 20
16.115642, 3.766463, 20
16.194400, 3.937855, 20
16.276510, 4.105528, 20
16.361863, 4.267625, 20
16.450320, 4.422854, 20
16.541728, 4.570392, 20
16.635923, 4.709790, 20
16.732741, 4.840888, 20
16.832016, 4.963744, 20
16.933587, 5.078570, 20
17.037296, 5.185417, 20
17.156294, 5.949905, 20
17.276090, 5.989816, 20
17.396702, 6.030587, 20
17.518144, 6.072099, 20
17.640429, 6.114241, 20
17.763567, 6.156911, 20
17.887567, 6.200015, 20
18.012437, 6.243467, 20
18.138180, 6.287194, 20
18.264803, 6.331128, 20
18.392307, 6.375212, 20
18.520695, 6.419397, 20
18.649968, 6.463640, 20
18.780126, 6.507909, 20
18.911170, 6.552177, 20
19.043098, 6.596422, 20
19.175911, 6.640630, 20
19.309607, 6.684792, 20
19.444185, 6.728904, 20
19.579644, 6.772964, 20
19.715984, 6.816976, 20
19.853202, 6.860945, 20
19.991300, 6.904879, 20
20.130276, 6.948788, 20
20.270129, 6.992684, 20
20.410861, 7.036577, 20
20.552471, 7.080480, 20
20.694959, 7.124404, 20
20.838326, 7.168359, 20
20.982573, 7.212355, 20
21.127701, 7.256396, 20
21.273711, 7.300489, 20
21.420603, 7.344632, 20
21.568380, 7.388823, 20
21.717041, 7.433055, 20
21.866587, 7.477313, 20
22.017019, 7.521581, 20
22.168335, 7.565832, 20
22.320536, 7.610036, 20
22.473619, 7.654154, 20
22.627582, 7.698140, 20
22.782421, 7.741938, 20
22.938130, 7.785484, 20
23.094705, 7.828708, 20
23.252135, 7.871526, 20
23.410412, 7.913849, 20
23.569524, 7.955577, 20
23.729456, 7.996601, 20
23.890192, 8.036806, 20
24.008602, 5.920535, 20
24.102390, 4.689384, 20
24.192310, 4.496012, 20
24.277964, 4.282698, 20
24.358929, 4.048227, 20
24.434767, 3.791926, 20
24.505048, 3.514036, 20
24.569372, 3.216204, 20
24.627414, 2.902086, 20
24.678974, 2.578014, 20
24.724046, 2.253588, 20
24.762885, 1.941964, 20
24.796076, 1.659527, 20
24.824569, 1.424656, 20
24.849678, 1.255470, 20
24.873015, 1.166855, 20
24.896366, 1.167516, 20
24.921527, 1.258061, 20
24.950144, 1.430849, 20
24.983577, 1.671667, 20
25.022829, 1.962585, 20
25.068529, 2.284998, 20
25.120926, 2.619870, 20
25.179743, 2.940856, 20
25.244185, 3.222076, 20
25.313157, 3.448607, 20
25.385362, 3.610265, 20
25.459447, 3.704213, 20
25.534339, 3.744599, 20
25.609288, 3.747471, 20
25.683643, 3.717731, 20
25.756839, 3.659837, 20
25.828394, 3.577731, 20
25.897891, 3.474835, 20
25.964973, 3.354089, 20
26.029333, 3.218009, 20
26.090707, 3.068738, 20
26.148870, 2.908109, 20
26.203623, 2.737689, 20
26.254800, 2.558821, 20
26.302253, 2.372667, 20
26.345858, 2.180231, 20
26.385506, 1.982393, 20
26.421104, 1.779926, 20
26.452575, 1.573515, 20
26.479850, 1.363776, 20
26.502875, 1.151266, 20
26.521605, 0.936493, 20
26.536004, 0.719930, 20
26.546136, 0.506608, 20
26.552514, 0.318910, 20
26.556007, 0.174631, 20
26.557488, 0.074068, 20
26.557836, 0.017371, 20
26.557836, 0.000000, 20
