dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.344701,19.168020,18.142184,6.005388,2.258864,3.483093,4.736910
0.020000,19.346810,19.047004,18.263219,6.051742,2.317710,2.942301,4.722862
0.020000,19.347266,18.925023,18.385200,6.099071,2.366466,2.437814,4.709516
0.020000,19.346128,18.802085,18.508144,6.147191,2.405956,1.974486,4.696882
0.020000,19.343460,18.678195,18.632062,6.195932,2.437067,1.555551,4.684971
0.020000,19.339329,18.553360,18.756965,6.245146,2.460723,1.182769,4.673788
0.020000,19.333805,18.427587,18.882859,6.294703,2.477855,0.856620,4.663340
0.020000,19.326960,18.300882,19.009749,6.344491,2.489385,0.576503,4.653629
0.020000,19.318868,18.173250,19.137638,6.394415,2.496204,0.340940,4.644658
0.020000,19.309607,18.044695,19.266526,6.444398,2.499159,0.147763,4.636427
0.020000,19.299257,17.915221,19.396413,6.494379,2.499045,-0.005709,4.628936
0.020000,19.287898,17.784829,19.527299,6.544311,2.496594,-0.122520,4.622186
0.020000,19.275614,17.653519,19.659183,6.594161,2.492475,-0.205950,4.616173
0.020000,19.262492,17.521290,19.792061,6.643906,2.487287,-0.259408,4.610898
0.020000,19.248617,17.388140,19.925931,6.693538,2.481560,-0.286358,4.606358
0.020000,19.234081,17.254065,20.060793,6.743053,2.475755,-0.290253,4.602551
0.020000,19.218974,17.119058,20.196642,6.792458,2.470265,-0.274502,4.599477
0.020000,19.203388,16.983113,20.333477,6.841766,2.465416,-0.242444,4.597133
0.020000,19.187420,16.846222,20.471297,6.890996,2.461469,-0.197335,4.595518
0.020000,19.171165,16.708373,20.610100,6.940168,2.458622,-0.142358,4.594631
0.020000,19.154723,16.569558,20.749886,6.989308,2.457010,-0.080625,4.594473
0.020000,19.138194,16.429763,20.890655,7.038443,2.456706,-0.015201,4.595042
0.020000,19.121681,16.288976,21.032407,7.087597,2.457723,0.050880,4.596340
0.020000,19.105289,16.147184,21.175143,7.136797,2.460015,0.114589,4.598367
0.020000,19.089125,16.004375,21.318865,7.186067,2.463473,0.172878,4.601123
0.020000,19.073299,15.860534,21.463573,7.235425,2.467926,0.222660,4.604611
0.020000,19.057924,15.715650,21.609271,7.284888,2.473142,0.260782,4.608832
0.020000,19.043113,15.569710,21.755960,7.334465,2.478822,0.284024,4.613787
0.020000,19.028985,15.422704,21.903643,7.384157,2.484604,0.289082,4.619478
0.020000,19.015658,15.274624,22.052322,7.433958,2.490055,0.272580,4.625908
0.020000,19.003256,15.125461,22.201999,7.483851,2.494677,0.231079,4.633076
0.020000,18.991903,14.975214,22.352676,7.533809,2.497899,0.161118,4.640985
0.020000,18.981728,14.823879,22.504351,7.583791,2.499084,0.059257,4.649634
0.020000,18.972860,14.671462,22.657026,7.633742,2.497527,-0.077849,4.659023
0.020000,18.965432,14.517970,22.810698,7.683591,2.492460,-0.253358,4.669151
0.020000,18.959577,14.363416,22.965363,7.733252,2.483058,-0.470123,4.680014
0.020000,18.955432,14.207819,23.121016,7.782621,2.468447,-0.730553,4.691609
0.020000,18.953134,14.051204,23.277647,7.831575,2.447718,-1.036446,4.703930
0.020000,18.952820,13.893605,23.435247,7.879974,2.419942,-1.388805,4.716967
0.020000,18.954627,13.735062,23.593800,7.927658,2.384189,-1.787645,4.730711
0.020000,18.958692,13.575625,23.753289,7.974449,2.339553,-2.231781,4.745148
0.020000,18.965150,13.415352,23.913692,8.020152,2.285180,-2.718645,4.760263
