15.097195, 2.472205, 20
15.144818, 2.381169, 20
15.190646, 2.291392, 20
15.234702, 2.202796, 20
15.277008, 2.115307, 20
15.317585, 2.028855, 20
15.356453, 1.943373, 20
15.393629, 1.858798, 20
15.429130, 1.775070, 20
15.462973, 1.692134, 20
15.495172, 1.609935, 20
15.525740, 1.528424, 20
15.554691, 1.447552, 20
15.582037, 1.367273, 20
15.607787, 1.287545, 20
15.631954, 1.208326, 20
15.654545, 1.129576, 20
15.675571, 1.051259, 20
15.695037, 0.973338, 20
15.712953, 0.895778, 20
15.729324, 0.818547, 20
15.744156, 0.741613, 20
15.757455, 0.664944, 20
15.769225, 0.588511, 20
15.779471, 0.512286, 20
15.788196, 0.436239, 20
15.795403, 0.360343, 20
15.801094, 0.284572, 20
15.805272, 0.208898, 20
15.807938, 0.133295, 20
15.809278, 0.066999, 20
15.809729, 0.022573, 20
15.809796, 0.003328, 20
15.809796, 0.000000, 20
