dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.078530,5.540000,2.078607,3.492537,2.985075,-0.000000,0.000000
0.020000,5.149575,5.540000,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221814,5.540000,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,5.295247,5.540000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369873,5.540000,2.369950,3.731343,2.985075,-0.000000,0.000000
0.020000,5.445694,5.540000,2.445771,3.791045,2.985075,0.000000,0.000000
0.020000,5.522709,5.540000,2.522786,3.850746,2.985075,-0.000000,0.000000
0.020000,5.600918,5.540000,2.600995,3.910448,2.985075,0.000000,0.000000
0.020000,5.680122,5.540000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759923,5.540000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839923,5.540000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919923,5.540000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999923,5.540000,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079923,5.540000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159923,5.540000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239923,5.540000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319923,5.540000,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.399923,5.540000,3.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.479923,5.540000,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,6.559923,5.540000,3.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.639923,5.540000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719923,5.540000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,6.799923,5.540000,3.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.879923,5.540000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,6.959923,5.540000,3.960000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.039923,5.540000,4.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.119923,5.540000,4.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.199923,5.540000,4.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.279923,5.540000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,7.359923,5.540000,4.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.439923,5.540000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,7.519923,5.540000,4.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.599923,5.540000,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,7.679923,5.540000,4.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.759923,5.540000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,7.839923,5.540000,4.840000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.919923,5.540000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999923,5.540000,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.079923,5.540000,5.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.159923,5.540000,5.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239923,5.540000,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.319923,5.540000,5.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.399923,5.540000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479923,5.540000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559923,5.540000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639923,5.540000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719923,5.540000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799923,5.540000,5.800000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.879923,5.540000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959923,5.540000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039923,5.540000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119923,5.540000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199923,5.540000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279923,5.540000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359923,5.540000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439923,5.540000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519923,5.540000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599923,5.540000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679923,5.540000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759923,5.540000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839923,5.540000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919923,5.540000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999923,5.540000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.079923,5.540000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159923,5.540000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.239923,5.540000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319923,5.540000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.399923,5.540000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479923,5.540000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559923,5.540000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639923,5.540000,7.640000,4.000000,0.000000,0.000000,0.000000
