dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.038083,21.897475,14.038223,3.911131,-4.443471,-222.173527,6.281874
0.020000,17.114145,21.897265,14.114285,3.803138,-5.399644,-47.808683,6.278874
0.020000,17.189555,21.896811,14.189697,3.770582,-1.627770,188.593701,6.275379
0.020000,17.264296,21.896082,14.264441,3.737213,-1.668462,-2.034591,6.271374
0.020000,17.338347,21.895043,14.338499,3.702904,-1.715440,-2.348912,6.266847
0.020000,17.411684,21.893662,14.411850,3.667524,-1.769011,-2.678523,6.261781
0.020000,17.484282,21.891908,14.484469,3.630934,-1.829518,-3.025355,6.256157
0.020000,17.556109,21.889747,14.556328,3.592987,-1.897343,-3.391279,6.249955
0.020000,17.627132,21.887148,14.627399,3.553529,-1.972906,-3.778142,6.243152
0.020000,17.697313,21.884080,14.697647,3.512396,-2.056659,-4.187653,6.235722
0.020000,17.766609,21.880512,14.767035,3.469414,-2.149085,-4.621298,6.227637
0.020000,17.834975,21.876415,14.835523,3.424400,-2.250691,-5.080274,6.218866
0.020000,17.902357,21.871758,14.903066,3.377160,-2.361996,-5.565279,6.209375
0.020000,17.968700,21.866516,14.969616,3.327490,-2.483523,-6.076357,6.199128
0.020000,18.033942,21.860662,15.035119,3.275174,-2.615775,-6.612575,6.188083
0.020000,18.098014,21.854171,15.099519,3.219990,-2.759210,-7.171738,6.176197
0.020000,18.160842,21.847023,15.162753,3.161706,-2.914207,-7.749882,6.163424
0.020000,18.222349,21.839200,15.224755,3.100085,-3.081022,-8.340732,6.149711
0.020000,18.282446,21.830687,15.285453,3.034891,-3.259722,-8.935003,6.135005
0.020000,18.341044,21.821475,15.344771,2.965889,-3.450112,-9.519498,6.119248
0.020000,18.398045,21.811559,15.402628,2.892856,-3.651634,-10.076107,6.102377
0.020000,18.453347,21.800941,15.458940,2.815591,-3.863245,-10.580534,6.084330
0.020000,18.506843,21.789631,15.513618,2.733926,-4.083265,-11.001017,6.065038
0.020000,18.558424,21.777647,15.566573,2.647742,-4.309201,-11.296798,6.044433
0.020000,18.607980,21.765017,15.617713,2.556991,-4.537539,-11.416876,6.022445
0.020000,18.655401,21.751777,15.666947,2.461721,-4.763514,-11.298744,5.999005
0.020000,18.700582,21.737977,15.714189,2.362103,-4.980877,-10.868160,5.974048
0.020000,18.743428,21.723675,15.759359,2.258470,-5.181670,-10.039665,5.947511
0.020000,18.783853,21.708942,15.802386,2.151349,-5.356054,-8.719190,5.919342
0.020000,18.821794,21.693854,15.843216,2.041504,-5.492238,-6.809225,5.889500
0.020000,18.857207,21.678498,15.881815,1.929972,-5.576583,-4.217242,5.857958
0.020000,18.890082,21.662959,15.918177,1.818093,-5.593952,-0.868444,5.824711
0.020000,18.920442,21.647322,15.952328,1.707525,-5.528399,3.277630,5.789779
0.020000,18.948353,21.631660,15.984332,1.600240,-5.364255,8.207232,5.753213
0.020000,18.973923,21.616029,16.014302,1.498488,-5.087618,13.831835,5.715096
0.020000,18.997306,21.600456,16.042397,1.404724,-4.688194,19.971208,5.675550
0.020000,19.018697,21.584933,16.068827,1.321498,-4.161282,26.345604,5.634736
0.020000,19.038327,21.569409,16.093853,1.251306,-3.509613,32.583416,5.592853
0.020000,19.056450,21.553784,16.117781,1.196413,-2.744644,38.248457,5.550133
0.020000,19.073333,21.537911,16.140954,1.158675,-1.886898,42.887300,5.506838
0.020000,19.089240,21.521595,16.163742,1.139373,-0.965082,46.090812,5.463249
0.020000,19.104416,21.504603,16.186524,1.139095,-0.013919,47.558131,5.419656
0.020000,19.119074,21.486680,16.209677,1.157676,0.929041,47.148001,5.376345
0.020000,19.133383,21.467556,16.233562,1.194218,1.827118,44.903874,5.333592
0.020000,19.147467,21.446969,16.258505,1.247179,2.648034,41.045778,5.291646
0.020000,19.161399,21.424674,16.284796,1.314512,3.366661,35.931367,5.250725
0.020000,19.175206,21.400457,16.312672,1.393844,3.966594,29.996633,5.211014
0.020000,19.188876,21.374143,16.342325,1.482653,4.440427,23.691680,5.172656
0.020000,19.202365,21.345601,16.373894,1.578431,4.788926,17.424936,5.135757
0.020000,19.215607,21.314746,16.407470,1.678820,5.019432,11.525327,5.100388
0.020000,19.228519,21.281534,16.443104,1.781698,5.143928,6.224793,5.066586
0.020000,19.241015,21.245960,16.480809,1.885240,5.177103,1.658723,5.034363
0.020000,19.253007,21.208053,16.520568,1.987934,5.134675,-2.121405,5.003704
0.020000,19.264410,21.167868,16.562339,2.088576,5.032102,-5.128637,4.974579
0.020000,19.275150,21.125482,16.606064,2.186250,4.883694,-7.420410,4.946942
0.020000,19.285158,21.080988,16.651670,2.280292,4.702095,-9.079944,4.920737
0.020000,19.294378,21.034488,16.699075,2.370253,4.498060,-10.201762,4.895904
0.020000,19.302764,20.986092,16.748193,2.455862,4.280439,-10.881019,4.872375
0.020000,19.310280,20.935912,16.798932,2.536988,4.056301,-11.206888,4.850083
0.020000,19.316900,20.884061,16.851204,2.613610,3.831129,-11.258611,4.828957
0.020000,19.322606,20.830649,16.904920,2.685791,3.609046,-11.104143,4.808932
0.020000,19.327387,20.775784,16.959993,2.753652,3.393053,-10.799670,4.789941
0.020000,19.331240,20.719569,17.016341,2.817357,3.185232,-10.391062,4.771920
0.020000,19.334166,20.662101,17.073882,2.877096,2.986949,-9.914124,4.754810
0.020000,19.336172,20.603474,17.132544,2.933076,2.799008,-9.397067,4.738552
0.020000,19.337268,20.543774,17.192254,2.985512,2.621789,-8.860933,4.723094
0.020000,19.337463,20.483920,17.252108,2.992715,0.360181,-113.080409,4.707797
0.020000,19.336712,20.426550,17.309483,2.868716,-6.199948,-328.006473,4.690559
0.020000,19.334985,20.370556,17.365504,2.801077,-3.381971,140.898891,4.672290
0.020000,19.332277,20.316061,17.420066,2.728066,-3.650553,-13.429130,4.652909
0.020000,19.328591,20.263204,17.473051,2.649286,-3.939014,-14.423034,4.632327
0.020000,19.323940,20.212129,17.524338,2.564348,-4.246903,-15.394435,4.610451
0.020000,19.318344,20.162988,17.573796,2.472891,-4.572825,-16.296133,4.587182
0.020000,19.311840,20.115943,17.621288,2.374610,-4.914080,-17.062758,4.562415
0.020000,19.304479,20.071159,17.666674,2.269286,-5.266199,-17.605925,4.536043
0.020000,19.296327,20.028799,17.709811,2.156838,-5.622389,-17.809490,4.507958
0.020000,19.287472,19.989026,17.750558,2.037380,-5.972903,-17.525738,4.478053
0.020000,19.278018,19.951987,17.788784,1.911292,-6.304367,-16.573162,4.446226
0.020000,19.268091,19.917814,17.824370,1.779309,-6.599147,-14.739035,4.412388
0.020000,19.257834,19.886604,17.857223,1.642611,-6.834922,-11.788756,4.376467
0.020000,19.247401,19.858414,17.887281,1.502918,-6.984642,-7.485966,4.338418
0.020000,19.236951,19.833246,17.914533,1.362574,-7.017187,-1.627255,4.298230
0.020000,19.226636,19.811032,17.939024,1.224594,-6.899037,5.907492,4.255940
0.020000,19.216583,19.791629,17.960877,1.092649,-6.597213,15.091195,4.211638
0.020000,19.206880,19.774807,17.980297,0.970978,-6.083586,25.681332,4.165483
0.020000,19.197550,19.760258,17.997580,0.864173,-5.340255,37.166553,4.117700
0.020000,19.188538,19.747601,18.013118,0.776869,-4.365189,48.753304,4.068587
0.020000,19.179695,19.736405,18.027384,0.713332,-3.176821,59.418401,4.018506
0.020000,19.170777,19.726217,18.040925,0.677012,-1.816021,68.040023,3.967871
0.020000,19.161447,19.716595,18.054327,0.670129,-0.344166,73.592741,3.917131
0.020000,19.151314,19.707152,18.068178,0.692561,1.121636,73.290089,3.866804
0.020000,19.139977,19.697602,18.083002,0.741157,2.429798,65.408098,3.817510
0.020000,19.127082,19.687767,18.099219,0.810866,3.485452,52.782719,3.769874
0.020000,19.112335,19.677570,18.117148,0.896476,4.280463,39.750523,3.724372
0.020000,19.095503,19.667003,18.137022,0.993683,4.860353,28.994509,3.681261
0.020000,19.076430,19.656112,18.158986,1.098175,5.224623,18.213490,3.640652
0.020000,19.055043,19.644990,18.183092,1.205297,5.356084,6.573096,3.602584
0.020000,19.031347,19.633754,18.209316,1.311242,5.297271,-2.940660,3.567041
0.020000,19.005411,19.622527,18.237578,1.413084,5.092106,-10.258278,3.533959
0.020000,18.977352,19.611429,18.267752,1.508713,4.781446,-15.532985,3.503245
0.020000,18.947322,19.600565,18.299687,1.596725,4.400584,-19.043121,3.474781
0.020000,18.915496,19.590027,18.333213,1.676291,3.978286,-21.114902,3.448439
0.020000,18.882059,19.579888,18.368153,1.747028,3.536876,-22.070478,3.424084
0.020000,18.847202,19.570202,18.404331,1.808886,3.092910,-22.198285,3.401582
0.020000,18.811113,19.561009,18.441572,1.862048,2.658106,-21.740200,3.380800
0.020000,18.773976,19.552335,18.479709,1.906855,2.240319,-20.889386,3.361610
0.020000,18.735963,19.544193,18.518584,1.943744,1.844435,-19.794180,3.343892
0.020000,18.697239,19.536585,18.558048,1.973206,1.473141,-18.564684,3.327532
0.020000,18.657957,19.529507,18.597963,1.995757,1.127541,-17.280020,3.312426
0.020000,18.618257,19.522947,18.638201,2.011910,0.807638,-15.995129,3.298476
0.020000,18.578270,19.516889,18.678645,2.022164,0.512705,-14.746657,3.285592
0.020000,18.538115,19.511314,18.719185,2.026995,0.241550,-13.557741,3.273691
0.020000,18.497902,19.506198,18.759722,2.026849,-0.007285,-12.441751,3.262697
0.020000,18.457731,19.501519,18.800164,2.022142,-0.235389,-11.405238,3.252542
0.020000,18.417693,19.497251,18.840429,2.013254,-0.444389,-10.450001,3.243160
0.020000,18.377871,19.493368,18.880440,2.000536,-0.635884,-9.574737,3.234495
0.020000,18.338341,19.489847,18.920126,1.984308,-0.811407,-8.776146,3.226492
0.020000,18.299173,19.486661,18.959424,1.964860,-0.972401,-8.049707,3.219102
0.020000,18.260431,19.483786,18.998273,1.942456,-1.120208,-7.390344,3.212281
0.020000,18.222171,19.481200,19.036619,1.917335,-1.256062,-6.792674,3.205987
0.020000,18.184448,19.478878,19.074414,1.889713,-1.381089,-6.251348,3.200182
0.020000,18.147311,19.476801,19.111609,1.859787,-1.496313,-5.761221,3.194830
0.020000,18.110803,19.474946,19.148164,1.827733,-1.602660,-5.317372,3.189899
0.020000,18.074967,19.473296,19.184038,1.793714,-1.700965,-4.915245,3.185360
0.020000,18.039840,19.471832,19.219196,1.757874,-1.791978,-4.550621,3.181185
0.020000,18.005457,19.470537,19.253603,1.720347,-1.876370,-4.219627,3.177347
0.020000,17.971852,19.469395,19.287228,1.681252,-1.954745,-3.918758,3.173823
0.020000,17.939053,19.468391,19.320042,1.640699,-2.027642,-3.644813,3.170592
0.020000,17.907089,19.467512,19.352017,1.598788,-2.095540,-3.394921,3.167631
0.020000,17.875987,19.466744,19.383130,1.555611,-2.158869,-3.166458,3.164922
0.020000,17.845769,19.466077,19.413355,1.511251,-2.218012,-2.957112,3.162447
