dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.323551,18.742612,16.284917,5.884771,-7.455506,-10.659117,2.563117
0.020000,20.226563,18.803770,16.399578,5.733026,-7.587240,-6.586680,2.594787
0.020000,20.130364,18.860346,16.511180,5.580096,-7.646509,-2.963475,2.625036
0.020000,20.035217,18.912584,16.619724,5.427225,-7.643523,0.149281,2.653865
0.020000,19.941338,18.960740,16.725233,5.275448,-7.588841,2.734096,2.681291
0.020000,19.848908,19.005073,16.827745,5.125594,-7.492704,4.806868,2.707342
0.020000,19.758071,19.045839,16.927311,4.978303,-7.364577,6.406349,2.732059
0.020000,19.668938,19.083290,17.023992,4.834045,-7.212879,7.584898,2.755487
0.020000,19.581597,19.117666,17.117855,4.693148,-7.044860,8.400938,2.777677
0.020000,19.496110,19.149198,17.208971,4.555816,-6.866591,8.913456,2.798684
0.020000,19.412523,19.178102,17.297415,4.422156,-6.683023,9.178401,2.818564
0.020000,19.330866,19.204582,17.383258,4.292194,-6.498095,9.246394,2.837373
0.020000,19.251154,19.228829,17.466576,4.165897,-6.314863,9.161635,2.855168
0.020000,19.173394,19.251018,17.547440,4.043184,-6.135625,8.961892,2.872002
0.020000,19.097585,19.271315,17.625919,3.923943,-5.962059,8.678290,2.887928
0.020000,19.023719,19.289869,17.702080,3.808036,-5.795330,8.336442,2.902998
0.020000,18.951784,19.306821,17.775986,3.695312,-5.636198,7.956611,2.917260
0.020000,18.881762,19.322300,17.847698,3.585610,-5.485102,7.554793,2.930761
0.020000,18.813635,19.336423,17.917273,3.478765,-5.342236,7.143303,2.943542
0.020000,18.747383,19.349301,17.984766,3.374613,-5.207607,6.731472,2.955646
0.020000,18.682983,19.361032,18.050225,3.272992,-5.081085,6.326101,2.967112
0.020000,18.620412,19.371710,18.113700,3.173743,-4.962441,5.932175,2.977975
0.020000,18.559649,19.381420,18.175235,3.076715,-4.851380,5.553065,2.988269
0.020000,18.500669,19.390239,18.234870,2.981764,-4.747560,5.190978,2.998026
0.020000,18.443451,19.398239,18.292645,2.888752,-4.650616,4.847225,3.007275
0.020000,18.387971,19.405488,18.348596,2.797548,-4.560168,4.522410,3.016044
0.020000,18.334209,19.412046,18.402757,2.708032,-4.475836,4.216597,3.024359
0.020000,18.282143,19.417969,18.455158,2.620087,-4.397244,3.929581,3.032243
0.020000,18.231754,19.423310,18.505830,2.533606,-4.324029,3.660741,3.039720
0.020000,18.183020,19.428117,18.554800,2.448489,-4.255841,3.409416,3.046809
0.020000,18.135925,19.432434,18.602093,2.364642,-4.192346,3.174721,3.053530
0.020000,18.090450,19.436303,18.647733,2.281978,-4.133231,2.955774,3.059901
0.020000,18.046577,19.439761,18.691741,2.200414,-4.078198,2.751631,3.065939
0.020000,18.004292,19.442844,18.734138,2.119874,-4.026972,2.561326,3.071659
0.020000,17.963579,19.445585,18.774944,2.040289,-3.979293,2.383952,3.077077
0.020000,17.924422,19.448014,18.814176,1.961590,-3.934921,2.218581,3.082205
0.020000,17.886809,19.450158,18.851850,1.883717,-3.893634,2.064362,3.087056
0.020000,17.850726,19.452045,18.887983,1.806613,-3.855226,1.920411,3.091642
0.020000,17.816161,19.453698,18.922587,1.730223,-3.819505,1.786039,3.095974
0.020000,17.783102,19.455139,18.955677,1.654497,-3.786297,1.660402,3.100061
0.020000,17.751539,19.456390,18.987265,1.579388,-3.755439,1.542874,3.103914
0.020000,17.721462,19.457469,19.017362,1.504852,-3.726784,1.432771,3.107540
0.020000,17.692860,19.458394,19.045979,1.430849,-3.700193,1.329532,3.110949
0.020000,17.665724,19.459182,19.073125,1.357338,-3.675543,1.232531,3.114147
0.020000,17.640047,19.459849,19.098811,1.284283,-3.652717,1.141289,3.117142
0.020000,17.615821,19.460407,19.123044,1.211651,-3.631611,1.055322,3.119940
0.020000,17.593037,19.460871,19.145832,1.139409,-3.612128,0.974143,3.122546
0.020000,17.571690,19.461252,19.167183,1.067525,-3.594180,0.897364,3.124967
0.020000,17.551773,19.461560,19.187102,0.995971,-3.577689,0.824561,3.127208
0.020000,17.533280,19.461807,19.205597,0.924720,-3.562581,0.755429,3.129272
0.020000,17.516207,19.462002,19.222672,0.853744,-3.548790,0.689552,3.131165
0.020000,17.500547,19.462151,19.238332,0.783019,-3.536257,0.626642,3.132889
0.020000,17.486297,19.462264,19.252582,0.712520,-3.524928,0.566456,3.134449
0.020000,17.473453,19.462347,19.265427,0.642225,-3.514755,0.508610,3.135848
0.020000,17.462011,19.462406,19.276869,0.572111,-3.505697,0.452941,3.137088
0.020000,17.451968,19.462445,19.286912,0.502157,-3.497714,0.399135,3.138172
0.020000,17.443321,19.462471,19.295559,0.432341,-3.490775,0.346958,3.139101
0.020000,17.436068,19.462486,19.302812,0.362644,-3.484849,0.296263,3.139879
0.020000,17.430207,19.462494,19.308673,0.293046,-3.479915,0.246719,3.140505
0.020000,17.425736,19.462498,19.313143,0.223527,-3.475951,0.198199,3.140982
0.020000,17.422655,19.462500,19.316225,0.154068,-3.472941,0.150483,3.141310
0.020000,17.420897,19.462500,19.317983,0.087891,-3.308883,8.202940,3.141497
0.020000,17.420166,19.462500,19.318713,0.036540,-2.567549,37.066662,3.141575
0.020000,17.420000,19.462500,19.318880,0.008325,-1.410741,57.840420,3.141593
0.020000,17.420000,19.462500,19.318880,0.000000,-0.416235,49.725277,3.141593
