dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.337500,4.940059,1.940066,3.373134,2.985075,-0.000000,1.570796
0.020000,19.337500,5.008715,2.008723,3.432836,2.985075,0.000000,1.570796
0.020000,19.337500,5.078566,2.078574,3.492537,2.985075,-0.000000,1.570796
0.020000,19.337500,5.149611,2.149619,3.552239,2.985075,0.000000,1.570796
0.020000,19.337500,5.221850,2.221857,3.611940,2.985075,0.000000,1.570796
0.020000,19.337500,5.295282,2.295290,3.671642,2.985075,0.000000,1.570796
0.020000,19.337500,5.369909,2.369917,3.731343,2.985075,-0.000000,1.570796
0.020000,19.337500,5.445730,2.445738,3.791045,2.985075,0.000000,1.570796
0.020000,19.337500,5.522745,2.522753,3.850746,2.985075,0.000000,1.570796
0.020000,19.337500,5.600954,2.600962,3.910448,2.985075,-0.000000,1.570796
0.020000,19.337500,5.680158,2.680166,3.960199,2.487562,-24.875622,1.570796
0.020000,19.337500,5.759959,2.759967,3.990050,1.492537,-49.751244,1.570796
0.020000,19.337500,5.839959,2.839967,4.000000,0.497512,-49.751244,1.570796
0.020000,19.337500,5.919959,2.919967,4.000000,-0.000000,-24.875622,1.570796
0.020000,19.337500,5.999959,2.999967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.079959,3.079967,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,6.159959,3.159967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.239959,3.239967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.319959,3.319967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.399959,3.399967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.479959,3.479967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.559959,3.559967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.639959,3.639967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.719959,3.719967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.799959,3.799967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.879959,3.879967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,6.959959,3.959967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,7.039959,4.039967,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,7.119877,4.119885,3.995900,-0.205000,-10.250000,1.570796
0.020000,19.337500,7.199877,4.199885,4.000000,0.205000,20.500000,1.570796
0.020000,19.337500,7.279877,4.279885,4.000000,0.000000,-10.250000,1.570796
0.020000,19.337500,7.359877,4.359885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,7.439877,4.439885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,7.519877,4.519885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,7.599877,4.599885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,7.679877,4.679885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,7.759877,4.759885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,7.839877,4.839885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,7.919877,4.919885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,7.999877,4.999885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.079877,5.079885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.159877,5.159885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,8.239877,5.239885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,8.319877,5.319885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.399877,5.399885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.479877,5.479885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.559877,5.559885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.639877,5.639885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.719877,5.719885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.799877,5.799885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.879877,5.879885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,8.959877,5.959885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.039877,6.039885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.119877,6.119885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.199877,6.199885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.279877,6.279885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.359877,6.359885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,9.439877,6.439885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.519877,6.519885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,9.599877,6.599885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.679877,6.679885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.759877,6.759885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.839877,6.839885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.919877,6.919885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,9.999877,6.999885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.079877,7.079885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.159877,7.159885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.239877,7.239885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.319877,7.319885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.399877,7.399885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.479877,7.479885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.559877,7.559885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.639877,7.639885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,10.719877,7.719885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,10.799877,7.799885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,10.879877,7.879885,4.000000,-0.000000,0.000000,1.570796
0.020000,19.337500,10.959877,7.959885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.039877,8.039885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,11.119877,8.119885,4.000000,-0.000000,0.000000,1.570796
0.020000,19.337500,11.199877,8.199885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.279877,8.279885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.359877,8.359885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,11.439877,8.439885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.519877,8.519885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.599877,8.599885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.679877,8.679885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.759877,8.759885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.839877,8.839885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.919877,8.919885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,11.999877,8.999885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.079877,9.079885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.159877,9.159885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.239877,9.239885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.319877,9.319885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.399877,9.399885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.479877,9.479885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.559877,9.559885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.639877,9.639885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.719877,9.719885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.799877,9.799885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.879877,9.879885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,12.959877,9.959885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.039877,10.039885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.119877,10.119885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.199877,10.199885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.279877,10.279885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.359877,10.359885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.439877,10.439885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.519877,10.519885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.599877,10.599885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.679877,10.679885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.759877,10.759885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.839877,10.839885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.919877,10.919885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,13.999877,10.999885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.079877,11.079885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.159877,11.159885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.239877,11.239885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.319877,11.319885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.399877,11.399885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,14.479877,11.479885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.559877,11.559885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,14.639877,11.639885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.719877,11.719885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.337500,14.799877,11.799885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.879877,11.879885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,14.959877,11.959885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,15.039877,12.039885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,15.119877,12.119885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337500,15.199877,12.199885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.337500,15.279877,12.279885,4.000000,0.000000,0.000000,1.570796
0.020000,19.337247,15.344954,12.344963,3.253887,-37.305642,-1865.282079,1.582116
0.020000,19.336113,15.404285,12.404304,2.967072,-14.340759,1148.244153,1.597855
0.020000,19.334058,15.462642,12.462698,2.919688,-2.369221,598.576892,1.614317
0.020000,19.331073,15.519957,12.520090,2.869612,-2.503799,-6.728940,1.631541
0.020000,19.327152,15.576155,12.576425,2.816738,-2.643689,-6.994489,1.649571
0.020000,19.322292,15.631160,12.631644,2.760975,-2.788136,-7.222337,1.668451
0.020000,19.316498,15.684894,12.685689,2.702254,-2.936064,-7.396378,1.688225
0.020000,19.309774,15.737275,12.738500,2.640534,-3.085998,-7.496702,1.708940
0.020000,19.302133,15.788221,12.790016,2.575814,-3.235990,-7.499633,1.730641
0.020000,19.293594,15.837652,12.840179,2.508143,-3.383532,-7.377097,1.753374
0.020000,19.284179,15.885487,12.888932,2.437634,-3.525468,-7.096767,1.777180
0.020000,19.273920,15.931650,12.936221,2.364476,-3.657914,-6.622327,1.802102
0.020000,19.262853,15.976071,12.982000,2.288952,-3.776201,-5.914336,1.828174
0.020000,19.251020,16.018688,13.026230,2.211455,-3.874835,-4.931719,1.855427
0.020000,19.238470,16.059450,13.068880,2.132505,-3.947522,-3.634320,1.883883
0.020000,19.225255,16.098320,13.109935,2.052760,-3.987251,-1.986458,1.913554
0.020000,19.211428,16.135279,13.149395,1.973030,-3.986481,0.038506,1.944440
0.020000,19.197043,16.170328,13.187281,1.894281,-3.937438,2.452152,1.976526
0.020000,19.182149,16.203489,13.223634,1.817630,-3.832544,5.244695,2.009779
0.020000,19.166787,16.234811,13.258520,1.744331,-3.664978,8.378306,2.044150
0.020000,19.150989,16.264369,13.292035,1.675744,-3.429343,11.781752,2.079566
0.020000,19.134767,16.292261,13.324301,1.613296,-3.122399,15.347185,2.115934
0.020000,19.118117,16.318609,13.355470,1.558420,-2.743776,18.931153,2.153137
0.020000,19.101008,16.343556,13.385719,1.512489,-2.296564,22.360570,2.191041
0.020000,19.083385,16.367256,13.415254,1.476736,-1.787673,25.444571,2.229489
0.020000,19.065167,16.389876,13.444298,1.452179,-1.227840,27.991646,2.268312
0.020000,19.046247,16.411578,13.473089,1.439554,-0.631241,29.829960,2.307327
0.020000,19.026513,16.432506,13.501854,1.438255,-0.064962,28.313919,2.346319
0.020000,19.005889,16.452741,13.530746,1.444629,0.318724,19.184321,2.384977
0.020000,18.984348,16.472313,13.559851,1.455247,0.530881,10.607838,2.422934
0.020000,18.961871,16.491247,13.589240,1.469456,0.710468,8.979358,2.459874
0.020000,18.938414,16.509592,13.619019,1.488908,0.972565,13.104864,2.495608
0.020000,18.913916,16.527401,13.649306,1.514386,1.273925,15.067983,2.530044
0.020000,18.888338,16.544707,13.680189,1.544128,1.487076,10.657561,2.563117
0.020000,18.861665,16.561521,13.711719,1.576503,1.618746,6.583503,2.594787
0.020000,18.833906,16.577842,13.743920,1.610061,1.677928,2.959079,2.625036
0.020000,18.805090,16.593658,13.776791,1.643558,1.674838,-0.154489,2.653865
0.020000,18.775265,16.608954,13.810310,1.675959,1.620042,-2.739772,2.681291
0.020000,18.744491,16.623710,13.844439,1.706434,1.523788,-4.812720,2.707342
0.020000,18.712844,16.637910,13.879126,1.734345,1.395545,-6.412174,2.732059
0.020000,18.680405,16.651536,13.914310,1.759220,1.243734,-7.590522,2.755487
0.020000,18.647264,16.664577,13.949925,1.780732,1.075609,-8.406243,2.777677
0.020000,18.613512,16.677024,13.985899,1.798677,0.897241,-8.918404,2.798684
0.020000,18.579243,16.688872,14.022158,1.812949,0.713582,-9.182940,2.818564
0.020000,18.544551,16.700120,14.058628,1.823520,0.528573,-9.250491,2.837373
0.020000,18.509526,16.710771,14.095237,1.830425,0.345265,-9.165366,2.855168
0.020000,18.474259,16.720834,14.131911,1.833745,0.165962,-8.965170,2.872002
0.020000,18.438834,16.730317,14.168583,1.833591,-0.007663,-8.681258,2.887928
0.020000,18.403335,16.739232,14.205185,1.830103,-0.174444,-8.339038,2.902998
0.020000,18.367838,16.747596,14.241654,1.823430,-0.333622,-7.958902,2.917260
0.020000,18.332418,16.755425,14.277929,1.813735,-0.484758,-7.556818,2.930761
0.020000,18.297145,16.762737,14.313952,1.801182,-0.627660,-7.145093,2.943542
0.020000,18.262082,16.769551,14.349671,1.785935,-0.762321,-6.733011,2.955646
0.020000,18.227291,16.775888,14.385034,1.768158,-0.888870,-6.327473,2.967112
0.020000,18.192829,16.781768,14.419994,1.748007,-1.007537,-5.933370,2.977975
0.020000,18.158749,16.787214,14.454507,1.725635,-1.118620,-5.554109,2.988269
0.020000,18.125099,16.792245,14.488531,1.701186,-1.222458,-5.191899,2.998026
0.020000,18.091926,16.796883,14.522027,1.674797,-1.319418,-4.848026,3.007275
0.020000,18.059271,16.801149,14.554959,1.646600,-1.409880,-4.523099,3.016044
0.020000,18.027175,16.805064,14.587293,1.616715,-1.494225,-4.217233,3.024359
0.020000,17.995673,16.808647,14.618998,1.585259,-1.572827,-3.930106,3.032243
0.020000,17.964799,16.811919,14.650045,1.552338,-1.646051,-3.661223,3.039720
0.020000,17.934584,16.814899,14.680406,1.518053,-1.714248,-3.409821,3.046809
0.020000,17.905058,16.817606,14.710056,1.482498,-1.777750,-3.175088,3.053530
0.020000,17.876247,16.820057,14.738971,1.445760,-1.836871,-2.956097,3.059901
0.020000,17.848176,16.822269,14.767129,1.407922,-1.891910,-2.751906,3.065939
0.020000,17.820867,16.824261,14.794511,1.369059,-1.943141,-2.561582,3.071659
0.020000,17.794342,16.826046,14.821096,1.329243,-1.990825,-2.384170,3.077077
0.020000,17.768621,16.827641,14.846866,1.288539,-2.035200,-2.218777,3.082205
0.020000,17.743721,16.829061,14.871806,1.247009,-2.076490,-2.064515,3.087056
0.020000,17.719660,16.830319,14.895901,1.204711,-2.114902,-1.920589,3.091642
0.020000,17.696452,16.831429,14.919135,1.161698,-2.150625,-1.786150,3.095974
0.020000,17.674113,16.832403,14.941495,1.118022,-2.183836,-1.660525,3.100061
0.020000,17.652655,16.833253,14.962970,1.073728,-2.214695,-1.542976,3.103914
0.020000,17.632091,16.833990,14.983547,1.028861,-2.243353,-1.432878,3.107540
0.020000,17.612432,16.834626,15.003216,0.983462,-2.269945,-1.329595,3.110949
0.020000,17.593689,16.835171,15.021967,0.937570,-2.294597,-1.232608,3.114147
0.020000,17.575871,16.835633,15.039792,0.891221,-2.317424,-1.141362,3.117142
0.020000,17.558986,16.836023,15.056681,0.844451,-2.338531,-1.055368,3.119940
0.020000,17.543044,16.836347,15.072627,0.797290,-2.358015,-0.974196,3.122546
0.020000,17.528050,16.836614,15.087622,0.749771,-2.375963,-0.897403,3.124967
0.020000,17.514014,16.836832,15.101661,0.701922,-2.392456,-0.824621,3.127208
0.020000,17.500939,16.837007,15.114736,0.653771,-2.407565,-0.755441,3.129272
0.020000,17.488833,16.837144,15.126843,0.605344,-2.421356,-0.689580,3.131165
0.020000,17.477701,16.837251,15.137976,0.556666,-2.433890,-0.626696,3.132889
0.020000,17.467546,16.837331,15.148131,0.507761,-2.445219,-0.566454,3.134449
0.020000,17.458373,16.837390,15.157304,0.458654,-2.455392,-0.508649,3.135848
0.020000,17.450186,16.837432,15.165492,0.409365,-2.464451,-0.452946,3.137088
0.020000,17.442987,16.837461,15.172690,0.359916,-2.472434,-0.399142,3.138172
0.020000,17.436781,16.837479,15.178897,0.310328,-2.479374,-0.347002,3.139101
0.020000,17.431568,16.837490,15.184109,0.260622,-2.485299,-0.296244,3.139879
0.020000,17.427352,16.837496,15.188325,0.210818,-2.490234,-0.246736,3.140505
0.020000,17.424133,16.837499,15.191544,0.160934,-2.494198,-0.198214,3.140982
0.020000,17.421914,16.837500,15.193764,0.110990,-2.497208,-0.150490,3.141310
0.020000,17.420647,16.837500,15.195031,0.063339,-2.382519,5.734423,3.141497
0.020000,17.420120,16.837500,15.195557,0.026338,-1.850081,26.621940,3.141575
0.020000,17.420000,16.837500,15.195677,0.006001,-1.016839,41.662076,3.141593
0.020000,17.420000,16.837500,15.195677,0.000000,-0.300042,35.839828,3.141593
