dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.476602,3.009753,1.650671,3.247100,6.086685,-24.484705,6.049027
0.020000,22.541920,2.993904,1.717883,3.360645,5.677226,-20.472959,6.041505
0.020000,22.609198,2.977088,1.787232,3.467416,5.338564,-16.933115,6.035240
0.020000,22.678342,2.959389,1.858605,3.568675,5.062947,-13.780830,6.030165
0.020000,22.749281,2.940890,1.931916,3.665557,4.844129,-10.940901,6.026231
0.020000,22.821966,2.921674,2.007098,3.759101,4.677202,-8.346370,6.023397
0.020000,22.896368,2.901821,2.084104,3.850271,4.558458,-5.937185,6.021635
0.020000,22.972479,2.881411,2.162903,3.939976,4.485283,-3.658752,6.020929
0.020000,23.050307,2.860526,2.243485,4.029098,4.456075,-1.460394,6.021271
0.020000,23.148050,2.834909,2.344530,5.052214,51.155835,2334.987986,6.033674
0.020000,23.250574,2.809597,2.450131,5.280091,11.393851,-1988.099212,6.048735
0.020000,23.355507,2.785427,2.557812,5.384044,5.197625,-309.811271,6.065018
0.020000,23.463096,2.762559,2.667805,5.499629,5.779265,29.082003,6.082662
0.020000,23.573619,2.741184,2.780375,5.628526,6.444833,33.278368,6.101822
0.020000,23.687387,2.721533,2.895829,5.772670,7.207227,38.119699,6.122678
0.020000,23.804606,2.703906,3.014365,5.926814,7.707161,24.996712,6.145406
0.020000,23.925191,2.688689,3.135907,6.077076,7.513093,-9.703416,6.170137
0.020000,24.048871,2.676308,3.260205,6.214900,6.891246,-31.092343,6.196957
0.020000,24.175466,2.667195,3.387127,6.346125,6.561221,-16.501247,6.225965
0.020000,24.305064,2.661789,3.516839,6.485575,6.972502,20.564075,6.257316
0.020000,24.437888,2.660584,3.649668,6.641450,7.793754,41.062581,0.008019
0.020000,24.574114,2.664150,3.785940,6.813643,8.609636,40.794120,0.044636
0.020000,24.713849,2.673139,3.925965,7.001209,9.378315,38.433936,0.084163
0.020000,24.857092,2.688279,4.070005,7.202032,10.041134,33.140972,0.126756
0.020000,25.003688,2.710357,4.218254,7.412443,10.520556,23.971072,0.172529
0.020000,25.153278,2.740194,4.370791,7.626855,10.720634,10.003884,0.221527
0.020000,25.305253,2.778591,4.527541,7.837497,10.532089,-9.427238,0.273707
0.020000,25.458708,2.826257,4.688229,8.034379,9.844083,-34.400284,0.328908
0.020000,25.612431,2.883724,4.852342,8.205655,8.563795,-64.014388,0.386827
0.020000,25.764922,2.951242,5.019112,8.338499,6.642200,-96.079762,0.447013
0.020000,25.914467,3.028690,5.187522,8.420505,4.100327,-127.093645,0.508867
0.020000,26.059254,3.115522,5.356351,8.441434,1.046407,-152.695993,0.571671
0.020000,26.197530,3.210757,5.524249,8.394908,-2.326264,-168.633590,0.634629
0.020000,26.327758,3.313037,5.689841,8.279595,-5.765648,-171.969164,0.696932
0.020000,26.448749,3.420748,5.851830,8.099468,-9.006373,-162.036278,0.757818
0.020000,26.559743,3.532155,6.009091,7.863072,-11.819794,-140.671012,0.816623
0.020000,26.660418,3.645555,6.160732,7.582036,-14.051775,-111.599088,0.872823
0.020000,26.750848,3.759394,6.306118,7.269285,-15.637589,-79.290709,0.926044
0.020000,26.831429,3.872344,6.444866,6.937409,-16.593790,-47.810045,0.976062
0.020000,26.902778,3.983341,6.576816,6.597504,-16.995248,-20.072905,1.022782
