dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.399750,-1.700000,4.399770,4.000000,0.000000,0.000000,0.000000
0.020000,4.479750,-1.700000,4.479770,4.000000,0.000000,-0.000000,0.000000
0.020000,4.559750,-1.700000,4.559770,4.000000,0.000000,0.000000,0.000000
0.020000,4.639750,-1.700000,4.639770,4.000000,0.000000,0.000000,0.000000
0.020000,4.719750,-1.700000,4.719770,4.000000,0.000000,0.000000,0.000000
0.020000,4.799750,-1.700000,4.799770,4.000000,0.000000,0.000000,0.000000
0.020000,4.879750,-1.700000,4.879770,4.000000,-0.000000,-0.000000,0.000000
0.020000,4.959750,-1.700000,4.959770,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.039750,-1.700000,5.039770,4.000000,0.000000,0.000000,0.000000
0.020000,5.119750,-1.700000,5.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.199750,-1.700000,5.199770,4.000000,0.000000,0.000000,0.000000
0.020000,5.279750,-1.700000,5.279770,4.000000,0.000000,-0.000000,0.000000
0.020000,5.359750,-1.700000,5.359770,4.000000,0.000000,0.000000,0.000000
0.020000,5.439750,-1.700000,5.439770,4.000000,0.000000,0.000000,0.000000
0.020000,5.519750,-1.700000,5.519770,4.000000,0.000000,0.000000,0.000000
0.020000,5.599750,-1.700000,5.599770,4.000000,0.000000,0.000000,0.000000
0.020000,5.679750,-1.700000,5.679770,4.000000,0.000000,0.000000,0.000000
0.020000,5.759750,-1.700000,5.759770,4.000000,0.000000,0.000000,0.000000
0.020000,5.839750,-1.700000,5.839770,4.000000,0.000000,0.000000,0.000000
0.020000,5.919750,-1.700000,5.919770,4.000000,0.000000,0.000000,0.000000
0.020000,5.999750,-1.700000,5.999770,4.000000,0.000000,0.000000,0.000000
0.020000,6.079750,-1.700000,6.079770,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.159750,-1.700000,6.159770,4.000000,0.000000,0.000000,0.000000
0.020000,6.239750,-1.700000,6.239770,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.319750,-1.700000,6.319770,4.000000,0.000000,0.000000,0.000000
0.020000,6.399750,-1.700000,6.399770,4.000000,0.000000,-0.000000,0.000000
0.020000,6.479750,-1.700000,6.479770,4.000000,0.000000,0.000000,0.000000
