19.188861, 2.646622, 20
19.243275, 2.720716, 20
19.298880, 2.780214, 20
19.355386, 2.825304, 20
19.412519, 2.856661, 20
19.470024, 2.875236, 20
19.527666, 2.882097, 20
19.585232, 2.878338, 20
19.642533, 2.865020, 20
19.699395, 2.843132, 20
19.755667, 2.813583, 20
19.811211, 2.777191, 20
19.865905, 2.734687, 20
19.919639, 2.686719, 20
19.972316, 2.633861, 20
20.023849, 2.576617, 20
20.074157, 2.515431, 20
20.123171, 2.450693, 20
20.170826, 2.382748, 20
20.217064, 2.311897, 20
20.261832, 2.238408, 20
20.305082, 2.162519, 20
20.346771, 2.084439, 20
20.386858, 2.004356, 20
20.425307, 1.922439, 20
20.462084, 1.838837, 20
20.497158, 1.753687, 20
20.530500, 1.667114, 20
20.562085, 1.579230, 20
20.591887, 1.490142, 20
20.619886, 1.399944, 20
20.646061, 1.308729, 20
20.670392, 1.216581, 20
20.692864, 1.123582, 20
20.713460, 1.029807, 20
20.732167, 0.935331, 20
20.748971, 0.840226, 20
20.763863, 0.744560, 20
20.776831, 0.648402, 20
20.787867, 0.551818, 20
20.796964, 0.454874, 20
20.804208, 0.362179, 20
20.809793, 0.279239, 20
20.813933, 0.207011, 20
20.816844, 0.145554, 20
20.818742, 0.094909, 20
20.819844, 0.055106, 20
20.820368, 0.026161, 20
20.820529, 0.008086, 20
20.820547, 0.000883, 20
20.820547, 0.000000, 20
