dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.579877,24.560000,8.580000,6.500000,0.000000,-0.000000,0.000000
0.020000,11.709877,24.560000,8.710000,6.500000,0.000000,0.000000,0.000000
0.020000,11.839877,24.560000,8.840000,6.500000,-0.000000,-0.000000,0.000000
0.020000,11.969877,24.560000,8.970000,6.500000,0.000000,0.000000,0.000000
0.020000,12.099877,24.560000,9.100000,6.500000,0.000000,0.000000,0.000000
0.020000,12.229877,24.560000,9.230000,6.500000,-0.000000,-0.000000,0.000000
0.020000,12.359877,24.560000,9.360000,6.500000,-0.000000,0.000000,0.000000
0.020000,12.489877,24.560000,9.490000,6.500000,0.000000,0.000000,0.000000
0.020000,12.619877,24.560000,9.620000,6.500000,-0.000000,-0.000000,0.000000
0.020000,12.749877,24.560000,9.750000,6.500000,0.000000,0.000000,0.000000
0.020000,12.879877,24.560000,9.880000,6.500000,0.000000,0.000000,0.000000
0.020000,13.009877,24.560000,10.010000,6.500000,0.000000,0.000000,0.000000
0.020000,13.139877,24.560000,10.140000,6.500000,-0.000000,-0.000000,0.000000
0.020000,13.269877,24.560000,10.270000,6.500000,0.000000,0.000000,0.000000
0.020000,13.399877,24.560000,10.400000,6.500000,0.000000,-0.000000,0.000000
0.020000,13.529877,24.560000,10.530000,6.500000,0.000000,0.000000,0.000000
0.020000,13.659877,24.560000,10.660000,6.500000,-0.000000,-0.000000,0.000000
0.020000,13.789877,24.560000,10.790000,6.500000,0.000000,0.000000,0.000000
0.020000,13.919877,24.560000,10.920000,6.500000,0.000000,0.000000,0.000000
0.020000,14.049877,24.560000,11.050000,6.500000,-0.000000,-0.000000,0.000000
0.020000,14.179877,24.560000,11.180000,6.500000,-0.000000,0.000000,0.000000
0.020000,14.309877,24.560000,11.310000,6.500000,0.000000,0.000000,0.000000
0.020000,14.439877,24.560000,11.440000,6.500000,-0.000000,-0.000000,0.000000
0.020000,14.569877,24.560000,11.570000,6.500000,0.000000,0.000000,0.000000
0.020000,14.699877,24.560000,11.700000,6.500000,0.000000,0.000000,0.000000
0.020000,14.829877,24.560000,11.830000,6.500000,0.000000,0.000000,0.000000
0.020000,14.959877,24.560000,11.960000,6.500000,0.000000,0.000000,0.000000
0.020000,15.089877,24.560000,12.090000,6.500000,0.000000,0.000000,0.000000
0.020000,15.219877,24.560000,12.220000,6.500000,0.000000,0.000000,0.000000
0.020000,15.349877,24.560000,12.350000,6.500000,0.000000,0.000000,0.000000
0.020000,15.477158,24.560136,12.477281,6.364058,-6.797101,-339.855070,0.001961
0.020000,15.605950,24.560458,12.606074,6.439628,3.778479,528.779009,0.002856
0.020000,15.736178,24.560830,12.736303,6.511453,3.591292,-9.359343,0.002686
0.020000,15.867845,24.561114,12.867970,6.583362,3.595447,0.207767,0.001451
0.020000,16.000963,24.561165,13.001088,6.655881,3.625922,1.523726,6.282327
0.020000,16.135553,24.560833,13.135678,6.729543,3.683110,2.859398,6.278926
0.020000,16.271648,24.559958,13.271776,6.804898,3.767746,4.231837,6.274409
0.020000,16.409290,24.558373,13.409427,6.882516,3.880907,5.658029,6.268742
0.020000,16.548528,24.555897,13.548687,6.962996,4.024003,7.154783,6.261883
0.020000,16.689422,24.552338,13.689626,7.046971,4.198770,8.738365,6.253779
0.020000,16.832042,24.547486,13.832328,7.135116,4.407248,10.423917,6.244370
0.020000,16.976464,24.541112,13.976891,7.228151,4.651738,12.224457,6.233582
0.020000,17.122775,24.532966,14.123428,7.326846,4.934724,14.149310,6.221331
0.020000,17.271065,24.522772,14.272069,7.432021,5.258759,16.201759,6.207523
0.020000,17.421433,24.510220,14.422960,7.544546,5.626267,18.375406,6.192047
0.020000,17.573979,24.494970,14.576266,7.665331,6.039252,20.649271,6.174781
0.020000,17.728804,24.476637,14.732173,7.795308,6.498860,22.980380,6.155590
0.020000,17.886001,24.454792,14.890881,7.935403,7.004745,25.294264,6.134322
0.020000,18.045653,24.428952,15.052610,8.086487,7.554180,27.471747,6.110816
0.020000,18.207819,24.398577,15.217596,8.249304,8.140838,29.332904,6.084897
0.020000,18.372521,24.363063,15.386084,8.424368,8.753197,30.617909,6.056384
0.020000,18.539728,24.321743,15.558320,8.611819,9.372544,30.967387,6.025092
0.020000,18.709329,24.273885,15.734545,8.811232,9.970687,29.907124,5.990845
0.020000,18.881111,24.218701,15.914972,9.021384,10.507599,26.845600,5.953484
0.020000,19.054719,24.155367,16.099772,9.239976,10.929607,21.100412,5.912882
0.020000,19.229624,24.083048,16.289039,9.463357,11.169032,11.971239,5.868969
0.020000,19.405092,24.000946,16.482765,9.686290,11.146664,-1.118374,5.821752
0.020000,19.580155,23.908362,16.680802,9.901863,10.778614,-18.402537,5.771338
0.020000,19.753608,23.804770,16.882835,10.101635,9.988633,-39.499014,5.717963
0.020000,19.924032,23.689899,17.088358,10.276146,8.725554,-63.153958,5.662000
0.020000,20.089855,23.563811,17.296674,10.415803,6.982830,-87.136202,5.603967
0.020000,20.249446,23.426945,17.506916,10.512088,4.814239,-108.429549,5.544505
0.020000,20.401237,23.280128,17.718093,10.558854,2.338329,-123.795486,5.484351
0.020000,20.543853,23.124532,17.929160,10.553380,-0.273720,-130.602444,5.424277
0.020000,20.676221,22.961582,18.139097,10.496857,-2.826139,-127.620982,5.365041
0.020000,20.797633,22.792839,18.346981,10.394164,-5.134634,-115.424732,5.307329
0.020000,20.907773,22.619868,18.552041,10.252994,-7.058545,-96.195573,5.251709
0.020000,21.006677,22.444137,18.753693,10.082609,-8.519238,-73.034626,5.198616
0.020000,21.094678,22.266933,18.951544,9.892582,-9.501345,-49.105356,5.148340
0.020000,21.172322,22.089328,19.145380,9.691773,-10.040453,-26.955401,5.101041
0.020000,21.240292,21.912165,19.335134,9.487687,-10.204288,-8.191730,5.056768
0.020000,21.299342,21.736079,19.520858,9.286204,-10.074177,6.505514,5.015481
0.020000,21.350243,21.561517,19.702689,9.091587,-9.730820,17.167887,4.977079
0.020000,21.393744,21.388776,19.880823,8.906676,-9.245578,24.262096,4.941417
0.020000,21.430552,21.218036,20.055486,8.733144,-8.676578,28.449958,4.908328
0.020000,21.461319,21.049384,20.226921,8.571780,-8.068188,30.419547,4.877630
0.020000,21.486635,20.882842,20.395376,8.422733,-7.452359,30.791451,4.849141
0.020000,21.507032,20.718388,20.561090,8.285717,-6.850829,30.076477,4.822682
0.020000,21.522980,20.555966,20.724294,8.160168,-6.277415,28.670712,4.798084
0.020000,21.534898,20.395500,20.885201,8.045366,-5.740087,26.866371,4.775187
0.020000,21.543157,20.236905,21.044011,7.940513,-5.242692,24.869766,4.753844
0.020000,21.548082,20.080087,21.200907,7.844787,-4.786265,22.821359,4.733919
0.020000,21.549964,19.924950,21.356055,7.757387,-4.370017,20.812386,4.715289
0.020000,21.550000,19.791134,21.489871,6.690825,-53.328105,-2447.904421,4.712389
0.020000,21.550000,19.661134,21.619871,6.500000,-9.541244,2189.343071,4.712389
0.020000,21.550000,19.531134,21.749871,6.500000,-0.000000,477.062203,4.712389
0.020000,21.550000,19.401134,21.879871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,19.271134,22.009871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,19.141134,22.139871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,19.011134,22.269871,6.500000,0.000000,-0.000000,4.712389
0.020000,21.550000,18.881134,22.399871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,18.751134,22.529871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,18.621134,22.659871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,18.491134,22.789871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,18.361134,22.919871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,18.231134,23.049871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,18.101134,23.179871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,17.971134,23.309871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,17.841134,23.439871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,17.711134,23.569871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,17.581134,23.699871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,17.451134,23.829871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,17.321134,23.959871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,17.191134,24.089871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,17.061134,24.219871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,16.931134,24.349871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,16.801134,24.479871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,16.671134,24.609871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,16.541134,24.739871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,16.411134,24.869871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,16.281134,24.999871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,16.151134,25.129871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,16.021134,25.259871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,15.891134,25.389871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,15.761134,25.519871,6.500000,0.000000,-0.000000,4.712389
0.020000,21.550000,15.631134,25.649871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,15.501134,25.779871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,15.371134,25.909871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,15.241134,26.039871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,15.111134,26.169871,6.500000,0.000000,-0.000000,4.712389
0.020000,21.550000,14.981134,26.299871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,14.851134,26.429871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,14.721134,26.559871,6.500000,0.000000,-0.000000,4.712389
0.020000,21.550000,14.591134,26.689871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,14.461134,26.819871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,14.331134,26.949871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,14.201134,27.079871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,14.071134,27.209871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,13.941134,27.339871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,13.811134,27.469871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,13.681134,27.599871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,13.551134,27.729871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,13.421134,27.859871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,13.291134,27.989871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,13.161134,28.119871,6.500000,-0.000000,0.000000,4.712389
0.020000,21.550000,13.031134,28.249871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,12.901134,28.379871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,12.771134,28.509871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,12.641134,28.639871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,12.511134,28.769871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,12.381134,28.899871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,12.251134,29.029871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,12.121134,29.159871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,11.991134,29.289871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.861134,29.419871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,11.731134,29.549871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.601134,29.679871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.471134,29.809871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.341134,29.939871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.211134,30.069871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,11.081134,30.199871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,10.951134,30.329871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,10.821134,30.459871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,10.691134,30.589871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,10.561134,30.719871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,10.431134,30.849871,6.500000,-0.000000,-0.000000,4.712389
0.020000,21.550000,10.301134,30.979871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,10.171134,31.109871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550000,10.041134,31.239871,6.500000,0.000000,0.000000,4.712389
0.020000,21.550393,9.925589,31.355416,5.777250,-36.137515,-1806.875739,4.723034
0.020000,21.552413,9.817544,31.463481,5.403232,-18.700903,871.830573,4.739281
0.020000,21.556192,9.710672,31.570419,5.346923,-2.815408,794.274750,4.756363
0.020000,21.561779,9.605085,31.676154,5.286728,-3.009791,-9.719142,4.774336
0.020000,21.569221,9.500903,31.780602,5.222390,-3.216876,-10.354229,4.793263
0.020000,21.578560,9.398254,31.883675,5.153660,-3.436502,-10.981314,4.813207
0.020000,21.589837,9.297275,31.985281,5.080298,-3.668086,-11.579185,4.834238
0.020000,21.603085,9.198115,32.085323,5.002089,-3.910480,-12.119709,4.856428
0.020000,21.618332,9.100926,32.183700,4.918853,-4.161788,-12.565403,4.879851
