dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.242560,6.985142,4.439962,5.332519,-0.506403,-7.114963,0.690755
0.020000,21.325453,7.051838,4.546355,5.319680,-0.641901,-6.774944,0.664358
0.020000,21.409823,7.116149,4.652441,5.304300,-0.769012,-6.355529,0.638269
0.020000,21.495544,7.178044,4.758173,5.286572,-0.886413,-5.870047,0.612535
0.020000,21.582490,7.237507,4.863507,5.266710,-0.993077,-5.333208,0.587198
0.020000,21.670536,7.294530,4.968406,5.244945,-1.088281,-4.760184,0.562296
0.020000,21.759563,7.349118,5.072836,5.221513,-1.171601,-4.166005,0.537864
0.020000,21.849340,7.401224,5.176638,5.190105,-1.570380,-19.938937,0.513958
0.020000,21.939412,7.450699,5.279403,5.138265,-2.591995,-51.080783,0.490688
0.020000,22.029210,7.497380,5.380611,5.060358,-3.895355,-65.167988,0.468177
0.020000,22.118282,7.541212,5.479883,4.963612,-4.837287,-47.096602,0.446506
0.020000,22.206409,7.582278,5.577108,4.861279,-5.116688,-13.970036,0.425687
0.020000,22.293500,7.620718,5.672305,4.759854,-5.071260,2.271411,0.405702
0.020000,22.379475,7.656671,5.765495,4.659482,-5.018561,2.634945,0.386532
0.020000,22.464265,7.690273,5.856701,4.560276,-4.960315,2.912300,0.368151
0.020000,22.547812,7.721655,5.945947,4.462315,-4.898032,3.114118,0.350536
0.020000,22.630066,7.750943,6.033260,4.365655,-4.833020,3.250613,0.333660
0.020000,22.710987,7.778258,6.118667,4.270327,-4.766386,3.331684,0.317497
0.020000,22.790539,7.803718,6.202194,4.176346,-4.699060,3.366332,0.302019
0.020000,22.868695,7.827431,6.283868,4.083710,-4.631805,3.362738,0.287201
0.020000,22.945432,7.849504,6.363716,3.992405,-4.565243,3.328114,0.273014
0.020000,23.020731,7.870036,6.441764,3.902408,-4.499865,3.268894,0.259433
0.020000,23.094578,7.889121,6.518038,3.813687,-4.436057,3.190387,0.246433
0.020000,23.166963,7.906850,6.592562,3.726204,-4.374110,3.097369,0.233989
0.020000,23.237877,7.923305,6.665360,3.639920,-4.314236,2.993683,0.222076
0.020000,23.307315,7.938567,6.736456,3.554788,-4.256584,2.882627,0.210672
0.020000,23.375274,7.952711,6.805871,3.470763,-4.201247,2.766831,0.199754
0.020000,23.441752,7.965808,6.873627,3.387798,-4.148276,2.648519,0.189302
0.020000,23.506750,7.977923,6.939744,3.305844,-4.097688,2.529448,0.179295
0.020000,23.570268,7.989120,7.004241,3.224854,-4.049469,2.410951,0.169713
0.020000,23.632308,7.999458,7.067137,3.144783,-4.003584,2.294240,0.160539
0.020000,23.692874,8.008992,7.128448,3.065583,-3.959984,2.179997,0.151755
0.020000,23.751969,8.017774,7.188193,2.987211,-3.918604,2.068972,0.143345
0.020000,23.809598,8.025855,7.246385,2.909624,-3.879374,1.961503,0.135292
0.020000,23.865765,8.033279,7.303041,2.832779,-3.842214,1.858025,0.127582
0.020000,23.920475,8.040092,7.358173,2.756638,-3.807042,1.758614,0.120200
0.020000,23.973734,8.046333,7.411797,2.681163,-3.773773,1.663436,0.113135
0.020000,24.025546,8.052042,7.463923,2.606317,-3.742322,1.572528,0.106372
0.020000,24.075919,8.057255,7.514564,2.532064,-3.712607,1.485779,0.099900
0.020000,24.124856,8.062007,7.563732,2.458374,-3.684541,1.403293,0.093708
0.020000,24.172364,8.066330,7.611436,2.385213,-3.658046,1.324765,0.087786
0.020000,24.218448,8.070254,7.657687,2.312552,-3.633042,1.250164,0.082122
0.020000,24.263114,8.073809,7.702494,2.240363,-3.609454,1.179418,0.076708
0.020000,24.306367,8.077020,7.745867,2.168619,-3.587210,1.112199,0.071535
0.020000,24.348213,8.079915,7.787813,2.097294,-3.566240,1.048494,0.066595
0.020000,24.388657,8.082516,7.828340,2.026364,-3.546479,0.988056,0.061879
0.020000,24.427704,8.084847,7.867456,1.955807,-3.527864,0.930736,0.057380
0.020000,24.465358,8.086929,7.905168,1.885600,-3.510337,0.876344,0.053091
0.020000,24.501625,8.088782,7.941483,1.815723,-3.493841,0.824798,0.049006
0.020000,24.536510,8.090425,7.976406,1.746157,-3.478325,0.775806,0.045118
0.020000,24.570016,8.091875,8.009943,1.676882,-3.463739,0.729296,0.041422
0.020000,24.602148,8.093150,8.042101,1.607881,-3.450037,0.685118,0.037912
0.020000,24.632911,8.094266,8.072884,1.539138,-3.437175,0.643084,0.034582
0.020000,24.662308,8.095236,8.102296,1.470636,-3.425113,0.603108,0.031428
0.020000,24.690342,8.096076,8.130344,1.402359,-3.413814,0.564963,0.028446
0.020000,24.717018,8.096797,8.157029,1.334294,-3.403241,0.528650,0.025632
0.020000,24.742339,8.097413,8.182358,1.266427,-3.393362,0.493927,0.022980
0.020000,24.766309,8.097934,8.206333,1.198744,-3.384146,0.460793,0.020488
0.020000,24.788929,8.098371,8.228958,1.131233,-3.375566,0.429014,0.018153
0.020000,24.810204,8.098734,8.250235,1.063881,-3.367595,0.398545,0.015970
0.020000,24.830135,8.099032,8.270169,0.996677,-3.360208,0.369362,0.013937
0.020000,24.848726,8.099273,8.288761,0.929609,-3.353384,0.341221,0.012052
0.020000,24.865978,8.099466,8.306014,0.862667,-3.347101,0.314133,0.010312
0.020000,24.881894,8.099618,8.321931,0.795840,-3.341341,0.287983,0.008714
0.020000,24.896476,8.099734,8.336513,0.729119,-3.336088,0.262688,0.007256
0.020000,24.909725,8.099822,8.349763,0.662492,-3.331324,0.238175,0.005937
0.020000,24.921644,8.099885,8.361682,0.595951,-3.327037,0.214371,0.004755
0.020000,24.932234,8.099930,8.372272,0.529487,-3.323213,0.191157,0.003708
0.020000,24.941496,8.099960,8.381534,0.463090,-3.319842,0.168559,0.002795
0.020000,24.949431,8.099979,8.389469,0.396752,-3.316914,0.146408,0.002015
0.020000,24.956040,8.099990,8.396078,0.330464,-3.314421,0.124681,0.001366
0.020000,24.961324,8.099996,8.401362,0.264217,-3.312353,0.103357,0.000848
0.020000,24.965284,8.099999,8.405323,0.198002,-3.310708,0.082285,0.000461
0.020000,24.967921,8.100000,8.407959,0.131813,-3.309478,0.061462,0.000203
0.020000,24.969345,8.100000,8.409384,0.071241,-3.028600,14.043904,0.000064
0.020000,24.969891,8.100000,8.409930,0.027305,-2.196783,41.590875,0.000011
0.020000,24.970000,8.100000,8.410038,0.005426,-1.093960,55.141150,0.000000
0.020000,24.970000,8.100000,8.410038,0.000000,-0.271297,41.133147,0.000000
