dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.322118,5.683176,21.105981,10.755335,-16.247088,34.792040,1.421638
0.020000,22.348935,5.890449,21.314982,10.450035,-15.264957,49.106511,1.462235
0.020000,22.367160,6.092979,21.518329,10.167375,-14.133043,56.595734,1.499505
0.020000,22.377858,6.290857,21.716497,9.908379,-12.949805,59.161906,1.533727
0.020000,22.381956,6.484269,21.909952,9.672756,-11.781134,58.433522,1.565176
0.020000,22.380254,6.673449,22.099140,9.459402,-10.667691,55.672140,1.594114
0.020000,22.373437,6.858659,22.284475,9.266763,-9.631955,51.786814,1.620785
0.020000,22.362092,7.040166,22.466337,9.093083,-8.684010,47.397280,1.645412
0.020000,22.346718,7.218235,22.645068,8.936564,-7.825953,42.902828,1.668198
0.020000,22.332792,7.355923,22.783458,6.919514,-100.852501,-4651.327399,1.667292
0.020000,22.321999,7.474956,22.902980,5.976067,-47.172307,2684.009688,1.655246
0.020000,22.312548,7.594916,23.023311,6.016558,2.024539,2459.842318,1.643676
0.020000,22.304402,7.715798,23.144468,6.057830,2.063584,1.952222,1.632592
0.020000,22.297519,7.837599,23.266463,6.099769,2.096935,1.667594,1.622002
0.020000,22.291856,7.960314,23.389308,6.142269,2.125013,1.403876,1.611911
0.020000,22.287370,8.083937,23.513013,6.185234,2.148256,1.162161,1.602326
0.020000,22.284014,8.208464,23.637585,6.228576,2.167117,0.943053,1.593251
0.020000,22.281740,8.333887,23.763029,6.272217,2.182052,0.746728,1.584689
0.020000,22.280499,8.460203,23.889351,6.316088,2.193512,0.572991,1.576643
0.020000,22.280240,8.587405,24.016553,6.360126,2.201938,0.421331,1.569115
0.020000,22.280911,8.715489,24.144639,6.404282,2.207758,0.290971,1.562107
0.020000,22.282456,8.844450,24.273609,6.448509,2.211376,0.180927,1.555619
0.020000,22.284820,8.974284,24.403464,6.492773,2.213177,0.090047,1.549651
0.020000,22.287946,9.104987,24.534205,6.537043,2.213518,0.017054,1.544205
0.020000,22.291776,9.236558,24.665831,6.581298,2.212730,-0.039417,1.539279
0.020000,22.296250,9.368992,24.798342,6.625520,2.211114,-0.080791,1.534874
0.020000,22.301306,9.502291,24.931736,6.669699,2.208944,-0.108529,1.530988
