14.547480, 7.917706, 20
14.707566, 8.004276, 20
14.869545, 8.098981, 20
15.033603, 8.202878, 20
15.199946, 8.317141, 20
15.368807, 8.443062, 20
15.540448, 8.582031, 20
15.715158, 8.735511, 20
15.893257, 8.904975, 20
16.075093, 9.091806, 20
16.261036, 9.297131, 20
16.451468, 9.521578, 20
16.646766, 9.764926, 20
16.847279, 10.025635, 20
17.053284, 10.300270, 20
17.264942, 10.582878, 20
17.482231, 10.864459, 20
17.704886, 11.132769, 20
17.932342, 11.372778, 20
18.163703, 11.568034, 20
18.397762, 11.702979, 20
18.633078, 11.765789, 20
18.868096, 11.750919, 20
19.101304, 11.660391, 20
19.331370, 11.503301, 20
19.557245, 11.293748, 20
19.778205, 11.048019, 20
19.993845, 10.781957, 20
20.204028, 10.509151, 20
20.408829, 10.240081, 20
20.608470, 9.982060, 20
20.803263, 9.739635, 20
20.993567, 9.515185, 20
21.179757, 9.309524, 20
21.362206, 9.122423, 20
21.541266, 8.953004, 20
21.717267, 8.800034, 20
21.890509, 8.662117, 20
22.061265, 8.537828, 20
22.204537, 7.163567, 20
22.334978, 6.522050, 20
22.465816, 6.541887, 20
22.597053, 6.561850, 20
22.728691, 6.581921, 20
22.860733, 6.602080, 20
22.993179, 6.622314, 20
23.126031, 6.642607, 20
23.259290, 6.662948, 20
23.392956, 6.683324, 20
23.527031, 6.703728, 20
23.661514, 6.724149, 20
23.796406, 6.744582, 20
23.931706, 6.765020, 20
24.067415, 6.785459, 20
24.203533, 6.805896, 20
24.340060, 6.826328, 20
24.476995, 6.846753, 20
24.614338, 6.867170, 20
24.752090, 6.887579, 20
24.890249, 6.907980, 20
25.028817, 6.928374, 20
25.167792, 6.948762, 20
25.307175, 6.969145, 20
25.446965, 6.989526, 20
25.587164, 7.009905, 20
25.727769, 7.030286, 20
25.868783, 7.050669, 20
26.010204, 7.071056, 20
26.152033, 7.091449, 20
26.294270, 7.111850, 20
26.436915, 7.132258, 20
26.579968, 7.152674, 20
26.723430, 7.173098, 20
26.867301, 7.193528, 20
27.011580, 7.213964, 20
27.156268, 7.234402, 20
27.301365, 7.254840, 20
27.446870, 7.275271, 20
27.592784, 7.295691, 20
27.739106, 7.316093, 20
27.885836, 7.336469, 20
28.032972, 7.356809, 20
28.180514, 7.377102, 20
28.328460, 7.397335, 20
28.476810, 7.417495, 20
28.625562, 7.437566, 20
28.774712, 7.457530, 20
28.924260, 7.477369, 20
29.070854, 7.329698, 20
29.211753, 7.044961, 20
29.354821, 7.153400, 20
29.500086, 7.263271, 20
29.647598, 7.375603, 20
29.797428, 7.491459, 20
29.949666, 7.611939, 20
30.104430, 7.738191, 20
30.261858, 7.871416, 20
30.422116, 8.012860, 20
30.585392, 8.163803, 20
30.751902, 8.325530, 20
30.921888, 8.499273, 20
31.095610, 8.686134, 20
31.273349, 8.886948, 20
31.455391, 9.102103, 20
31.642017, 9.331286, 20
31.833480, 9.573156, 20
32.029979, 9.824961, 20
32.231622, 10.082136, 20
32.438382, 10.337974, 20
32.650052, 10.583505, 20
32.866207, 10.807768, 20
33.086179, 10.998616, 20
33.309051, 11.143568, 20
33.532871, 11.190999, 20
33.754745, 11.093702, 20
33.971820, 10.853732, 20
34.181457, 10.481858, 20
34.381363, 9.995323, 20
34.570423, 9.452968, 20
34.748599, 8.908834, 20
34.916048, 8.372456, 20
35.073049, 7.850037, 20
35.219951, 7.345074, 20
35.357132, 6.859054, 20
35.484973, 6.392091, 20
35.603842, 5.943428, 20
35.714078, 5.511809, 20
35.815993, 5.095729, 20
35.909865, 4.693606, 20
35.995942, 4.303876, 20
36.074443, 3.925056, 20
36.145559, 3.555768, 20
36.209454, 3.194751, 20
36.266271, 2.840860, 20
36.316132, 2.493058, 20
36.359140, 2.150407, 20
36.395381, 1.812053, 20
36.424926, 1.477216, 20
36.447829, 1.145175, 20
36.464143, 0.815693, 20
36.474560, 0.520864, 20
36.480407, 0.292306, 20
36.482997, 0.129526, 20
36.483642, 0.032268, 20
36.483642, 0.000000, 20
