dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.136006,24.250824,2.341906,6.370282,20.380221,102.472977,6.260696
0.020000,23.272440,24.245522,2.478443,6.826871,22.829427,122.460317,6.227435
0.020000,23.418826,24.234506,2.625243,7.339973,25.655105,141.283894,6.188135
0.020000,23.576032,24.215904,2.783546,7.915184,28.760530,155.271272,6.142066
0.020000,23.744707,24.187366,2.954618,8.553564,31.919010,157.923973,6.088483
0.020000,23.924985,24.146052,3.139569,9.247562,34.699931,139.046080,6.026729
0.020000,23.951597,24.139225,3.167043,1.373705,-393.692853,-21419.639220,6.057609
0.020000,23.974555,24.134398,3.190504,1.173026,-10.033963,19182.944492,6.090867
0.020000,24.007388,24.128509,3.223860,1.667820,24.739687,1738.682504,6.118304
0.020000,24.049160,24.122066,3.266126,2.113302,22.274128,-123.277948,6.140427
0.020000,24.098867,24.115388,3.316280,2.507695,19.719633,-127.724735,6.157646
0.020000,24.155472,24.108636,3.373286,2.850304,17.130430,-129.460144,6.170337
0.020000,24.218064,24.101838,3.436246,3.147995,14.884585,-112.292285,6.178868
0.020000,24.285986,24.094911,3.504520,3.413718,13.286137,-79.922354,6.183569
0.020000,24.358777,24.087700,3.577667,3.657348,12.181520,-55.230850,6.184703
0.020000,24.436096,24.079993,3.655370,3.885144,11.389769,-39.587562,6.182454
0.020000,24.517709,24.071537,3.737419,4.102459,10.865765,-26.200229,6.176946
0.020000,24.603462,24.062035,3.823697,4.313904,10.572223,-14.677100,6.168247
0.020000,24.693273,24.051146,3.914167,4.523456,10.477598,-4.731217,6.156382
0.020000,24.787113,24.038484,4.008857,4.734529,10.553670,3.803560,6.141330
0.020000,24.884990,24.023612,4.107857,4.949986,10.772856,10.959349,6.123041
0.020000,24.986927,24.006036,4.211299,5.172091,11.105237,16.619023,6.101436
0.020000,25.092947,23.985199,4.319347,5.402395,11.515213,20.498807,6.076418
0.020000,25.203038,23.960484,4.432178,5.641553,11.957885,22.133584,6.047884
0.020000,25.317123,23.931209,4.549959,5.889061,12.375393,20.875415,6.015736
0.020000,25.435020,23.896645,4.672818,6.142938,12.693864,15.923553,5.979897
0.020000,25.556393,23.856033,4.800805,6.399380,12.822102,6.411890,5.940338
0.020000,25.680711,23.808628,4.933854,6.652455,12.653751,-8.417539,5.897097
0.020000,25.807199,23.753754,5.071733,6.893955,12.075004,-28.937365,5.850312
0.020000,25.934822,23.690877,5.214004,7.113546,10.979550,-54.772700,5.800240
0.020000,26.062281,23.619698,5.359992,7.299361,9.290742,-84.440370,5.747278
0.020000,26.188063,23.540231,5.508774,7.439113,6.987608,-115.156739,5.691969
0.020000,26.310530,23.452869,5.659207,7.521657,4.127209,-143.019954,5.634985
0.020000,26.428043,23.358405,5.809981,7.538724,0.853326,-163.694152,5.577098
0.020000,26.539111,23.257994,5.959709,7.486392,-2.616594,-173.495961,5.519124
0.020000,26.642519,23.153069,6.107026,7.365858,-6.026694,-170.505001,5.461866
0.020000,26.737417,23.045209,6.250691,7.183245,-9.130625,-155.196554,5.406055
0.020000,26.823363,22.936002,6.389662,6.948522,-11.736156,-130.276571,5.352304
0.020000,26.900294,22.826924,6.523139,6.673877,-13.732248,-99.804572,5.301083
0.020000,26.968469,22.719253,6.650580,6.372019,-15.092912,-68.033207,5.252713
0.020000,27.028387,22.614019,6.771675,6.054781,-15.861903,-38.449580,5.207373
0.020000,27.080696,22.512004,6.886320,5.732226,-16.127743,-13.291975,5.165127
0.020000,27.126123,22.413753,6.994565,5.412257,-15.998483,6.462980,5.125944
0.020000,27.165415,22.319611,7.096577,5.100615,-15.582100,20.819154,5.089726
0.020000,27.199293,22.229763,7.192600,4.801127,-14.974370,30.386530,5.056329
0.020000,27.228434,22.144272,7.282921,4.516060,-14.253381,36.049424,5.025585
0.020000,27.253452,22.063111,7.367851,4.246485,-13.478707,38.733721,4.997309
0.020000,27.274895,21.986191,7.447703,3.992621,-12.693204,39.275155,4.971319
0.020000,27.293248,21.913387,7.522785,3.754102,-11.925971,38.361629,4.947432
0.020000,27.308933,21.844548,7.593389,3.530193,-11.195465,36.525315,4.925478
0.020000,27.322317,21.779511,7.659788,3.319946,-10.512316,34.157453,4.905294
0.020000,27.333717,21.718115,7.722234,3.122314,-9.881637,31.533954,4.886734
0.020000,27.343408,21.660195,7.780959,2.936217,-9.304814,28.841126,4.869661
0.020000,27.351625,21.605598,7.836171,2.760601,-8.780816,26.199901,4.853951
0.020000,27.358574,21.554176,7.888060,2.594458,-8.307154,23.683085,4.839494
0.020000,27.364429,21.505792,7.936797,2.436847,-7.880524,21.331501,4.826189
0.020000,27.369343,21.460319,7.982535,2.286902,-7.497255,19.163472,4.813945
0.020000,27.373449,21.417640,8.025411,2.143831,-7.153590,17.183259,4.802682
0.020000,27.376861,21.377647,8.065550,2.006913,-6.845870,15.385971,4.792328
0.020000,27.379678,21.340243,8.103060,1.875500,-6.570645,13.761256,4.782818
0.020000,27.381987,21.305339,8.138040,1.749006,-6.324718,12.296378,4.774093
0.020000,27.383863,21.272855,8.170578,1.626902,-6.105178,10.976965,4.766102
0.020000,27.385373,21.242718,8.200752,1.508714,-5.909403,9.788747,4.758800
0.020000,27.386574,21.214864,8.228632,1.394013,-5.735049,8.717703,4.752145
0.020000,27.387515,21.189233,8.254281,1.282413,-5.580037,7.750641,4.746100
0.020000,27.388242,21.165773,8.277752,1.173562,-5.442524,6.875647,4.740633
0.020000,27.388792,21.144437,8.299095,1.067144,-5.320902,6.081082,4.735716
0.020000,27.389199,21.125184,8.318352,0.962869,-5.213754,5.357397,4.731324
0.020000,27.389492,21.107977,8.335562,0.860472,-5.119854,4.694994,4.727433
0.020000,27.389694,21.092784,8.350756,0.759709,-5.038140,4.085717,4.724026
0.020000,27.389828,21.079578,8.363963,0.660355,-4.967696,3.522181,4.721086
0.020000,27.389912,21.068334,8.375207,0.562200,-4.907748,2.997395,4.718597
0.020000,27.389960,21.059033,8.384508,0.465047,-4.857638,2.505538,4.716550
0.020000,27.389985,21.051659,8.391882,0.368711,-4.816828,2.040475,4.714933
0.020000,27.389996,21.046199,8.397342,0.273013,-4.784880,1.597405,4.713740
0.020000,27.389999,21.042643,8.400898,0.177784,-4.761454,1.171292,4.712964
0.020000,27.390000,21.040788,8.402753,0.092743,-4.252077,25.468866,4.712561
0.020000,27.390000,21.040118,8.403423,0.033516,-2.961310,64.538325,4.712415
0.020000,27.390000,21.040000,8.403541,0.005908,-1.380442,79.043426,4.712389
0.020000,27.390000,21.040000,8.403541,0.000000,-0.295380,54.253093,4.712389
