dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,15.150961,5.600508,14.468958,3.724695,-6.114628,7.166860,1.320439
0.050000,15.190404,5.767776,14.640814,3.437110,-5.751702,7.258516,1.357675
0.050000,15.221346,5.923049,14.799140,3.166530,-5.411593,6.802184,1.390244
0.050000,15.245426,6.066603,14.944700,2.911192,-5.106766,6.096540,1.418728
0.050000,15.263985,6.198764,15.078157,2.669149,-4.840844,5.318441,1.443634
0.050000,15.278122,6.319867,15.200083,2.438513,-4.612732,4.562241,1.465397
0.050000,15.288732,6.430236,15.310961,2.217556,-4.419139,3.871852,1.484386
0.050000,15.296553,6.530168,15.411199,2.004755,-4.256008,3.262616,1.500911
0.050000,15.302187,6.619931,15.501138,1.798792,-4.119264,2.734894,1.515233
0.050000,15.306131,6.699760,15.581065,1.598534,-4.005166,2.281947,1.527571
0.050000,15.308791,6.769861,15.651215,1.403011,-3.910454,1.894241,1.538103
0.050000,15.310502,6.830406,15.711785,1.211393,-3.832369,1.561709,1.546979
0.050000,15.311531,6.881544,15.762933,1.022961,-3.768628,1.274821,1.554320
0.050000,15.312097,6.923395,15.804788,0.837092,-3.717379,1.024966,1.560225
0.050000,15.312368,6.956055,15.837450,0.653235,-3.677152,0.804555,1.564769
0.050000,15.312472,6.979600,15.860994,0.470895,-3.646802,0.606994,1.568011
0.050000,15.312498,6.994081,15.875475,0.289621,-3.625480,0.426442,1.569990
0.050000,15.312500,6.999530,15.880925,0.108991,-3.612594,0.257721,1.570732
0.050000,15.312500,7.000000,15.881395,0.009395,-1.991930,32.413274,1.570796
0.050000,15.312500,7.000000,15.881395,0.000000,-0.187891,36.080782,1.570796
