dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.844187,4.831650,0.344279,1.402985,2.985075,0.000000,0.000000
0.020000,1.873441,4.831650,0.373532,1.462687,2.985075,-0.000000,0.000000
0.020000,1.903888,4.831650,0.403980,1.522388,2.985075,0.000000,0.000000
0.020000,1.935530,4.831650,0.435622,1.582090,2.985075,0.000000,0.000000
0.020000,1.968366,4.831650,0.468458,1.641791,2.985075,-0.000000,0.000000
0.020000,2.002396,4.831650,0.502488,1.701493,2.985075,0.000000,0.000000
0.020000,2.037620,4.831650,0.537711,1.761194,2.985075,-0.000000,0.000000
0.020000,2.074038,4.831650,0.574129,1.820896,2.985075,0.000000,0.000000
0.020000,2.111649,4.831650,0.611741,1.880597,2.985075,0.000000,0.000000
0.020000,2.150455,4.831650,0.650547,1.940299,2.985075,-0.000000,0.000000
0.020000,2.190455,4.831650,0.690547,2.000000,2.985075,0.000000,0.000000
0.020000,2.231649,4.831650,0.731741,2.059701,2.985075,-0.000000,0.000000
0.020000,2.274038,4.831650,0.774129,2.119403,2.985075,0.000000,0.000000
0.020000,2.317620,4.831650,0.817711,2.179104,2.985075,-0.000000,0.000000
0.020000,2.362396,4.831650,0.862488,2.238806,2.985075,0.000000,0.000000
0.020000,2.408366,4.831650,0.908458,2.298507,2.985075,-0.000000,0.000000
0.020000,2.455530,4.831650,0.955622,2.358209,2.985075,-0.000000,0.000000
0.020000,2.503888,4.831650,1.003980,2.417910,2.985075,0.000000,0.000000
0.020000,2.553441,4.831650,1.053532,2.477612,2.985075,0.000000,0.000000
0.020000,2.604187,4.831650,1.104279,2.537313,2.985075,-0.000000,0.000000
0.020000,2.656127,4.831650,1.156219,2.597015,2.985075,-0.000000,0.000000
0.020000,2.709261,4.831650,1.209353,2.656716,2.985075,-0.000000,0.000000
0.020000,2.763590,4.831650,1.263682,2.716418,2.985075,0.000000,0.000000
0.020000,2.819112,4.831650,1.319204,2.776119,2.985075,0.000000,0.000000
0.020000,2.875829,4.831650,1.375920,2.835821,2.985075,-0.000000,0.000000
