dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,12.587830,6.179026,10.928959,1.481382,0.550990,-6.099961,1.277889
0.050000,12.607798,6.250851,11.003508,1.490965,0.191663,-7.186537,1.320439
0.050000,12.624793,6.322994,11.077626,1.482363,-0.172039,-7.274033,1.357675
0.050000,12.639016,6.394428,11.150462,1.456727,-0.512736,-6.813949,1.390244
0.050000,12.650719,6.464246,11.221253,1.415827,-0.817999,-6.105260,1.418728
0.050000,12.660180,6.531666,11.289334,1.361615,-1.084240,-5.324824,1.443634
0.050000,12.667689,6.596028,11.354133,1.295985,-1.312585,-4.566889,1.465397
0.050000,12.673526,6.656782,11.415167,1.220668,-1.506346,-3.875226,1.484386
0.050000,12.677960,6.713468,11.472026,1.137188,-1.669599,-3.265070,1.500911
0.050000,12.681238,6.765709,11.524370,1.046866,-1.806434,-2.736687,1.515233
0.050000,12.683583,6.813193,11.571911,0.950837,-1.920597,-2.283254,1.527571
0.050000,12.685194,6.855666,11.614415,0.850069,-2.015356,-1.895198,1.538103
0.050000,12.686246,6.892921,11.651685,0.745395,-2.093477,-1.562420,1.546979
0.050000,12.686888,6.924791,11.683561,0.637533,-2.157244,-1.275339,1.554320
0.050000,12.687244,6.951144,11.709917,0.527107,-2.208511,-1.025338,1.560225
0.050000,12.687416,6.971877,11.730650,0.414670,-2.248753,-0.804836,1.564769
0.050000,12.687482,6.986912,11.745686,0.300714,-2.279112,-0.607184,1.568011
0.050000,12.687498,6.996197,11.754970,0.185692,-2.300441,-0.426570,1.569990
0.050000,12.687500,6.999698,11.758472,0.070025,-2.313331,-0.257796,1.570732
0.050000,12.687500,7.000000,11.758774,0.006040,-1.279715,20.672308,1.570796
0.050000,12.687500,7.000000,11.758774,0.000000,-0.120792,23.178470,1.570796
