11.037312, 1.473514, 20
11.065946, 1.431719, 20
11.093730, 1.389204, 20
11.120651, 1.346014, 20
11.146694, 1.302192, 20
11.171850, 1.257777, 20
11.196106, 1.212808, 20
11.219453, 1.167320, 20
11.241880, 1.121348, 20
11.263378, 1.074924, 20
11.283940, 1.028078, 20
11.303556, 0.980840, 20
11.322221, 0.933236, 20
11.339927, 0.885293, 20
11.356668, 0.837035, 20
11.372437, 0.788487, 20
11.387231, 0.739670, 20
11.401043, 0.690606, 20
11.413869, 0.641316, 20
11.425706, 0.591820, 20
11.436548, 0.542135, 20
11.446394, 0.492281, 20
11.455239, 0.442275, 20
11.463082, 0.392134, 20
11.469920, 0.341875, 20
11.475750, 0.291514, 20
11.480571, 0.241066, 20
11.484382, 0.190548, 20
11.487182, 0.139973, 20
11.488969, 0.089358, 20
11.489867, 0.044927, 20
11.490170, 0.015138, 20
11.490215, 0.002232, 20
11.490215, 0.000000, 20
