dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.639384,3.105799,4.072996,4.352591,2.164467,17.977916,0.986357
0.020000,9.686821,3.179973,4.161042,4.402299,2.485399,16.046592,1.017097
0.020000,9.732548,3.256505,4.250193,4.457590,2.764503,13.955197,1.047183
0.020000,9.776563,3.335410,4.340545,4.517593,3.000166,11.783157,1.076559
0.020000,9.818861,3.416692,4.432174,4.581438,3.192242,9.603791,1.105179
0.020000,9.859432,3.500338,4.525139,4.648275,3.341860,7.480906,1.133008
0.020000,9.898263,3.586322,4.619485,4.717299,3.451187,5.466392,1.160021
0.020000,9.935338,3.674609,4.715241,4.787762,3.523179,3.599586,1.186199
0.020000,9.970645,3.765148,4.812420,4.858989,3.561323,1.907193,1.211535
0.020000,10.004172,3.857881,4.911028,4.930377,3.569418,0.404738,1.236026
0.020000,10.035908,3.952741,5.011056,5.001404,3.551373,-0.902246,1.259677
0.020000,10.065846,4.049655,5.112489,5.071625,3.511052,-2.016066,1.282497
0.020000,10.093982,4.148543,5.215302,5.140669,3.452151,-2.945012,1.304499
0.020000,10.120319,4.249323,5.319467,5.208231,3.378117,-3.701742,1.325703
0.020000,10.144858,4.351910,5.424948,5.274073,3.292084,-4.301621,1.346127
0.020000,10.167610,4.456218,5.531708,5.338010,3.196859,-4.761266,1.365794
0.020000,10.188585,4.562160,5.639706,5.399908,3.094901,-5.097887,1.384729
0.020000,10.207798,4.669650,5.748900,5.459674,2.988337,-5.328210,1.402957
0.020000,10.225269,4.778603,5.859245,5.517254,2.878975,-5.468087,1.420504
0.020000,10.241017,4.888937,5.970697,5.572621,2.768331,-5.532223,1.437395
0.020000,10.255068,5.000572,6.083213,5.625774,2.657654,-5.533808,1.453657
0.020000,10.267447,5.113430,6.196747,5.676733,2.547964,-5.484544,1.469316
0.020000,10.278182,5.227436,6.311258,5.725534,2.440067,-5.394841,1.484398
0.020000,10.287302,5.342520,6.426703,5.772226,2.334598,-5.273455,1.498928
0.020000,10.294837,5.458613,6.543040,5.816867,2.232039,-5.127926,1.512929
0.020000,10.300819,5.575651,6.660230,5.859522,2.132743,-4.964788,1.526425
0.020000,10.305281,5.693571,6.778236,5.900261,2.036961,-4.789106,1.539439
0.020000,10.308254,5.812317,6.897019,5.939158,1.944851,-4.605509,1.551993
0.020000,10.309773,5.931833,7.016545,5.976288,1.856502,-4.417456,1.564107
0.020000,10.309869,6.051836,7.136547,6.000135,1.192341,-33.208051,1.575869
0.020000,10.308546,6.171453,7.256172,5.981211,-0.946178,-106.925959,1.587925
0.020000,10.305773,6.290307,7.375058,5.944316,-1.844766,-44.929366,1.600418
0.020000,10.301515,6.408344,7.493171,5.905664,-1.932599,-4.391658,1.613368
0.020000,10.295742,6.525505,7.610475,5.865180,-2.024200,-4.580086,1.626797
0.020000,10.288420,6.641730,7.726931,5.822790,-2.119491,-4.764529,1.640728
0.020000,10.279518,6.756955,7.842499,5.778424,-2.218320,-4.941438,1.655184
0.020000,10.269005,6.871113,7.957139,5.732015,-2.320453,-5.106663,1.670189
0.020000,10.256852,6.984131,8.070809,5.683504,-2.425551,-5.254881,1.685768
0.020000,10.243030,7.095937,8.183466,5.632841,-2.533151,-5.379999,1.701947
0.020000,10.227514,7.206453,8.295066,5.579988,-2.642641,-5.474522,1.718751
0.020000,10.210279,7.315599,8.405564,5.524923,-2.753237,-5.529811,1.736207
0.020000,10.191304,7.423293,8.514917,5.467644,-2.863954,-5.535859,1.754340
0.020000,10.170570,7.529451,8.623081,5.408173,-2.973573,-5.480949,1.773178
0.020000,10.148061,7.633986,8.730012,5.346560,-3.080618,-5.352253,1.792744
0.020000,10.123766,7.736812,8.835670,5.282894,-3.183321,-5.135126,1.813064
