29.105657, 9.385358, 20
29.294692, 9.451760, 20
29.484990, 9.514903, 20
29.676469, 9.573924, 20
29.869027, 9.627946, 20
30.062550, 9.676100, 20
30.256901, 9.717563, 20
30.451932, 9.751581, 20
30.647483, 9.777511, 20
30.843379, 9.794842, 20
31.039444, 9.803225, 20
31.235494, 9.802490, 20
31.431347, 9.792650, 20
31.626825, 9.773908, 20
31.821758, 9.746639, 20
32.015985, 9.711376, 20
32.209361, 9.668784, 20
32.401753, 9.619629, 20
32.593048, 9.564744, 20
32.783148, 9.505000, 20
32.971974, 9.441275, 20
33.159462, 9.374427, 20
33.345568, 9.305273, 20
33.530259, 9.234573, 20
33.713520, 9.163018, 20
33.895344, 9.091221, 20
34.075738, 9.019720, 20
34.254718, 8.948973, 20
34.432305, 8.879364, 20
34.608529, 8.811205, 20
34.783424, 8.744747, 20
34.957028, 8.680181, 20
35.129381, 8.617649, 20
35.300526, 8.557250, 20
35.470507, 8.499045, 20
35.639368, 8.443062, 20
35.807154, 8.389306, 20
35.973909, 8.337760, 20
36.139677, 8.288389, 20
36.304500, 8.241147, 20
36.468420, 8.195975, 20
36.631476, 8.152810, 20
36.793707, 8.111581, 20
36.955152, 8.072214, 20
37.115844, 8.034635, 20
37.275744, 7.994970, 20
37.436141, 8.019843, 20
37.597275, 8.056717, 20
37.759182, 8.095347, 20
37.921898, 8.135810, 20
38.085462, 8.178179, 20
38.249912, 8.222526, 20
38.415291, 8.268919, 20
38.581639, 8.317417, 20
38.749000, 8.368074, 20
38.917419, 8.420927, 20
39.086939, 8.476003, 20
39.257605, 8.533307, 20
39.429461, 8.592819, 20
39.602551, 8.654493, 20
39.776916, 8.718245, 20
39.952595, 8.783954, 20
40.129624, 8.851448, 20
40.308034, 8.920501, 20
40.487851, 8.990828, 20
40.669092, 9.062073, 20
40.851768, 9.133809, 20
41.035879, 9.205533, 20
41.221412, 9.276660, 20
41.408343, 9.346531, 20
41.596631, 9.414412, 20
41.786221, 9.479509, 20
41.977041, 9.540978, 20
42.169000, 9.597945, 20
42.361991, 9.649535, 20
42.555888, 9.694894, 20
42.750553, 9.733224, 20
42.945829, 9.763817, 20
43.141347, 9.775879, 20
43.336445, 9.754924, 20
43.530384, 9.696947, 20
43.722427, 9.602148, 20
43.911850, 9.471148, 20
44.098152, 9.315101, 20
44.281133, 9.149062, 20
44.460691, 8.977883, 20
44.636744, 8.802623, 20
44.809230, 8.624303, 20
44.978107, 8.443880, 20
45.143352, 8.262226, 20
45.304954, 8.080119, 20
45.462919, 7.898240, 20
45.617262, 7.717165, 20
45.768010, 7.537377, 20
45.915195, 7.359267, 20
46.058858, 7.183141, 20
46.199043, 7.009234, 20
46.335797, 6.837715, 20
46.469171, 6.668696, 20
46.599216, 6.502245, 20
46.725983, 6.338388, 20
46.849526, 6.177121, 20
46.969894, 6.018412, 20
47.087138, 5.862212, 20
47.201307, 5.708454, 20
47.312449, 5.557060, 20
47.420608, 5.407946, 20
47.525828, 5.261018, 20
47.628152, 5.116184, 20
47.727619, 4.973345, 20
47.824267, 4.832407, 20
47.918132, 4.693273, 20
48.009249, 4.555850, 20
48.097650, 4.420047, 20
48.183366, 4.285775, 20
48.266425, 4.152949, 20
48.346854, 4.021487, 20
48.424681, 3.891312, 20
48.499927, 3.762347, 20
48.572618, 3.634523, 20
48.642773, 3.507771, 20
48.710414, 3.382027, 20
48.775558, 3.257230, 20
48.838225, 3.133321, 20
48.898430, 3.010247, 20
48.956189, 2.887954, 20
49.011517, 2.766393, 20
49.064427, 2.645518, 20
49.114933, 2.525284, 20
49.163046, 2.405648, 20
49.208777, 2.286571, 20
49.252138, 2.168014, 20
49.293136, 2.049941, 20
49.331783, 1.932318, 20
49.368085, 1.815111, 20
49.402051, 1.698288, 20
49.433687, 1.581819, 20
49.463001, 1.465676, 20
49.489997, 1.349830, 20
49.514682, 1.234254, 20
49.537061, 1.118922, 20
49.557137, 1.003810, 20
49.574915, 0.888892, 20
49.590398, 0.774146, 20
49.603589, 0.659547, 20
49.614490, 0.545073, 20
49.623104, 0.430701, 20
49.629432, 0.316411, 20
49.633642, 0.210508, 20
49.636130, 0.124386, 20
49.637352, 0.061116, 20
49.637766, 0.020685, 20
49.637828, 0.003090, 20
49.637828, 0.000000, 20
