dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.965761,-1.699957,49.603589,0.659547,-5.729950,0.369391,6.280678
0.020000,5.976662,-1.699980,49.614490,0.545073,-5.723698,0.312579,6.281478
0.020000,5.985276,-1.699992,49.623104,0.430701,-5.718559,0.256982,6.282109
0.020000,5.991604,-1.699997,49.629432,0.316411,-5.714516,0.202118,6.282572
0.020000,5.995814,-1.699999,49.633642,0.210508,-5.295150,20.968319,6.282880
0.020000,5.998302,-1.700000,49.636130,0.124386,-4.306086,49.453213,6.283061
0.020000,5.999525,-1.700000,49.637352,0.061116,-3.163523,57.128127,6.283151
0.020000,5.999938,-1.700000,49.637766,0.020685,-2.021532,57.099554,6.283181
0.020000,6.000000,-1.700000,49.637828,0.003090,-0.879790,57.087117,6.283185
0.020000,6.000000,-1.700000,49.637828,0.000000,-0.154475,36.265724,6.283185
