17.679019, 4.196140, 20
17.762956, 4.196876, 20
17.847090, 4.206720, 20
17.931600, 4.225471, 20
18.016655, 4.252752, 20
18.102416, 4.288030, 20
18.189028, 4.330640, 20
18.276625, 4.379817, 20
18.365319, 4.434725, 20
18.455209, 4.494493, 20
18.546374, 4.558244, 20
18.638876, 4.625118, 20
18.732762, 4.694297, 20
18.828063, 4.765023, 20
18.924795, 4.836605, 20
19.022963, 4.908426, 20
19.122562, 4.979950, 20
19.223577, 5.050720, 20
19.325984, 5.120351, 20
19.429754, 5.188530, 20
19.534854, 5.255008, 20
19.641246, 5.319591, 20
19.748889, 5.382139, 20
19.857740, 5.442554, 20
19.967756, 5.500774, 20
20.078891, 5.556770, 20
20.191102, 5.610538, 20
20.304344, 5.662095, 20
20.418573, 5.711477, 20
20.533748, 5.758729, 20
20.649826, 5.803909, 20
20.766768, 5.847083, 20
20.884534, 5.888319, 20
21.003088, 5.927693, 20
21.122393, 5.965279, 20
21.242252, 5.992949, 20
21.361854, 5.980074, 20
21.480718, 5.943193, 20
21.598809, 5.904556, 20
21.716091, 5.864086, 20
21.832525, 5.821709, 20
21.948072, 5.777353, 20
22.062691, 5.730951, 20
22.176340, 5.682443, 20
22.288975, 5.631775, 20
22.400553, 5.578910, 20
22.511030, 5.523821, 20
22.620360, 5.466503, 20
22.728499, 5.406976, 20
22.835405, 5.345286, 20
22.941035, 5.281516, 20
23.045351, 5.215789, 20
23.148317, 5.148276, 20
23.249901, 5.079201, 20
23.350078, 5.008852, 20
23.448830, 4.937584, 20
23.546146, 4.865823, 20
23.642027, 4.794074, 20
23.736486, 4.722921, 20
23.829546, 4.653025, 20
23.921249, 4.585117, 20
24.011649, 4.519994, 20
24.100819, 4.458501, 20
24.188849, 4.401509, 20
24.275847, 4.349898, 20
24.361937, 4.304520, 20
24.447261, 4.266172, 20
24.531972, 4.235566, 20
24.616150, 4.208909, 20
24.699764, 4.180688, 20
24.782754, 4.149500, 20
24.865057, 4.115142, 20
24.946597, 4.076994, 20
25.027366, 4.038485, 20
25.107457, 4.004558, 20
25.186973, 3.975773, 20
25.265994, 3.951067, 20
25.344583, 3.929420, 20
25.422780, 3.909876, 20
25.500611, 3.891562, 20
25.578085, 3.873698, 20
25.655197, 3.855606, 20
25.731932, 3.836707, 20
25.808262, 3.816519, 20
25.884155, 3.794652, 20
25.959571, 3.770798, 20
26.034465, 3.744723, 20
26.108791, 3.716259, 20
26.182497, 3.685293, 20
26.255532, 3.651758, 20
26.327844, 3.615628, 20
26.399382, 3.576907, 20
26.470095, 3.535626, 20
26.539932, 3.491835, 20
26.608844, 3.445601, 20
26.676784, 3.397002, 20
26.743706, 3.346123, 20
26.809567, 3.293056, 20
26.874325, 3.237896, 20
26.937940, 3.180739, 20
27.000374, 3.121682, 20
27.061590, 3.060820, 20
27.121555, 2.998246, 20
27.180236, 2.934052, 20
27.237602, 2.868327, 20
27.293626, 2.801155, 20
27.348278, 2.732619, 20
27.401534, 2.662797, 20
27.453369, 2.591763, 20
27.503761, 2.519588, 20
27.552688, 2.446342, 20
27.600129, 2.372087, 20
27.646067, 2.296885, 20
27.690483, 2.220795, 20
27.733361, 2.143870, 20
27.774684, 2.066164, 20
27.814438, 1.987725, 20
27.852610, 1.908601, 20
27.889187, 1.828836, 20
27.924156, 1.748472, 20
27.957507, 1.667549, 20
27.989230, 1.586106, 20
28.019313, 1.504180, 20
28.047749, 1.421803, 20
28.074529, 1.339011, 20
28.099646, 1.255834, 20
28.123092, 1.172303, 20
28.144861, 1.088446, 20
28.164947, 1.004292, 20
28.183344, 0.919868, 20
28.200048, 0.835200, 20
28.215055, 0.750312, 20
28.228359, 0.665230, 20
28.239959, 0.579977, 20
28.249850, 0.494576, 20
28.258031, 0.409050, 20
28.264500, 0.323421, 20
28.269254, 0.237711, 20
28.272418, 0.158202, 20
28.274288, 0.093499, 20
28.275207, 0.045945, 20
28.275518, 0.015551, 20
28.275564, 0.002323, 20
28.275564, 0.000000, 20
