dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.497125,15.374036,2.554377,3.599309,1.916678,-2.421584,1.005632
0.020000,3.535851,15.435604,2.627112,3.636733,1.871222,-2.272827,1.012898
0.020000,3.574537,15.498060,2.700578,3.673314,1.829042,-2.108962,1.019431
0.020000,3.613209,15.561365,2.774761,3.709121,1.790373,-1.933465,1.025249
0.020000,3.651898,15.625481,2.849645,3.744229,1.755390,-1.749168,1.030364
0.020000,3.690634,15.690373,2.925220,3.778714,1.724223,-1.558325,1.034790
0.020000,3.729450,15.756007,3.001473,3.812653,1.696969,-1.362721,1.038537
0.020000,3.768381,15.822351,3.078395,3.846127,1.673694,-1.163727,1.041614
0.020000,3.807463,15.889372,3.155980,3.879216,1.654447,-0.962387,1.044030
0.020000,3.846734,15.957043,3.234220,3.912001,1.639257,-0.759476,1.045790
0.020000,3.886235,16.025333,3.313111,3.944564,1.628146,-0.555549,1.046898
0.020000,3.926005,16.094216,3.392651,3.976986,1.621126,-0.351002,1.047359
0.020000,3.966356,16.164121,3.473366,4.035752,2.938280,65.857683,1.046549
0.020000,4.013295,16.244122,3.566120,4.637725,30.098666,1358.019331,1.033794
0.020000,4.061404,16.323747,3.659151,4.651516,0.689534,-1470.456594,1.020763
0.020000,4.110704,16.402967,3.752458,4.665377,0.693030,0.174757,1.007455
0.020000,4.161214,16.481751,3.846044,4.679274,0.694855,0.091263,0.993869
0.020000,4.212955,16.560066,3.939907,4.693170,0.694835,-0.000977,0.980005
0.020000,4.265943,16.637878,4.034047,4.707026,0.692800,-0.101773,0.965863
0.020000,4.320195,16.715151,4.128463,4.720798,0.688571,-0.211455,0.951447
0.020000,4.375726,16.791847,4.223152,4.734437,0.681974,-0.329826,0.936757
0.020000,4.432548,16.867928,4.318110,4.747894,0.672842,-0.456593,0.921798
0.020000,4.490674,16.943351,4.413332,4.761114,0.661012,-0.591506,0.906575
0.020000,4.550111,17.018076,4.508813,4.774041,0.646335,-0.733868,0.891093
0.020000,4.610868,17.092058,4.604545,4.786615,0.628674,-0.883031,0.875360
0.020000,4.672947,17.165253,4.700521,4.798773,0.607915,-1.037959,0.859384
0.020000,4.736349,17.237615,4.796730,4.810452,0.583965,-1.197502,0.843173
0.020000,4.801074,17.309097,4.893162,4.821587,0.556759,-1.360328,0.826741
0.020000,4.867116,17.379654,4.989804,4.832113,0.526263,-1.524788,0.810097
0.020000,4.934467,17.449236,5.086643,4.841962,0.492478,-1.689232,0.793257
0.020000,5.003116,17.517796,5.183665,4.851071,0.455446,-1.851592,0.776234
0.020000,5.073046,17.585288,5.280852,4.859376,0.415247,-2.009965,0.759046
0.020000,5.144241,17.651664,5.378188,4.866816,0.372005,-2.162082,0.741708
0.020000,5.216676,17.716877,5.475655,4.873334,0.325888,-2.305865,0.724240
0.020000,5.290327,17.780885,5.573233,4.878876,0.277108,-2.438979,0.706661
0.020000,5.365164,17.843642,5.670901,4.883394,0.225919,-2.559453,0.688992
0.020000,5.441154,17.905108,5.768637,4.886847,0.172615,-2.665210,0.671254
0.020000,5.518260,17.965243,5.866421,4.889197,0.117527,-2.754394,0.653469
0.020000,5.596444,18.024012,5.964230,4.890418,0.061018,-2.825486,0.635659
0.020000,5.675664,18.081379,6.062040,4.890487,0.003473,-2.877211,0.617848
0.020000,5.755874,18.137314,6.159827,4.889393,-0.054697,-2.908527,0.600059
0.020000,5.837028,18.191790,6.257570,4.887132,-0.113076,-2.918919,0.582315
0.020000,5.919077,18.244784,6.355244,4.883707,-0.171239,-2.908172,0.564640
0.020000,6.001969,18.296274,6.452827,4.879132,-0.228768,-2.876455,0.547056
0.020000,6.085653,18.346245,6.550295,4.873426,-0.285256,-2.824380,0.529586
0.020000,6.170076,18.394684,6.647628,4.866620,-0.340313,-2.752878,0.512252
0.020000,6.255184,18.441583,6.744803,4.858749,-0.393578,-2.663252,0.495076
0.020000,6.340924,18.486938,6.841800,4.849854,-0.444720,-2.557088,0.478078
0.020000,6.427243,18.530749,6.938599,4.839985,-0.493444,-2.436203,0.461277
0.020000,6.514086,18.573017,7.035183,4.829195,-0.539497,-2.302621,0.444692
0.020000,6.601403,18.613751,7.131534,4.817542,-0.582666,-2.158488,0.428340
0.020000,6.689142,18.652962,7.227636,4.805086,-0.622786,-2.006002,0.412237
0.020000,6.777253,18.690662,7.323474,4.791892,-0.659734,-1.847392,0.396398
0.020000,6.865689,18.726869,7.419034,4.778023,-0.693431,-1.684830,0.380837
0.020000,6.954402,18.761603,7.514305,4.763546,-0.723839,-1.520395,0.365565
0.020000,7.043350,18.794886,7.609276,4.748527,-0.750960,-1.356042,0.350594
0.020000,7.132489,18.826743,7.703936,4.733030,-0.774831,-1.193558,0.335932
0.020000,7.221779,18.857201,7.798279,4.717120,-0.795522,-1.034542,0.321589
0.020000,7.311183,18.886290,7.892296,4.700857,-0.813129,-0.880394,0.307571
0.020000,7.400665,18.914039,7.985982,4.684302,-0.827775,-0.732302,0.293884
0.020000,7.490192,18.940480,8.079332,4.667510,-0.839600,-0.591243,0.280533
0.020000,7.579733,18.965648,8.172343,4.650535,-0.848760,-0.457994,0.267522
0.020000,7.669260,18.989575,8.265011,4.633426,-0.855423,-0.333124,0.254853
0.020000,7.758744,19.012297,8.357336,4.616231,-0.859764,-0.217044,0.242528
0.020000,7.848164,19.033850,8.449316,4.598992,-0.861963,-0.109962,0.230547
0.020000,7.937495,19.054268,8.540951,4.581748,-0.862203,-0.011988,0.218912
0.020000,8.026718,19.073587,8.632241,4.564534,-0.860664,0.076943,0.207621
0.020000,8.115814,19.091845,8.723189,4.547384,-0.857524,0.156969,0.196673
0.020000,8.204767,19.109076,8.813796,4.530325,-0.852957,0.228355,0.186066
0.020000,8.293562,19.125317,8.904063,4.513382,-0.847129,0.291392,0.175798
0.020000,8.382184,19.140604,8.993995,4.496578,-0.840200,0.346469,0.165866
0.020000,8.470624,19.154971,9.083593,4.479932,-0.832320,0.394001,0.156267
0.020000,8.558869,19.168453,9.172863,4.463459,-0.823631,0.434431,0.146997
0.020000,8.646911,19.181084,9.261806,4.447174,-0.814267,0.468221,0.138053
0.020000,8.734741,19.192899,9.350428,4.431087,-0.804350,0.495832,0.129431
0.020000,8.822354,19.203931,9.438732,4.415207,-0.793995,0.517749,0.121127
0.020000,8.909742,19.214212,9.526723,4.399541,-0.783307,0.534416,0.113136
0.020000,8.996901,19.223774,9.614405,4.384093,-0.772381,0.546295,0.105454
0.020000,9.083826,19.232649,9.701782,4.368867,-0.761305,0.553811,0.098076
0.020000,9.170515,19.240867,9.788859,4.353864,-0.750157,0.557373,0.090999
0.020000,9.256964,19.248458,9.875641,4.339084,-0.739010,0.557360,0.084217
0.020000,9.343171,19.255451,9.962131,4.324525,-0.727927,0.554174,0.077726
0.020000,9.429135,19.261876,10.048335,4.310186,-0.716965,0.548091,0.071523
0.020000,9.514855,19.267761,10.134256,4.296062,-0.706175,0.539498,0.065601
0.020000,9.600329,19.273132,10.219899,4.282150,-0.695603,0.528612,0.059958
0.020000,9.685558,19.278017,10.305268,4.268445,-0.685287,0.515765,0.054589
0.020000,9.770542,19.282442,10.390367,4.254939,-0.675264,0.501147,0.049490
0.020000,9.855281,19.286432,10.475200,4.241628,-0.665564,0.485006,0.044658
0.020000,9.939775,19.290013,10.559770,4.228504,-0.656214,0.467525,0.040087
0.020000,10.024025,19.293208,10.644081,4.215559,-0.647236,0.448901,0.035776
0.020000,10.108033,19.296043,10.728137,4.202786,-0.638651,0.429266,0.031720
0.020000,10.191800,19.298540,10.811940,4.190176,-0.630475,0.408786,0.027917
0.020000,10.275326,19.300722,10.895495,4.177722,-0.622723,0.387571,0.024362
0.020000,10.358612,19.302612,10.978803,4.165414,-0.615409,0.365740,0.021054
0.020000,10.441661,19.304232,11.061868,4.153243,-0.608541,0.343384,0.017989
0.020000,10.524474,19.305603,11.144692,4.141200,-0.602129,0.320597,0.015165
0.020000,10.607052,19.306747,11.227277,4.129277,-0.596180,0.297437,0.012580
0.020000,10.689396,19.307685,11.309627,4.117463,-0.590700,0.273987,0.010230
0.020000,10.771507,19.308436,11.391742,4.105749,-0.585695,0.250284,0.008115
0.020000,10.853388,19.309022,11.473624,4.094126,-0.581167,0.226382,0.006233
0.020000,10.935038,19.309462,11.555276,4.082583,-0.577121,0.202323,0.004581
0.020000,11.016460,19.309776,11.636698,4.071112,-0.573558,0.178132,0.003159
0.020000,11.097653,19.309982,11.717892,4.059702,-0.570481,0.153844,0.001965
0.020000,11.178620,19.310101,11.798859,4.048345,-0.567892,0.129475,0.000998
0.020000,11.259361,19.310150,11.879599,4.037029,-0.565791,0.105048,0.000257
0.020000,11.339876,19.310148,11.960114,4.025745,-0.564179,0.080577,6.282928
0.020000,11.420165,19.310114,12.040404,4.014484,-0.563058,0.056075,6.282638
0.020000,11.500230,19.310066,12.120469,4.003235,-0.562427,0.031552,6.282573
0.020000,11.580070,19.310022,12.200309,3.991990,-0.562286,0.007017,6.282734
0.020000,11.659685,19.310000,12.279923,3.980737,-0.562637,-0.017519,6.283119
0.020000,11.600399,17.310000,14.280802,100.043943,4803.160306,240186.147143,3.141593
0.020000,11.520399,17.310000,14.360802,4.000000,-4802.197157,-480267.873165,3.141593
0.020000,11.440399,17.310000,14.440802,4.000000,-0.000000,240109.857856,3.141593
0.020000,11.360399,17.310000,14.520802,4.000000,-0.000000,-0.000000,3.141593
0.020000,11.280399,17.310000,14.600802,4.000000,0.000000,0.000000,3.141593
0.020000,11.200399,17.310000,14.680802,4.000000,0.000000,0.000000,3.141593
0.020000,11.120399,17.310000,14.760802,4.000000,0.000000,0.000000,3.141593
0.020000,11.040522,17.310000,14.840679,3.993833,-0.308363,-15.418138,3.141593
0.020000,10.961091,17.310000,14.920110,3.971548,-1.114238,-40.293760,3.141593
0.020000,10.882504,17.310000,14.998697,3.929363,-2.109263,-49.751244,3.141593
0.020000,10.805035,17.310000,15.076166,3.873444,-2.795925,-34.333106,3.141593
0.020000,10.728760,17.310000,15.152441,3.813743,-2.985075,-9.457484,3.141593
0.020000,10.653679,17.310000,15.227522,3.754041,-2.985075,-0.000000,3.141593
