dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.186127,14.302928,4.565538,4.400670,-1.916464,2.420297,1.005632
0.020000,5.232590,14.376795,4.652803,4.363249,-1.871031,2.271628,1.012898
0.020000,5.278157,14.450359,4.739337,4.326672,-1.828874,2.107843,1.019431
0.020000,5.322896,14.523592,4.825154,4.290867,-1.790226,1.932426,1.025249
0.020000,5.366871,14.596467,4.910269,4.255762,-1.755262,1.748193,1.030364
0.020000,5.410144,14.668959,4.994695,4.221280,-1.724114,1.557413,1.034790
0.020000,5.452775,14.741043,5.078442,4.187342,-1.696876,1.361858,1.038537
0.020000,5.494821,14.812695,5.161519,4.153870,-1.673618,1.162911,1.041614
0.020000,5.536337,14.883890,5.243935,4.120782,-1.654386,0.961611,1.044030
0.020000,5.577376,14.954605,5.325695,4.087998,-1.639211,0.758728,1.045790
0.020000,5.617986,15.024815,5.406803,4.055436,-1.628115,0.554823,1.046898
0.020000,5.658217,15.094495,5.487264,4.023014,-1.621109,0.350293,1.047359
0.020000,5.697758,15.162999,5.566360,3.954833,-3.409043,-89.396697,1.046549
0.020000,5.731787,15.220998,5.633605,3.362220,-29.630611,-1311.078411,1.033794
0.020000,5.766418,15.278317,5.700573,3.348427,-0.689653,1447.047937,1.020763
0.020000,5.801655,15.334939,5.767265,3.334564,-0.693152,-0.174967,1.007455
0.020000,5.837499,15.390849,5.833678,3.320665,-0.694979,-0.091338,0.993869
0.020000,5.873955,15.446029,5.899813,3.306765,-0.694963,0.000762,0.980005
0.020000,5.911023,15.500465,5.965671,3.292907,-0.692929,0.101720,0.965863
0.020000,5.948707,15.554140,6.031254,3.279133,-0.688701,0.211375,0.951447
0.020000,5.987008,15.607040,6.096564,3.265491,-0.682107,0.329725,0.936757
0.020000,6.025928,15.659151,6.161604,3.252031,-0.672975,0.456589,0.921798
0.020000,6.065468,15.710459,6.226381,3.238808,-0.661146,0.591482,0.906575
0.020000,6.105630,15.760951,6.290898,3.225879,-0.646467,0.733927,0.891093
0.020000,6.146416,15.810617,6.355164,3.213303,-0.628805,0.883092,0.875360
0.020000,6.187827,15.859444,6.419187,3.201142,-0.608044,1.038069,0.859384
0.020000,6.229864,15.907422,6.482976,3.189460,-0.584090,1.197678,0.843173
0.020000,6.272530,15.954543,6.546543,3.178323,-0.556880,1.360520,0.826741
0.020000,6.315825,16.000798,6.609899,3.167795,-0.526378,1.525071,0.810097
