15.227522, 3.754041, 20
15.301408, 3.694340, 20
15.374101, 3.634638, 20
15.445600, 3.574937, 20
15.515905, 3.515235, 20
15.585015, 3.455534, 20
15.652932, 3.395832, 20
15.719655, 3.336131, 20
15.785183, 3.276429, 20
15.849518, 3.216728, 20
17.849518, 100.000001, 20
17.911464, 3.097325, 20
17.972217, 3.037623, 20
18.031775, 2.977922, 20
18.090139, 2.918220, 20
18.147310, 2.858519, 20
18.203286, 2.798817, 20
18.258069, 2.739116, 20
18.311657, 2.679414, 20
18.364051, 2.619713, 20
18.415251, 2.560011, 20
18.465258, 2.500310, 20
18.514070, 2.440608, 20
18.561688, 2.380907, 20
18.608112, 2.321205, 20
18.653342, 2.261504, 20
18.697378, 2.201802, 20
18.740220, 2.142101, 20
18.781868, 2.082399, 20
18.822322, 2.022698, 20
18.861582, 1.962996, 20
18.899648, 1.903295, 20
18.936520, 1.843593, 20
18.972198, 1.783892, 20
19.006681, 1.724190, 20
19.039971, 1.664489, 20
19.072067, 1.604788, 20
19.102969, 1.545086, 20
19.132676, 1.485385, 20
19.161190, 1.425683, 20
19.188510, 1.365982, 20
19.214635, 1.306280, 20
19.239567, 1.246579, 20
19.263304, 1.186877, 20
19.285848, 1.127176, 20
19.307197, 1.067474, 20
19.327353, 1.007773, 20
19.346314, 0.948071, 20
19.364082, 0.888370, 20
19.380655, 0.828668, 20
19.396034, 0.768967, 20
19.410220, 0.709265, 20
19.423211, 0.649564, 20
19.435008, 0.589862, 20
19.445611, 0.530161, 20
19.455020, 0.470459, 20
19.463236, 0.410758, 20
19.470257, 0.351056, 20
19.476084, 0.291355, 20
19.480717, 0.231653, 20
19.484156, 0.171952, 20
19.486401, 0.112250, 20
19.487575, 0.058716, 20
19.488001, 0.021299, 20
19.488077, 0.003783, 20
19.488077, 0.000000, 20
