dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.650000,21.477244,2.522786,3.850746,2.985075,0.000000,4.712389
0.020000,19.650000,21.399035,2.600995,3.910448,2.985075,-0.000000,4.712389
0.020000,19.650000,21.319831,2.680199,3.960199,2.487562,-24.875622,4.712389
0.020000,19.650000,21.240030,2.760000,3.990050,1.492537,-49.751244,4.712389
0.020000,19.650000,21.160030,2.840000,4.000000,0.497512,-49.751244,4.712389
0.020000,19.650000,21.080030,2.920000,4.000000,0.000000,-24.875622,4.712389
0.020000,19.650000,21.000030,3.000000,4.000000,0.000000,0.000000,4.712389
0.020000,19.649513,20.935304,3.064727,3.236373,-38.181357,-1909.067872,4.697182
0.020000,19.648033,20.871239,3.128810,3.204118,-1.612757,1828.430021,4.681265
0.020000,19.645540,20.807938,3.192160,3.167507,-1.830517,-10.888006,4.664616
0.020000,19.642012,20.745461,3.254736,3.128825,-1.934117,-5.179971,4.647193
0.020000,19.637432,20.683871,3.316496,3.087992,-2.041640,-5.376173,4.628954
0.020000,19.631784,20.623235,3.377395,3.044943,-2.152455,-5.540725,4.609854
0.020000,19.625053,20.563621,3.437388,2.999630,-2.265671,-5.660802,4.589847
0.020000,19.617228,20.505101,3.496428,2.952028,-2.380079,-5.720440,4.568889
0.020000,19.608304,20.447748,3.554471,2.902146,-2.494096,-5.700838,4.546933
0.020000,19.598277,20.391637,3.611472,2.850032,-2.605691,-5.579752,4.523935
0.020000,19.587149,20.336840,3.667388,2.795786,-2.712326,-5.331726,4.499852
0.020000,19.574924,20.283429,3.722179,2.739568,-2.810896,-4.928504,4.474645
0.020000,19.561615,20.231475,3.775811,2.681614,-2.897685,-4.339444,4.448279
0.020000,19.547236,20.181040,3.828256,2.622247,-2.968352,-3.533360,4.420725
0.020000,19.531806,20.132180,3.879494,2.561888,-3.017954,-2.480125,4.391965
0.020000,19.515349,20.084944,3.929515,2.501067,-3.041033,-1.153929,4.361988
0.020000,19.497889,20.039365,3.978324,2.440432,-3.031771,0.463078,4.330799
0.020000,19.479451,19.995464,4.025939,2.380747,-2.984249,2.376095,4.298416
0.020000,19.460060,19.953247,4.072397,2.322891,-2.892793,4.572801,4.264876
0.020000,19.439734,19.912700,4.117754,2.267843,-2.752428,7.018286,4.230235
0.020000,19.418486,19.873790,4.162087,2.216655,-2.559400,9.651405,4.194570
0.020000,19.396318,19.836469,4.205495,2.170420,-2.311741,12.382950,4.157981
0.020000,19.373220,19.800669,4.248100,2.130224,-2.009793,15.097358,4.120588
0.020000,19.349167,19.766309,4.290041,2.097091,-1.656627,17.658300,4.082533
0.020000,19.324120,19.733297,4.331480,2.071926,-1.258250,19.918879,4.043974
0.020000,19.298022,19.701535,4.372589,2.055456,-0.823542,21.735398,4.005085
0.020000,19.270802,19.670923,4.413553,2.048178,-0.363877,22.983232,3.966051
0.020000,19.242416,19.641405,4.454505,2.047614,-0.028188,16.784458,3.927112
0.020000,19.212896,19.612996,4.495475,2.048484,0.043461,3.582472,3.888600
0.020000,19.182327,19.585745,4.536426,2.047575,-0.045422,-4.444158,3.850879
0.020000,19.150787,19.559668,4.577351,2.046244,-0.066565,-1.057174,3.814232
0.020000,19.118297,19.534721,4.618314,2.048135,0.094549,8.055713,3.778816
0.020000,19.084860,19.510847,4.659399,2.054274,0.306942,10.619639,3.744717
0.020000,19.050492,19.488004,4.700666,2.063338,0.453201,7.312991,3.711993
0.020000,19.015228,19.466159,4.742148,2.074117,0.538967,4.288265,3.680679
0.020000,18.979114,19.445288,4.783859,2.085545,0.571395,1.621386,3.650787
0.020000,18.942209,19.425375,4.825793,2.096713,0.558393,-0.650059,3.622312
0.020000,18.904585,19.406402,4.867931,2.106873,0.507994,-2.519956,3.595234
0.020000,18.866318,19.388355,4.910239,2.115430,0.427883,-4.005568,3.569522
0.020000,18.827493,19.371221,4.952678,2.121932,0.325089,-5.139676,3.545133
0.020000,18.788195,19.354981,4.995199,2.126048,0.205812,-5.963877,3.522021
0.020000,18.748514,19.339618,5.037750,2.127555,0.075349,-6.523157,3.500133
0.020000,18.708538,19.325112,5.080276,2.126317,-0.061894,-6.862135,3.479413
0.020000,18.668354,19.311441,5.122722,2.122270,-0.202345,-7.022564,3.459807
0.020000,18.628048,19.298581,5.165030,2.115407,-0.343182,-7.041827,3.441258
0.020000,18.587702,19.286505,5.207145,2.105762,-0.482231,-6.952447,3.423710
0.020000,18.547392,19.275186,5.249013,2.093405,-0.617867,-6.781817,3.407108
0.020000,18.507195,19.264596,5.290582,2.078426,-0.748920,-6.552664,3.391401
0.020000,18.467181,19.254705,5.331801,2.060935,-0.874587,-6.283328,3.376538
0.020000,18.427415,19.245484,5.372621,2.041048,-0.994356,-5.988463,3.362471
0.020000,18.387960,19.236902,5.412999,2.018889,-1.107945,-5.679448,3.349156
0.020000,18.348873,19.228930,5.452891,1.994584,-1.215247,-5.365078,3.336548
0.020000,18.310209,19.221536,5.492256,1.968258,-1.316285,-5.051921,3.324607
0.020000,18.272016,19.214692,5.531057,1.940034,-1.411181,-4.744795,3.313296
0.020000,18.234343,19.208368,5.569257,1.910032,-1.500124,-4.447157,3.302579
0.020000,18.197231,19.202536,5.606825,1.878365,-1.583350,-4.161303,3.292423
0.020000,18.160721,19.197167,5.643728,1.845142,-1.661125,-3.888751,3.282796
0.020000,18.124849,19.192236,5.679937,1.810468,-1.733732,-3.630356,3.273670
0.020000,18.089649,19.187715,5.715426,1.774439,-1.801461,-3.386410,3.265017
0.020000,18.055153,19.183580,5.750169,1.737147,-1.864600,-3.156991,3.256812
0.020000,18.021390,19.179807,5.784142,1.698678,-1.923435,-2.941741,3.249032
0.020000,17.988386,19.176371,5.817324,1.659113,-1.978241,-2.740266,3.241655
0.020000,17.956166,19.173250,5.849695,1.618527,-2.029280,-2.551981,3.234660
0.020000,17.924753,19.170424,5.881235,1.576991,-2.076804,-2.376186,3.228028
0.020000,17.894168,19.167871,5.911926,1.534570,-2.121049,-2.212246,3.221742
0.020000,17.864430,19.165572,5.941753,1.491326,-2.162236,-2.059370,3.215785
0.020000,17.835558,19.163508,5.970699,1.447314,-2.200574,-1.916910,3.210142
0.020000,17.807567,19.161661,5.998751,1.402589,-2.236256,-1.784076,3.204798
0.020000,17.780473,19.160016,6.025895,1.357200,-2.269461,-1.660266,3.199741
0.020000,17.754289,19.158554,6.052119,1.311193,-2.300356,-1.544755,3.194957
0.020000,17.729030,19.157263,6.077411,1.264611,-2.329096,-1.436965,3.190436
0.020000,17.704707,19.156126,6.101761,1.217494,-2.355821,-1.336271,3.186167
0.020000,17.681330,19.155131,6.125158,1.169881,-2.380664,-1.242152,3.182139
0.020000,17.658911,19.154264,6.147595,1.121806,-2.403745,-1.154048,3.178344
0.020000,17.637458,19.153513,6.169061,1.073303,-2.425175,-1.071507,3.174773
0.020000,17.616980,19.152868,6.189549,1.024402,-2.445057,-0.994065,3.171418
0.020000,17.597485,19.152317,6.209051,0.975132,-2.463482,-0.921299,3.168271
0.020000,17.578981,19.151851,6.227562,0.925521,-2.480539,-0.852817,3.165326
0.020000,17.561473,19.151459,6.245074,0.875595,-2.496304,-0.788242,3.162577
0.020000,17.544969,19.151134,6.261581,0.825378,-2.510849,-0.727268,3.160017
0.020000,17.529473,19.150867,6.277079,0.774893,-2.524240,-0.669556,3.157642
0.020000,17.514992,19.150651,6.291562,0.724163,-2.536536,-0.614800,3.155446
0.020000,17.501529,19.150478,6.305026,0.673207,-2.547792,-0.562772,3.153426
0.020000,17.489089,19.150342,6.317467,0.622046,-2.558055,-0.513163,3.151576
0.020000,17.477675,19.150238,6.328881,0.570698,-2.567370,-0.465781,3.149893
0.020000,17.467292,19.150159,6.339265,0.519183,-2.575778,-0.420371,3.148373
0.020000,17.457942,19.150102,6.348615,0.467516,-2.583313,-0.376754,3.147015
0.020000,17.449627,19.150062,6.356930,0.415716,-2.590007,-0.334679,3.145814
0.020000,17.442351,19.150035,6.364206,0.363799,-2.595887,-0.294026,3.144769
0.020000,17.436116,19.150018,6.370441,0.311779,-2.600979,-0.254588,3.143878
0.020000,17.430922,19.150008,6.375635,0.259673,-2.605302,-0.216153,3.143139
0.020000,17.426773,19.150003,6.379784,0.207495,-2.608875,-0.178649,3.142550
0.020000,17.423667,19.150001,6.382890,0.155261,-2.611712,-0.141830,3.142110
0.020000,17.421608,19.150000,6.384949,0.102985,-2.613824,-0.105613,3.141819
0.020000,17.420501,19.150000,6.386056,0.055313,-2.383569,11.512729,3.141663
0.020000,17.420082,19.150000,6.386475,0.020982,-1.716577,33.349605,3.141604
0.020000,17.420000,19.150000,6.386557,0.004087,-0.844726,43.592552,3.141593
0.020000,17.420000,19.150000,6.386557,0.000000,-0.204363,32.018162,3.141593
