dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.950000,18.120123,5.879885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,18.040123,5.959885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.960123,6.039885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.880123,6.119885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.800123,6.199885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.720123,6.279885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.640123,6.359885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.560123,6.439885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.480123,6.519885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.400123,6.599885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.320123,6.679885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.240123,6.759885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.160123,6.839885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.080123,6.919885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,17.000123,6.999885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.920123,7.079885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.840123,7.159885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.760123,7.239885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.680123,7.319885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.600123,7.399885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.520123,7.479885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.440123,7.559885,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.950000,16.360123,7.639885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.280123,7.719885,4.000000,0.000000,-0.000000,4.712389
0.020000,18.950000,16.200123,7.799885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.120123,7.879885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,16.040123,7.959885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.960123,8.039885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.880123,8.119885,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.950000,15.800123,8.199885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.720123,8.279885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.640123,8.359885,4.000000,0.000000,-0.000000,4.712389
0.020000,18.950000,15.560123,8.439885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.480123,8.519885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.400123,8.599885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.320123,8.679885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.240123,8.759885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.160123,8.839885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.080123,8.919885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,15.000123,8.999885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.920123,9.079885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.840123,9.159885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.760123,9.239885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.680123,9.319885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.600123,9.399885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.520123,9.479885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.440123,9.559885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.360123,9.639885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.280123,9.719885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.200123,9.799885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.120123,9.879885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,14.040123,9.959885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.960123,10.039885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.880123,10.119885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.800123,10.199885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.720123,10.279885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.640123,10.359885,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.950000,13.560123,10.439885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.480123,10.519885,4.000000,0.000000,-0.000000,4.712389
0.020000,18.950000,13.400123,10.599885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.320123,10.679885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.240123,10.759885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.160123,10.839885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.080123,10.919885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,13.000123,10.999885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.920123,11.079885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.840123,11.159885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.760123,11.239885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.680123,11.319885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.600123,11.399885,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.950000,12.520123,11.479885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.440123,11.559885,4.000000,0.000000,-0.000000,4.712389
0.020000,18.950000,12.360123,11.639885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.280123,11.719885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.200123,11.799885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.120123,11.879885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,12.040123,11.959885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,11.960123,12.039885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,11.880123,12.119885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,11.800123,12.199885,4.000000,0.000000,0.000000,4.712389
0.020000,18.950000,11.720123,12.279885,4.000000,0.000000,0.000000,4.712389
0.020000,18.949772,11.659432,12.340576,3.034576,-48.271217,-2413.560855,4.701070
0.020000,18.948755,11.606199,12.393819,2.662124,-18.622558,1482.432940,4.685330
0.020000,18.946925,11.554216,12.445834,2.600752,-3.068648,777.695531,4.668869
0.020000,18.944287,11.503567,12.496552,2.535892,-3.242953,-8.715277,4.651644
0.020000,18.940853,11.454339,12.545900,2.467410,-3.424137,-9.059194,4.633614
0.020000,18.936639,11.406621,12.593804,2.395185,-3.611223,-9.354290,4.614735
0.020000,18.931666,11.360505,12.640186,2.319129,-3.802816,-9.579665,4.594960
0.020000,18.925965,11.316086,12.684970,2.239189,-3.997008,-9.709587,4.574245
0.020000,18.919573,11.273455,12.728077,2.155363,-4.191275,-9.713349,4.552544
0.020000,18.912534,11.232704,12.769432,2.067716,-4.382367,-9.554606,4.529812
0.020000,18.904902,11.193920,12.808959,1.976392,-4.566197,-9.191488,4.506005
0.020000,18.896740,11.157183,12.846592,1.881637,-4.737736,-8.576960,4.481084
0.020000,18.888116,11.122565,12.882269,1.783819,-4.890935,-7.659933,4.455012
0.020000,18.879111,11.090123,12.915937,1.683445,-5.018679,-6.387222,4.427759
0.020000,18.869808,11.059898,12.947561,1.581189,-5.112815,-4.706818,4.399303
0.020000,18.860296,11.031913,12.977119,1.477903,-5.164265,-2.572486,4.369632
0.020000,18.850664,11.006162,13.004612,1.374638,-5.163260,0.050235,4.338746
0.020000,18.841002,10.982614,13.030065,1.272644,-5.099733,3.176368,4.306660
0.020000,18.831390,10.961206,13.053532,1.173366,-4.963869,6.793218,4.273406
0.020000,18.821895,10.941840,13.075101,1.078430,-4.746833,10.851807,4.239035
0.020000,18.812568,10.924384,13.094893,0.989597,-4.441636,15.259849,4.203619
0.020000,18.803433,10.908672,13.113067,0.908715,-4.044082,19.877688,4.167252
0.020000,18.794485,10.894508,13.129820,0.837641,-3.553692,24.519514,4.130048
0.020000,18.785685,10.881673,13.145383,0.778152,-2.974469,28.961154,4.092145
0.020000,18.776952,10.869926,13.160020,0.731845,-2.315360,32.955427,4.053696
0.020000,18.768171,10.859021,13.174021,0.700039,-1.590274,36.254287,4.014874
0.020000,18.759186,10.848714,13.187694,0.683688,-0.817570,38.635188,3.975859
0.020000,18.749816,10.838779,13.201351,0.682828,-0.043000,38.728501,3.936866
0.020000,18.739884,10.829035,13.215264,0.695666,0.641927,34.246368,3.898208
0.020000,18.729227,10.819354,13.229662,0.719874,1.210405,28.423887,3.860251
0.020000,18.717696,10.809643,13.244738,0.753786,1.695568,24.258150,3.823311
0.020000,18.705145,10.799830,13.260670,0.796601,2.140754,22.259337,3.787577
0.020000,18.691438,10.789868,13.277614,0.847223,2.531085,19.516546,3.753141
0.020000,18.676473,10.779745,13.295681,0.903366,2.807171,13.804306,3.720068
0.020000,18.660180,10.769477,13.314940,0.962921,2.977725,8.527670,3.688398
0.020000,18.642525,10.759099,13.335420,1.024008,3.054392,3.833359,3.658149
0.020000,18.623500,10.748659,13.357120,1.085017,3.050405,-0.199332,3.629320
0.020000,18.603130,10.738215,13.380012,1.144605,2.979449,-3.547819,3.601894
0.020000,18.581458,10.727824,13.404046,1.201701,2.854794,-6.232755,3.575843
0.020000,18.558548,10.717547,13.429156,1.255475,2.688705,-8.304432,3.551127
0.020000,18.534479,10.707437,13.455262,1.305317,2.492091,-9.830702,3.527699
0.020000,18.509339,10.697546,13.482278,1.350804,2.274345,-10.887302,3.505508
0.020000,18.483224,10.687916,13.510112,1.391671,2.043331,-11.550726,3.484501
0.020000,18.456235,10.678586,13.538667,1.427780,1.805462,-11.893423,3.464621
0.020000,18.428476,10.669587,13.567849,1.459097,1.565843,-11.980983,3.445812
0.020000,18.400048,10.660942,13.597563,1.485665,1.328427,-11.870780,3.428018
0.020000,18.371053,10.652670,13.627714,1.507589,1.096196,-11.611545,3.411184
0.020000,18.341590,10.644783,13.658215,1.525016,0.871319,-11.243858,3.395257
0.020000,18.311754,10.637290,13.688977,1.538122,0.655306,-10.800656,3.380187
0.020000,18.281637,10.630194,13.719919,1.547105,0.449139,-10.308335,3.365925
0.020000,18.251325,10.623495,13.750963,1.552172,0.253387,-9.787580,3.352425
0.020000,18.220901,10.617189,13.782033,1.553538,0.068301,-9.254332,3.339643
0.020000,18.190442,10.611269,13.813062,1.551416,-0.106112,-8.720626,3.327539
0.020000,18.160022,10.605729,13.843982,1.546016,-0.270019,-8.195382,3.316073
0.020000,18.129710,10.600556,13.874733,1.537541,-0.423718,-7.684950,3.305211
0.020000,18.099568,10.595740,13.905257,1.526190,-0.567593,-7.193740,3.294917
0.020000,18.069658,10.591269,13.935500,1.512148,-0.702085,-6.724609,3.285160
0.020000,18.040034,10.587127,13.965412,1.495594,-0.827670,-6.279229,3.275911
0.020000,18.010749,10.583301,13.994945,1.476698,-0.944838,-5.858389,3.267141
0.020000,17.981851,10.579776,14.024058,1.455616,-1.054082,-5.462227,3.258827
0.020000,17.953384,10.576538,14.052708,1.432498,-1.155889,-5.090346,3.250942
0.020000,17.925391,10.573572,14.080857,1.407484,-1.250731,-4.742085,3.243466
0.020000,17.897911,10.570861,14.108471,1.380702,-1.339060,-4.416471,3.236377
0.020000,17.870978,10.568393,14.135517,1.352276,-1.421309,-4.112441,3.229656
0.020000,17.844627,10.566151,14.161963,1.322319,-1.497885,-3.828802,3.223284
0.020000,17.818888,10.564122,14.187782,1.290935,-1.569172,-3.564333,3.217246
0.020000,17.793790,10.562292,14.212947,1.258225,-1.635528,-3.317821,3.211526
0.020000,17.769360,10.560648,14.237432,1.224279,-1.697289,-3.088036,3.206108
0.020000,17.745622,10.559176,14.261216,1.189184,-1.754765,-2.873815,3.200980
0.020000,17.722599,10.557863,14.284276,1.153019,-1.808245,-2.674016,3.196129
0.020000,17.700312,10.556698,14.306593,1.115859,-1.857997,-2.487594,3.191543
0.020000,17.678781,10.555668,14.328149,1.077773,-1.904267,-2.313473,3.187212
0.020000,17.658024,10.554763,14.348925,1.038828,-1.947282,-2.150757,3.183124
0.020000,17.638058,10.553972,14.368907,0.999083,-1.987252,-1.998506,3.179272
0.020000,17.618899,10.553285,14.388079,0.958595,-2.024370,-1.855902,3.175645
0.020000,17.600560,10.552692,14.406427,0.917419,-2.058813,-1.722133,3.172236
0.020000,17.583055,10.552183,14.423939,0.875604,-2.090743,-1.596509,3.169038
0.020000,17.566397,10.551751,14.440603,0.833198,-2.120309,-1.478325,3.166043
0.020000,17.550596,10.551387,14.456408,0.790245,-2.147648,-1.366946,3.163246
0.020000,17.535664,10.551083,14.471344,0.746787,-2.172885,-1.261808,3.160639
0.020000,17.521608,10.550832,14.485401,0.702865,-2.196131,-1.162345,3.158218
0.020000,17.508440,10.550628,14.498572,0.658515,-2.217493,-1.068071,3.155978
0.020000,17.496165,10.550464,14.510847,0.613774,-2.237062,-0.978475,3.153913
0.020000,17.484793,10.550335,14.522221,0.568675,-2.254926,-0.893166,3.152021
0.020000,17.474328,10.550235,14.532686,0.523252,-2.271160,-0.811712,3.150296
0.020000,17.464778,10.550159,14.542236,0.477535,-2.285834,-0.733693,3.148736
0.020000,17.456147,10.550103,14.550867,0.431555,-2.299010,-0.658816,3.147337
0.020000,17.448440,10.550064,14.558574,0.385340,-2.310744,-0.586672,3.146097
0.020000,17.441662,10.550037,14.565353,0.338918,-2.321083,-0.516983,3.145014
0.020000,17.435815,10.550020,14.571199,0.292317,-2.330072,-0.449444,3.144084
0.020000,17.430904,10.550009,14.576110,0.245562,-2.337746,-0.383709,3.143307
0.020000,17.426931,10.550004,14.580084,0.198679,-2.344138,-0.319579,3.142680
0.020000,17.423897,10.550001,14.583118,0.151694,-2.349273,-0.256732,3.142203
0.020000,17.421804,10.550000,14.585210,0.104630,-2.353171,-0.194920,3.141875
0.020000,17.420610,10.550000,14.586405,0.059715,-2.245770,5.370023,3.141688
0.020000,17.420113,10.550000,14.586901,0.024832,-1.744168,25.080100,3.141610
0.020000,17.420000,10.550000,14.587014,0.005658,-0.958692,39.273844,3.141593
0.020000,17.420000,10.550000,14.587014,0.000000,-0.282890,33.790071,3.141593
