dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.639019,3.690650,1.706502,3.557112,3.580497,-14.403936,6.049027
0.020000,22.709454,3.673560,1.778980,3.623905,3.339620,-12.043869,6.041505
0.020000,22.780987,3.655681,1.852714,3.686713,3.140391,-9.961438,6.035240
0.020000,22.853573,3.637102,1.927640,3.746278,2.978251,-8.107024,6.030165
0.020000,22.927177,3.617908,2.003705,3.803268,2.849523,-6.436380,6.026231
0.020000,23.001779,3.598185,2.080871,3.858294,2.751321,-4.910113,6.023397
0.020000,23.077373,3.578014,2.159109,3.911924,2.681463,-3.492893,6.021635
0.020000,23.153961,3.557476,2.238403,3.964692,2.638411,-2.152606,6.020929
0.020000,23.231558,3.536653,2.318746,4.017116,2.621222,-0.859437,6.021271
0.020000,23.320902,3.513232,2.411108,4.618116,30.050002,1371.438988,6.033674
0.020000,23.413190,3.490446,2.506167,4.752979,6.743153,-1165.342427,6.048735
0.020000,23.507015,3.468834,2.602450,4.814125,3.057295,-184.292906,6.065018
0.020000,23.602524,3.448532,2.700092,4.882114,3.399410,17.105721,6.082662
0.020000,23.699878,3.429703,2.799251,4.957931,3.790887,19.573851,6.101822
0.020000,23.799261,3.412535,2.900105,5.042717,4.239312,22.421285,6.122678
0.020000,23.900746,3.397273,3.002732,5.131341,4.431159,9.592330,6.145406
0.020000,24.004156,3.384220,3.106963,5.211539,4.009918,-21.062041,6.170137
0.020000,24.109156,3.373707,3.212487,5.276227,3.234382,-38.776797,6.196957
0.020000,24.215498,3.366049,3.319105,5.330880,2.732691,-25.084557,6.225965
0.020000,24.323171,3.361555,3.426871,5.388319,2.871903,6.960605,6.257316
0.020000,24.432275,3.360561,3.535980,5.455417,3.354929,24.151301,0.008019
0.020000,24.542879,3.363453,3.646622,5.532113,3.834791,23.993114,0.044636
0.020000,24.655005,3.370662,3.758979,5.617851,4.286884,22.604624,0.084163
0.020000,24.768600,3.382663,3.873207,5.711385,4.676707,19.491177,0.126756
0.020000,24.883516,3.399965,3.989418,5.810558,4.958658,14.097518,0.172529
0.020000,24.999475,3.423088,4.107659,5.912084,5.076305,5.882379,0.221527
0.020000,25.116041,3.452533,4.227887,6.011392,4.965381,-5.546236,0.273707
0.020000,25.232601,3.488734,4.349939,6.102606,4.560697,-20.234155,0.328908
0.020000,25.348354,3.532001,4.473515,6.178759,3.807667,-37.651505,0.386827
0.020000,25.462330,3.582461,4.598161,6.232308,2.677459,-56.510415,0.447013
0.020000,25.573435,3.639998,4.723280,6.255957,1.182441,-74.750891,0.508867
0.020000,25.680527,3.704221,4.848154,6.243682,-0.613734,-89.808764,0.571671
0.020000,25.782515,3.774461,4.971988,6.191735,-2.597388,-99.182707,0.634629
0.020000,25.878450,3.849808,5.093975,6.099329,-4.620293,-101.145222,0.696932
0.020000,25.967613,3.929184,5.213351,5.968801,-6.526378,-95.304245,0.757818
0.020000,26.049557,4.011435,5.329454,5.805178,-8.181166,-82.739409,0.816623
0.020000,26.124115,4.095421,5.441760,5.615298,-9.494000,-65.641696,0.872823
0.020000,26.191374,4.180094,5.549896,5.406762,-10.426800,-46.640034,0.926044
0.020000,26.251621,4.264546,5.653635,5.186976,-10.989294,-28.124674,0.976062
0.020000,26.305285,4.348036,5.752884,4.962466,-11.225506,-11.810608,1.022782
0.020000,26.352884,4.429986,5.847655,4.738511,-11.197740,1.388306,1.066215
0.020000,26.394969,4.509971,5.938036,4.519056,-10.972772,11.248386,1.106451
0.020000,26.432098,4.587694,6.024172,4.306807,-10.612444,18.016383,1.143636
0.020000,26.464805,4.662964,6.106240,4.103432,-10.168717,22.186371,1.177946
0.020000,26.493587,4.735670,6.184436,3.909790,-9.682140,24.328861,1.209576
0.020000,26.518900,4.805762,6.258959,3.726141,-9.182445,24.984726,1.238727
0.020000,26.541152,4.873234,6.330006,3.552337,-8.690179,24.613323,1.265595
0.020000,26.560706,4.938110,6.397765,3.387964,-8.218634,23.577253,1.290370
0.020000,26.577884,5.000436,6.462414,3.232451,-7.775688,22.147272,1.313228
0.020000,26.592967,5.060266,6.524117,3.085144,-7.365354,20.516702,1.334334
0.020000,26.606205,5.117667,6.583024,2.945364,-6.989000,18.817710,1.353837
0.020000,26.617815,5.172705,6.639273,2.812438,-6.646265,17.136737,1.371876
0.020000,26.627987,5.225447,6.692988,2.685724,-6.335722,15.527153,1.388575
0.020000,26.636889,5.275961,6.744280,2.564617,-6.055334,14.019425,1.404046
0.020000,26.644669,5.324310,6.793251,2.448562,-5.802772,12.628100,1.418389
0.020000,26.651457,5.370556,6.839992,2.337049,-5.575617,11.357741,1.431696
0.020000,26.657365,5.414755,6.884584,2.229620,-5.371488,10.206465,1.444049
0.020000,26.662497,5.456961,6.927102,2.125857,-5.188124,9.168162,1.455520
0.020000,26.666941,5.497225,6.967609,2.025389,-5.023421,8.235165,1.466176
0.020000,26.670777,5.535591,7.006167,1.927880,-4.875453,7.398428,1.476075
0.020000,26.674075,5.572103,7.042828,1.833030,-4.742476,6.648809,1.485272
0.020000,26.676900,5.606800,7.077639,1.740572,-4.622924,5.977597,1.493813
0.020000,26.679308,5.639717,7.110644,1.650264,-4.515400,5.376222,1.501743
0.020000,26.681348,5.670888,7.141882,1.561890,-4.418658,4.837119,1.509099
0.020000,26.683067,5.700343,7.171387,1.475259,-4.331596,4.353088,1.515916
0.020000,26.684504,5.728110,7.199191,1.390194,-4.253237,3.917917,1.522226
0.020000,26.685696,5.754213,7.225322,1.306539,-4.182722,3.525764,1.528057
0.020000,26.686676,5.778677,7.249805,1.224154,-4.119290,3.171624,1.533434
0.020000,26.687474,5.801521,7.272663,1.142908,-4.062271,2.850916,1.538380
0.020000,26.688114,5.822765,7.293917,1.062687,-4.011077,2.559702,1.542916
0.020000,26.688622,5.842426,7.313585,0.983383,-3.965191,2.294309,1.547060
0.020000,26.689017,5.860520,7.331683,0.904900,-3.924157,2.051707,1.550828
0.020000,26.689319,5.877060,7.348225,0.827148,-3.887578,1.828932,1.554236
0.020000,26.689545,5.892059,7.363226,0.750046,-3.855107,1.623551,1.557295
0.020000,26.689708,5.905529,7.376697,0.673517,-3.826440,1.433374,1.560018
0.020000,26.689823,5.917478,7.388647,0.597491,-3.801314,1.256303,1.562414
0.020000,26.689899,5.927916,7.399085,0.521901,-3.779503,1.090527,1.564492
0.020000,26.689948,5.936849,7.408018,0.446684,-3.760813,0.934512,1.566260
0.020000,26.689976,5.944285,7.415454,0.371783,-3.745080,0.786651,1.567724
0.020000,26.689991,5.950228,7.421397,0.297140,-3.732169,0.645550,1.568890
0.020000,26.689997,5.954682,7.425851,0.222700,-3.721968,0.510043,1.569760
0.020000,26.689999,5.957650,7.428819,0.148412,-3.714390,0.378901,1.570339
0.020000,26.690000,5.959258,7.430427,0.080388,-3.401233,15.657840,1.570652
0.020000,26.690000,5.959876,7.431045,0.030929,-2.472942,46.414550,1.570772
0.020000,26.690000,5.960000,7.431169,0.006191,-1.236879,61.803166,1.570796
0.020000,26.690000,5.960000,7.431169,0.000000,-0.309562,46.365836,1.570796
