15.227298, 3.754041, 20
15.301185, 3.694340, 20
15.373878, 3.634638, 20
15.445377, 3.574937, 20
15.515681, 3.515235, 20
15.584792, 3.455534, 20
15.652709, 3.395832, 20
15.719431, 3.336131, 20
15.784960, 3.276429, 20
15.849294, 3.216728, 20
17.849294, 100.000001, 20
17.911241, 3.097325, 20
17.971993, 3.037623, 20
18.031552, 2.977922, 20
18.089916, 2.918220, 20
18.147087, 2.858519, 20
18.203063, 2.798817, 20
18.257845, 2.739116, 20
18.311434, 2.679414, 20
18.363828, 2.619713, 20
18.415028, 2.560011, 20
18.465034, 2.500310, 20
18.513846, 2.440608, 20
18.561465, 2.380907, 20
18.607889, 2.321205, 20
18.653119, 2.261504, 20
18.697155, 2.201802, 20
18.739997, 2.142101, 20
18.781645, 2.082399, 20
18.822099, 2.022698, 20
18.861359, 1.962996, 20
18.899425, 1.903295, 20
18.936297, 1.843593, 20
18.971974, 1.783892, 20
19.006458, 1.724190, 20
19.039748, 1.664489, 20
19.071844, 1.604788, 20
19.102745, 1.545086, 20
19.132453, 1.485385, 20
19.160967, 1.425683, 20
19.188286, 1.365982, 20
19.214412, 1.306280, 20
19.239344, 1.246579, 20
19.263081, 1.186877, 20
19.285625, 1.127176, 20
19.306974, 1.067474, 20
19.327130, 1.007773, 20
19.346091, 0.948071, 20
19.363858, 0.888370, 20
19.380432, 0.828668, 20
19.395811, 0.768967, 20
19.409996, 0.709265, 20
19.422988, 0.649564, 20
19.434785, 0.589862, 20
19.445388, 0.530161, 20
19.454797, 0.470459, 20
19.463012, 0.410758, 20
19.470034, 0.351056, 20
19.475861, 0.291355, 20
19.480494, 0.231653, 20
19.483933, 0.171952, 20
19.486178, 0.112250, 20
19.487352, 0.058716, 20
19.487778, 0.021299, 20
19.487854, 0.003783, 20
19.487854, 0.000000, 20
