dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.994870,3.790000,7.995000,6.500000,0.000000,0.000000,0.000000
0.020000,11.124870,3.790000,8.125000,6.500000,0.000000,0.000000,0.000000
0.020000,11.254870,3.790000,8.255000,6.500000,0.000000,0.000000,0.000000
0.020000,11.384870,3.790000,8.385000,6.500000,0.000000,0.000000,0.000000
0.020000,11.514870,3.790000,8.515000,6.500000,0.000000,0.000000,0.000000
0.020000,11.644870,3.790000,8.645000,6.500000,0.000000,0.000000,0.000000
0.020000,11.774870,3.790000,8.775000,6.500000,0.000000,0.000000,0.000000
0.020000,11.904870,3.790000,8.905000,6.500000,0.000000,0.000000,0.000000
0.020000,12.034870,3.790000,9.035000,6.500000,0.000000,0.000000,0.000000
0.020000,12.164870,3.790000,9.165000,6.500000,0.000000,0.000000,0.000000
0.020000,12.294870,3.790000,9.295000,6.500000,0.000000,0.000000,0.000000
0.020000,12.424870,3.790000,9.425000,6.500000,0.000000,0.000000,0.000000
0.020000,12.554870,3.790000,9.555000,6.500000,0.000000,0.000000,0.000000
0.020000,12.684870,3.790000,9.685000,6.500000,0.000000,0.000000,0.000000
0.020000,12.814870,3.790000,9.815000,6.500000,0.000000,0.000000,0.000000
0.020000,12.944870,3.790000,9.945000,6.500000,0.000000,0.000000,0.000000
0.020000,13.074870,3.790000,10.075000,6.500000,0.000000,0.000000,0.000000
0.020000,13.204870,3.790000,10.205000,6.500000,0.000000,0.000000,0.000000
0.020000,13.334870,3.790000,10.335000,6.500000,0.000000,0.000000,0.000000
0.020000,13.464870,3.790000,10.465000,6.500000,0.000000,0.000000,0.000000
0.020000,13.594870,3.790000,10.595000,6.500000,0.000000,0.000000,0.000000
0.020000,13.724870,3.790000,10.725000,6.500000,0.000000,0.000000,0.000000
0.020000,13.854870,3.790000,10.855000,6.500000,0.000000,0.000000,0.000000
0.020000,13.984870,3.790000,10.985000,6.500000,0.000000,0.000000,0.000000
0.020000,14.114870,3.790000,11.115000,6.500000,0.000000,0.000000,0.000000
0.020000,14.244870,3.790000,11.245000,6.500000,0.000000,0.000000,0.000000
0.020000,14.374870,3.790000,11.375000,6.500000,0.000000,0.000000,0.000000
0.020000,14.504870,3.790000,11.505000,6.500000,0.000000,0.000000,0.000000
0.020000,14.634870,3.790000,11.635000,6.500000,0.000000,0.000000,0.000000
0.020000,14.764870,3.790000,11.765000,6.500000,0.000000,0.000000,0.000000
0.020000,14.894870,3.790000,11.895000,6.500000,0.000000,0.000000,0.000000
0.020000,15.024870,3.790000,12.025000,6.500000,0.000000,0.000000,0.000000
0.020000,15.154870,3.790000,12.155000,6.500000,0.000000,0.000000,0.000000
0.020000,15.284870,3.790000,12.285000,6.500000,0.000000,0.000000,0.000000
0.020000,15.414870,3.790000,12.415000,6.500000,0.000000,0.000000,0.000000
0.020000,15.544870,3.790000,12.545000,6.500000,0.000000,0.000000,0.000000
0.020000,15.674870,3.790000,12.675000,6.500000,0.000000,0.000000,0.000000
0.020000,15.804870,3.790000,12.805000,6.500000,0.000000,0.000000,0.000000
0.020000,15.934870,3.790000,12.935000,6.500000,0.000000,0.000000,0.000000
0.020000,16.064800,3.790034,13.065000,6.500000,0.000000,0.000000,0.001090
0.020000,16.194800,3.790352,13.195000,6.500000,0.000000,0.000000,0.003954
0.020000,16.324798,3.791102,13.325000,6.500000,0.000000,0.000000,0.007739
0.020000,16.454791,3.792405,13.455000,6.500000,0.000000,0.000000,0.012470
0.020000,16.584776,3.794387,13.585000,6.500000,0.000000,0.000000,0.018178
0.020000,16.714746,3.797175,13.715000,6.500000,0.000000,0.000000,0.024901
0.020000,16.844692,3.800906,13.845000,6.500000,0.000000,0.000000,0.032685
0.020000,16.974602,3.805720,13.975000,6.500000,0.000000,0.000000,0.041582
0.020000,17.104461,3.811765,14.105000,6.500000,0.000000,0.000000,0.051655
0.020000,17.234248,3.819198,14.235000,6.500000,0.000000,0.000000,0.062973
0.020000,17.363936,3.828184,14.365000,6.500000,0.000000,0.000000,0.075617
0.020000,17.493492,3.838900,14.495000,6.500000,0.000000,0.000000,0.089678
0.020000,17.622876,3.851534,14.625000,6.500000,0.000000,0.000000,0.105257
0.020000,17.752034,3.866285,14.755000,6.500000,0.000000,0.000000,0.122467
0.020000,17.880905,3.883369,14.885000,6.500000,0.000000,0.000000,0.141433
0.020000,18.009410,3.903014,15.015000,6.500000,0.000000,0.000000,0.162292
0.020000,18.137454,3.925464,15.145000,6.500000,0.000000,0.000000,0.185193
0.020000,18.264922,3.950979,15.275000,6.500000,0.000000,0.000000,0.210293
0.020000,18.391675,3.979832,15.405000,6.500000,0.000000,0.000000,0.237758
0.020000,18.517547,4.012313,15.535000,6.500000,0.000000,0.000000,0.267755
0.020000,18.642339,4.048721,15.665000,6.500000,0.000000,0.000000,0.300451
0.020000,18.765815,4.089364,15.795000,6.500000,0.000000,0.000000,0.335997
0.020000,18.887701,4.134548,15.925000,6.500000,0.000000,0.000000,0.374521
0.020000,19.007679,4.184577,16.055000,6.500000,0.000000,0.000000,0.416110
0.020000,19.125387,4.239732,16.185000,6.500000,0.000000,0.000000,0.460790
0.020000,19.240420,4.300264,16.315000,6.500000,0.000000,0.000000,0.508508
0.020000,19.352337,4.366377,16.445000,6.500000,0.000000,0.000000,0.559108
0.020000,19.460671,4.438210,16.575000,6.500000,0.000000,0.000000,0.612316
0.020000,19.564940,4.515821,16.705000,6.500000,0.000000,0.000000,0.667733
0.020000,19.664677,4.599176,16.835000,6.500000,0.000000,0.000000,0.724837
0.020000,19.759440,4.688143,16.965000,6.500000,0.000000,0.000000,0.783009
0.020000,19.848846,4.782492,17.095000,6.500000,0.000000,0.000000,0.841562
0.020000,19.932589,4.881902,17.225000,6.500000,0.000000,0.000000,0.899793
0.020000,20.010451,4.985983,17.355000,6.500000,0.000000,0.000000,0.957030
0.020000,20.082313,5.094295,17.485000,6.500000,0.000000,0.000000,1.012677
0.020000,20.148153,5.206371,17.615000,6.500000,0.000000,0.000000,1.066245
0.020000,20.208036,5.321742,17.745000,6.500000,0.000000,0.000000,1.117369
0.020000,20.262103,5.439951,17.875000,6.500000,0.000000,0.000000,1.165807
0.020000,20.310553,5.560573,18.005000,6.500000,0.000000,0.000000,1.211432
0.020000,20.353626,5.683220,18.135000,6.500000,0.000000,0.000000,1.254210
0.020000,20.391589,5.807544,18.265000,6.500000,0.000000,0.000000,1.294183
0.020000,20.424727,5.933242,18.395000,6.500000,0.000000,0.000000,1.331447
0.020000,20.453323,6.060051,18.525000,6.500000,0.000000,0.000000,1.366133
0.020000,20.477661,6.187747,18.655000,6.500000,0.000000,0.000000,1.398395
0.020000,20.498015,6.316138,18.785000,6.500000,0.000000,0.000000,1.428398
0.020000,20.514645,6.445066,18.915000,6.500000,0.000000,0.000000,1.456307
0.020000,20.527797,6.574395,19.045000,6.500000,0.000000,0.000000,1.482287
0.020000,20.537701,6.704014,19.175000,6.500000,0.000000,0.000000,1.506492
0.020000,20.544573,6.833830,19.305000,6.500000,0.000000,0.000000,1.529071
0.020000,20.548610,6.963765,19.435000,6.500000,0.000000,0.000000,1.550158
0.020000,20.549997,7.093755,19.565000,6.500000,0.000000,0.000000,1.569881
0.020000,20.549549,7.223680,19.695000,6.500000,0.000000,0.000000,1.578051
0.020000,20.548124,7.353672,19.825000,6.500000,0.000000,0.000000,1.585423
0.020000,20.545758,7.483650,19.955000,6.500000,0.000000,0.000000,1.592532
0.020000,20.542484,7.613608,20.085000,6.500000,0.000000,0.000000,1.599377
0.020000,20.538339,7.743542,20.215000,6.500000,0.000000,0.000000,1.605956
0.020000,20.533357,7.873446,20.345000,6.500000,0.000000,0.000000,1.612266
0.020000,20.527572,8.003317,20.475000,6.500000,0.000000,0.000000,1.618307
0.020000,20.521020,8.133152,20.605000,6.500000,0.000000,0.000000,1.624078
0.020000,20.513737,8.262948,20.735000,6.500000,0.000000,0.000000,1.629577
0.020000,20.505758,8.392702,20.865000,6.500000,0.000000,0.000000,1.634803
0.020000,20.497118,8.522415,20.995000,6.500000,0.000000,0.000000,1.639757
0.020000,20.487854,8.652084,21.125000,6.500000,0.000000,0.000000,1.644438
0.020000,20.478001,8.781710,21.255000,6.500000,0.000000,0.000000,1.648844
0.020000,20.467594,8.911293,21.385000,6.500000,0.000000,0.000000,1.652977
0.020000,20.456670,9.040833,21.515000,6.500000,0.000000,0.000000,1.656836
0.020000,20.445263,9.170332,21.645000,6.500000,0.000000,0.000000,1.660421
0.020000,20.433411,9.299790,21.775000,6.500000,0.000000,0.000000,1.663731
0.020000,20.421147,9.429210,21.905000,6.500000,0.000000,0.000000,1.666767
0.020000,20.408508,9.558594,22.035000,6.500000,0.000000,0.000000,1.669530
0.020000,20.395530,9.687945,22.165000,6.500000,0.000000,0.000000,1.672018
0.020000,20.382247,9.817264,22.295000,6.500000,0.000000,0.000000,1.674233
0.020000,20.368696,9.946556,22.425000,6.500000,0.000000,0.000000,1.676174
0.020000,20.354912,10.075823,22.555000,6.500000,0.000000,0.000000,1.677841
0.020000,20.340929,10.205069,22.685000,6.500000,0.000000,0.000000,1.679235
0.020000,20.326785,10.334297,22.815000,6.500000,0.000000,0.000000,1.680356
0.020000,20.312513,10.463512,22.945000,6.500000,0.000000,0.000000,1.681203
0.020000,20.298149,10.592716,23.075000,6.500000,0.000000,0.000000,1.681778
0.020000,20.283728,10.721913,23.205000,6.500000,0.000000,0.000000,1.682079
0.020000,20.269287,10.851109,23.335000,6.500000,0.000000,0.000000,1.682108
0.020000,20.254859,10.980306,23.465000,6.500000,0.000000,0.000000,1.681863
0.020000,20.240480,11.109508,23.595000,6.500000,0.000000,0.000000,1.681346
0.020000,20.226186,11.238720,23.725000,6.500000,0.000000,0.000000,1.680555
0.020000,20.212012,11.367945,23.855000,6.500000,0.000000,0.000000,1.679492
0.020000,20.197993,11.497187,23.985000,6.500000,0.000000,0.000000,1.678155
0.020000,20.184164,11.626449,24.115000,6.500000,0.000000,0.000000,1.676544
0.020000,20.170561,11.755735,24.245000,6.500000,0.000000,0.000000,1.674661
0.020000,20.157220,11.885049,24.375000,6.500000,0.000000,0.000000,1.672503
0.020000,20.144175,12.014393,24.505000,6.500000,0.000000,0.000000,1.670072
0.020000,20.131462,12.143770,24.635000,6.500000,0.000000,0.000000,1.667367
0.020000,20.119118,12.273182,24.765000,6.500000,0.000000,0.000000,1.664388
0.020000,20.107176,12.402632,24.895000,6.500000,0.000000,0.000000,1.661135
0.020000,20.095673,12.532122,25.025000,6.500000,0.000000,0.000000,1.657607
0.020000,20.084645,12.661654,25.155000,6.500000,0.000000,0.000000,1.653806
0.020000,20.074128,12.791227,25.285000,6.500000,0.000000,0.000000,1.649730
0.020000,20.064156,12.920844,25.415000,6.500000,0.000000,0.000000,1.645380
0.020000,20.054766,13.050505,25.545000,6.500000,0.000000,0.000000,1.640757
