dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.994877,2.440000,7.995000,6.500000,0.000000,0.000000,0.000000
0.020000,11.124877,2.440000,8.125000,6.500000,-0.000000,-0.000000,0.000000
0.020000,11.254877,2.440000,8.255000,6.500000,0.000000,0.000000,0.000000
0.020000,11.384877,2.440000,8.385000,6.500000,-0.000000,-0.000000,0.000000
0.020000,11.514877,2.440000,8.515000,6.500000,0.000000,0.000000,0.000000
0.020000,11.644877,2.440000,8.645000,6.500000,0.000000,0.000000,0.000000
0.020000,11.774877,2.440000,8.775000,6.500000,0.000000,0.000000,0.000000
0.020000,11.904877,2.440000,8.905000,6.500000,-0.000000,-0.000000,0.000000
0.020000,12.034877,2.440000,9.035000,6.500000,0.000000,0.000000,0.000000
0.020000,12.164877,2.440000,9.165000,6.500000,0.000000,-0.000000,0.000000
0.020000,12.294877,2.440000,9.295000,6.500000,0.000000,0.000000,0.000000
0.020000,12.424877,2.440000,9.425000,6.500000,-0.000000,-0.000000,0.000000
0.020000,12.554877,2.440000,9.555000,6.500000,0.000000,0.000000,0.000000
0.020000,12.684877,2.440000,9.685000,6.500000,0.000000,-0.000000,0.000000
0.020000,12.814877,2.440000,9.815000,6.500000,0.000000,0.000000,0.000000
0.020000,12.944877,2.440000,9.945000,6.500000,-0.000000,-0.000000,0.000000
0.020000,13.074877,2.440000,10.075000,6.500000,0.000000,0.000000,0.000000
0.020000,13.204877,2.440000,10.205000,6.500000,0.000000,0.000000,0.000000
0.020000,13.334877,2.440000,10.335000,6.500000,-0.000000,-0.000000,0.000000
0.020000,13.464877,2.440000,10.465000,6.500000,0.000000,0.000000,0.000000
0.020000,13.594877,2.440000,10.595000,6.500000,0.000000,0.000000,0.000000
0.020000,13.724877,2.440000,10.725000,6.500000,0.000000,0.000000,0.000000
0.020000,13.854877,2.440000,10.855000,6.500000,0.000000,0.000000,0.000000
0.020000,13.984877,2.440000,10.985000,6.500000,0.000000,0.000000,0.000000
0.020000,14.114877,2.440000,11.115000,6.500000,0.000000,0.000000,0.000000
0.020000,14.244877,2.440000,11.245000,6.500000,-0.000000,-0.000000,0.000000
0.020000,14.374877,2.440000,11.375000,6.500000,0.000000,0.000000,0.000000
0.020000,14.504877,2.440000,11.505000,6.500000,0.000000,-0.000000,0.000000
0.020000,14.634877,2.440000,11.635000,6.500000,0.000000,0.000000,0.000000
0.020000,14.764877,2.440000,11.765000,6.500000,-0.000000,-0.000000,0.000000
0.020000,14.894877,2.440000,11.895000,6.500000,0.000000,0.000000,0.000000
0.020000,15.024877,2.440000,12.025000,6.500000,0.000000,-0.000000,0.000000
0.020000,15.154877,2.440000,12.155000,6.500000,0.000000,0.000000,0.000000
0.020000,15.284877,2.440000,12.285000,6.500000,-0.000000,-0.000000,0.000000
0.020000,15.417284,2.440061,12.417408,6.620400,6.020001,301.000035,0.001835
0.020000,15.553125,2.440594,12.553250,6.792102,8.585122,128.256041,0.006162
0.020000,15.690159,2.441786,12.690288,6.851922,2.990981,-279.707019,0.011376
0.020000,15.828424,2.443773,12.828568,6.913956,3.101682,5.535053,0.017509
0.020000,15.967965,2.446701,12.968140,6.978624,3.233408,6.586299,0.024600
0.020000,16.108835,2.450726,13.109068,7.046377,3.387649,7.712027,0.032695
