dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.559860,2.790000,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639860,2.790000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719860,2.790000,3.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.799860,2.790000,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879860,2.790000,3.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.959860,2.790000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039860,2.790000,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119860,2.790000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199860,2.790000,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279860,2.790000,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.359860,2.790000,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439860,2.790000,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.519860,2.790000,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599860,2.790000,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679860,2.790000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759860,2.790000,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839860,2.790000,4.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.919860,2.790000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999860,2.790000,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079860,2.790000,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159860,2.790000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239860,2.790000,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319860,2.790000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399860,2.790000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479860,2.790000,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559860,2.790000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639860,2.790000,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719860,2.790000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799860,2.790000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879860,2.790000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959860,2.790000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039860,2.790000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119860,2.790000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199860,2.790000,6.200000,4.000000,0.000000,0.000000,0.000000
