dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.679860,4.790000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,4.790000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,4.790000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,4.790000,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,4.790000,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,4.790000,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,4.790000,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,4.790000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,4.790000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,4.790000,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,4.790000,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,4.790000,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,4.790000,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,4.790000,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,4.790000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,4.790000,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,4.790000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.038492,4.790025,14.038632,3.931616,-3.419208,-170.960421,0.001311
0.020000,17.115492,4.790238,14.115633,3.850009,-4.080325,-33.055852,0.004311
0.020000,17.191995,4.790698,14.192137,3.825205,-1.240212,142.005661,0.007807
0.020000,17.267987,4.791440,14.268132,3.799781,-1.271217,-1.550223,0.011811
0.020000,17.343452,4.792499,14.343605,3.773641,-1.307011,-1.789712,0.016338
0.020000,17.418373,4.793909,14.418539,3.746684,-1.347828,-2.040849,0.021404
0.020000,17.492727,4.795706,14.492915,3.718805,-1.393930,-2.305111,0.027028
0.020000,17.566492,4.797926,14.566713,3.689893,-1.445609,-2.583918,0.033230
0.020000,17.639639,4.800602,14.639909,3.659830,-1.503182,-2.878681,0.040033
0.020000,17.712140,4.803772,14.712479,3.628490,-1.566996,-3.190703,0.047464
0.020000,17.783959,4.807470,14.784394,3.595741,-1.637418,-3.521111,0.055548
0.020000,17.855061,4.811731,14.855623,3.561445,-1.714835,-3.870824,0.064319
0.020000,17.925402,4.816592,14.926132,3.525452,-1.799642,-4.240369,0.073810
0.020000,17.994937,4.822087,14.995884,3.487607,-1.892238,-4.629785,0.084058
0.020000,18.063616,4.828251,15.064839,3.447747,-1.993005,-5.038354,0.095102
0.020000,18.131383,4.835116,15.132953,3.405701,-2.102293,-5.464410,0.106988
0.020000,18.198178,4.842715,15.200179,3.361293,-2.220392,-5.904933,0.119762
0.020000,18.263935,4.851079,15.266466,3.314343,-2.347495,-6.355138,0.133474
0.020000,18.328583,4.860237,15.331759,3.264670,-2.483654,-6.807955,0.148180
0.020000,18.392046,4.870215,15.396001,3.212096,-2.628720,-7.253327,0.163938
0.020000,18.454241,4.881036,15.459130,3.156450,-2.782269,-7.677459,0.180808
0.020000,18.515081,4.892718,15.521082,3.097580,-2.943506,-8.061835,0.198855
0.020000,18.574475,4.905275,15.581789,3.035357,-3.111151,-8.382260,0.218147
0.020000,18.632328,4.918717,15.641183,2.969691,-3.283305,-8.607670,0.238752
0.020000,18.688541,4.933046,15.699193,2.900545,-3.457289,-8.699221,0.260740
0.020000,18.743017,4.948257,15.755753,2.827956,-3.629474,-8.609264,0.284180
0.020000,18.795656,4.964337,15.810794,2.752054,-3.795099,-8.281249,0.309137
0.020000,18.846367,4.981266,15.864255,2.673092,-3.948100,-7.650050,0.335674
0.020000,18.895062,4.999016,15.916085,2.591472,-4.080980,-6.643982,0.363843
0.020000,18.941667,5.017552,15.966240,2.507777,-4.184755,-5.188759,0.393686
0.020000,18.986122,5.036832,16.014696,2.422797,-4.249032,-3.213854,0.425228
0.020000,19.028388,5.056813,16.061447,2.337551,-4.262278,-0.662280,0.458474
0.020000,19.068451,5.077451,16.106513,2.253304,-4.212342,2.496802,0.493406
0.020000,19.106324,5.098708,16.149945,2.171558,-4.087283,6.252931,0.529972
0.020000,19.142055,5.120556,16.191825,2.094028,-3.876510,10.538649,0.568089
0.020000,19.175721,5.142982,16.232277,2.022585,-3.572177,15.216641,0.607635
0.020000,19.207432,5.165998,16.271460,1.959171,-3.170703,20.073741,0.648449
0.020000,19.237325,5.189643,16.309574,1.905687,-2.674167,24.826798,0.690332
0.020000,19.265556,5.213986,16.346851,1.863861,-2.091298,29.143438,0.733052
0.020000,19.292295,5.239127,16.383553,1.835107,-1.437735,32.678152,0.776347
0.020000,19.317710,5.265197,16.419961,1.820400,-0.735351,35.119180,0.819936
0.020000,19.341960,5.292347,16.456365,1.820188,-0.010606,36.237262,0.863530
0.020000,19.365186,5.320746,16.493052,1.834345,0.707889,35.924762,0.906840
0.020000,19.387501,5.350564,16.530296,1.862189,1.392185,34.214789,0.949593
0.020000,19.408989,5.381968,16.568347,1.902543,2.017685,31.274997,0.991540
0.020000,19.429700,5.415105,16.607424,1.953848,2.565244,27.377941,1.032460
0.020000,19.449656,5.450100,16.647710,2.014295,3.022360,22.855810,1.072172
0.020000,19.468855,5.487049,16.689349,2.081963,3.383392,18.051617,1.110530
0.020000,19.487275,5.526014,16.732448,2.154941,3.648924,13.276561,1.147428
0.020000,19.504878,5.567024,16.777076,2.231432,3.824549,8.781273,1.182797
0.020000,19.521621,5.610079,16.823273,2.309820,3.919399,4.742484,1.216599
0.020000,19.537457,5.655153,16.871047,2.388713,3.944666,1.263371,1.248823
0.020000,19.552340,5.702194,16.920386,2.466960,3.912328,-1.616886,1.279481
0.020000,19.566231,5.751133,16.971259,2.543643,3.834164,-3.908197,1.308607
0.020000,19.579093,5.801890,17.023620,2.618065,3.721077,-5.654362,1.336244
0.020000,19.590900,5.854373,17.077415,2.689719,3.582702,-6.918779,1.362448
0.020000,19.601630,5.908485,17.132580,2.758263,3.427232,-7.773488,1.387281
0.020000,19.611273,5.964125,17.189050,2.823492,3.261412,-8.290980,1.410810
0.020000,19.619823,6.021194,17.246756,2.885304,3.090628,-8.539222,1.433103
0.020000,19.627280,6.079594,17.305630,2.943685,2.919056,-8.578576,1.454228
0.020000,19.633651,6.139228,17.365603,2.998682,2.749839,-8.460850,1.474253
0.020000,19.638948,6.200005,17.426611,3.050387,2.585263,-8.228794,1.493245
0.020000,19.643187,6.261839,17.488589,3.098926,2.426914,-7.917451,1.511265
0.020000,19.646385,6.324646,17.551478,3.144442,2.275834,-7.554000,1.528376
0.020000,19.648565,6.388351,17.615220,3.187095,2.132634,-7.160023,1.544633
0.020000,19.649750,6.452881,17.679761,3.227047,1.997604,-6.751493,1.560092
0.020000,19.649960,6.517515,17.744396,3.231728,0.234032,-88.178580,1.575388
0.020000,19.649137,6.580271,17.807157,3.138058,-4.683494,-245.876345,1.592627
0.020000,19.647233,6.641972,17.868887,3.086522,-2.576812,105.334125,1.610895
0.020000,19.644224,6.702515,17.929505,3.030893,-2.781457,-10.232253,1.630276
0.020000,19.640090,6.761788,17.988923,2.970868,-3.001248,-10.989572,1.650858
0.020000,19.634817,6.819672,18.047046,2.906151,-3.235844,-11.729791,1.672734
0.020000,19.628398,6.876037,18.103775,2.836467,-3.484182,-12.416893,1.696003
0.020000,19.620833,6.930748,18.159007,2.761583,-3.744204,-13.001091,1.720770
0.020000,19.612133,6.983664,18.212633,2.681333,-4.012505,-13.415047,1.747142
0.020000,19.602320,7.034641,18.264546,2.595655,-4.283910,-13.570245,1.775227
0.020000,19.591431,7.083536,18.314639,2.504635,-4.550993,-13.354166,1.805133
0.020000,19.579514,7.130210,18.362810,2.408564,-4.803562,-12.628469,1.836959
0.020000,19.566634,7.174537,18.408970,2.308000,-5.028184,-11.231072,1.870797
0.020000,19.552868,7.216409,18.453047,2.203843,-5.207849,-8.983234,1.906718
0.020000,19.538302,7.255747,18.494995,2.097404,-5.321945,-5.704803,1.944767
0.020000,19.523031,7.292511,18.534805,1.990469,-5.346760,-1.240788,1.984955
0.020000,19.507143,7.326707,18.572511,1.885334,-5.256754,4.500332,2.027246
0.020000,19.490715,7.358398,18.608207,1.784798,-5.026794,11.497988,2.071547
0.020000,19.473798,7.387708,18.642049,1.692089,-4.635447,19.567373,2.117702
0.020000,19.456401,7.414820,18.674263,1.610708,-4.069069,28.318857,2.165485
0.020000,19.438481,7.439974,18.705147,1.544185,-3.326114,37.147769,2.214598
0.020000,19.419935,7.463447,18.735062,1.495773,-2.420625,45.274435,2.264679
0.020000,19.400594,7.485538,18.764424,1.468098,-1.383745,51.844014,2.315314
0.020000,19.380229,7.506544,18.793681,1.462853,-0.262243,56.075115,2.366054
0.020000,19.358593,7.526710,18.823258,1.478843,0.799492,53.086719,2.416381
0.020000,19.335481,7.546190,18.853484,1.511297,1.622693,41.160090,2.465675
0.020000,19.310756,7.565057,18.884586,1.555101,2.190225,28.376575,2.513311
0.020000,19.284318,7.583347,18.916734,1.607387,2.614296,21.203545,2.558813
0.020000,19.256082,7.601085,18.950079,1.667244,2.992857,18.928069,2.601924
0.020000,19.225993,7.618274,18.984732,1.732652,3.270379,13.876100,2.642534
0.020000,19.194055,7.634888,19.020733,1.800062,3.370511,5.006584,2.680601
0.020000,19.160325,7.650888,19.058065,1.866575,3.325663,-2.242381,2.716144
0.020000,19.124904,7.666225,19.096664,1.929961,3.169306,-7.817886,2.749226
0.020000,19.087921,7.680857,19.136436,1.988613,2.932571,-11.836725,2.779941
0.020000,19.049528,7.694749,19.177265,2.041460,2.642351,-14.511026,2.808405
0.020000,19.009888,7.707876,19.219023,2.087871,2.320563,-16.089367,2.834747
0.020000,18.969168,7.720226,19.261574,2.127555,1.984218,-16.817238,2.859101
0.020000,18.927536,7.731796,19.304783,2.160474,1.645930,-16.914418,2.881603
0.020000,18.885155,7.742593,19.348519,2.186767,1.314626,-16.565208,2.902385
0.020000,18.842178,7.752631,19.392652,2.206692,0.996290,-15.916791,2.921575
0.020000,18.798751,7.761934,19.437064,2.220585,0.694646,-15.082188,2.939293
0.020000,18.755011,7.770528,19.481641,2.228820,0.411741,-14.145288,2.955653
0.020000,18.711083,7.778444,19.526276,2.231788,0.148413,-13.166376,2.970759
0.020000,18.667082,7.785715,19.570874,2.229882,-0.095333,-12.187306,2.984709
0.020000,18.623114,7.792377,19.615344,2.223481,-0.320053,-11.236002,2.997594
0.020000,18.579276,7.798464,19.659602,2.212948,-0.526655,-10.330089,3.009495
0.020000,18.535655,7.804013,19.703575,2.198623,-0.716250,-9.479746,3.020488
0.020000,18.492331,7.809060,19.747191,2.180822,-0.890049,-8.689970,3.030644
0.020000,18.449378,7.813639,19.790388,2.159836,-1.049292,-7.962127,3.040025
0.020000,18.406861,7.817784,19.833107,2.135932,-1.195196,-7.295222,3.048690
0.020000,18.364840,7.821528,19.875294,2.109353,-1.328931,-6.686744,3.056693
0.020000,18.323371,7.824901,19.916900,2.080321,-1.451596,-6.133238,3.064083
0.020000,18.282502,7.827933,19.957881,2.049037,-1.564213,-5.630848,3.070904
0.020000,18.242281,7.830653,19.998195,2.015683,-1.667722,-5.175463,3.077198
0.020000,18.202747,7.833086,20.037803,1.980423,-1.762982,-4.763007,3.083004
0.020000,18.163939,7.835257,20.076671,1.943407,-1.850774,-4.389567,3.088356
0.020000,18.125893,7.837189,20.114767,1.904771,-1.931801,-4.051385,3.093286
0.020000,18.088640,7.838904,20.152059,1.864637,-2.006701,-3.744994,3.097825
0.020000,18.052209,7.840423,20.188522,1.823117,-2.076045,-3.467179,3.102001
0.020000,18.016628,7.841763,20.224128,1.780310,-2.140344,-3.214986,3.105838
0.020000,17.981922,7.842943,20.258854,1.736308,-2.200059,-2.985747,3.109362
0.020000,17.948114,7.843978,20.292678,1.691196,-2.255600,-2.777023,3.112594
0.020000,17.915225,7.844882,20.325579,1.645050,-2.307332,-2.586626,3.115554
0.020000,17.883276,7.845671,20.357538,1.597938,-2.355583,-2.412555,3.118263
0.020000,17.852285,7.846355,20.388536,1.549925,-2.400644,-2.253051,3.120738
