dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.121991,21.549717,5.074659,2.336842,-13.433417,-72.090959,6.227435
0.020000,23.162577,21.546694,5.115357,2.034902,-15.097026,-83.180484,6.188135
0.020000,23.196274,21.542744,5.149285,1.696390,-16.925590,-91.428153,6.142066
0.020000,23.222324,21.538382,5.175698,1.320675,-18.785764,-93.008715,6.088483
0.020000,23.240118,21.534356,5.193942,0.912192,-20.424124,-81.918023,6.026729
0.020000,23.347694,21.507628,5.304788,5.542314,231.506085,12596.510441,6.057609
0.020000,23.458492,21.484176,5.418041,5.662634,6.015992,-11274.504615,6.090867
0.020000,23.564223,21.465126,5.525475,5.371672,-14.548099,-1028.204563,6.118304
0.020000,23.665020,21.449532,5.627471,5.099802,-13.593473,47.731293,6.140427
0.020000,23.760801,21.436636,5.724116,4.832273,-13.376450,10.851165,6.157646
0.020000,23.851428,21.425810,5.815388,4.563583,-13.434490,-2.902005,6.170337
0.020000,23.936916,21.416516,5.901379,4.299587,-13.199845,11.732266,6.178868
0.020000,24.017468,21.408297,5.982349,4.048472,-12.555723,32.206105,6.183569
0.020000,24.093303,21.400782,6.058556,3.810345,-11.906338,32.469221,6.184703
0.020000,24.164581,21.393680,6.130186,3.581527,-11.440911,23.271367,6.182454
0.020000,24.231401,21.386760,6.197364,3.358869,-11.132930,15.399049,6.176946
0.020000,24.293813,21.379850,6.260157,3.139659,-10.960485,8.622243,6.168247
0.020000,24.351820,21.372824,6.318588,2.921558,-10.905036,2.772442,6.156382
0.020000,24.405387,21.365605,6.372639,2.702558,-10.949994,-2.247875,6.141330
0.020000,24.454445,21.358161,6.422259,2.480975,-11.079142,-6.457439,6.123041
0.020000,24.498900,21.350507,6.467368,2.255478,-11.274886,-9.787179,6.101436
0.020000,24.538646,21.342710,6.507871,2.025152,-11.516286,-12.070021,6.076418
0.020000,24.573572,21.334884,6.543664,1.789613,-11.776929,-13.032147,6.047884
0.020000,24.603587,21.327199,6.574647,1.549158,-12.022772,-12.292118,6.015736
0.020000,24.628637,21.319874,6.600746,1.304951,-12.210343,-9.378559,5.979897
0.020000,24.648733,21.313170,6.621930,1.059232,-12.285974,-3.781570,5.940338
0.020000,24.663979,21.307377,6.638240,0.815490,-12.187071,4.945181,5.897097
0.020000,24.674602,21.302790,6.649811,0.578557,-11.846645,17.021259,5.850312
0.020000,24.680971,21.299673,6.656902,0.354515,-11.202119,32.226337,5.800240
0.020000,24.683604,21.298222,6.659909,0.150348,-10.208345,49.688661,5.747278
0.020000,24.683161,21.298520,6.660443,0.026727,-6.181049,201.364835,5.691969
0.020000,24.680398,21.300506,6.663845,0.170114,7.169369,667.520913,5.634985
0.020000,24.676116,21.303958,6.669345,0.274978,5.243180,-96.309482,5.577098
0.020000,24.671090,21.308508,6.676125,0.339003,3.201239,-102.097035,5.519124
0.020000,24.665996,21.313678,6.683383,0.362893,1.194536,-100.335177,5.461866
0.020000,24.661368,21.318936,6.690388,0.350255,-0.631925,-91.323009,5.406055
0.020000,24.657568,21.323758,6.696527,0.306955,-2.165012,-76.654395,5.352304
0.020000,24.654795,21.327680,6.701330,0.240167,-3.339399,-58.719309,5.301083
0.020000,24.653106,21.330336,6.704478,0.157370,-4.139817,-40.020929,5.252713
0.020000,24.652451,21.331471,6.705788,0.065530,-4.592035,-22.610878,5.207373
0.020000,24.652714,21.330944,6.706377,0.029438,-1.804594,139.372051,5.165127
0.020000,24.653739,21.328711,6.708835,0.122875,4.671866,323.822990,5.125944
0.020000,24.655362,21.324807,6.713063,0.211410,4.426729,-12.256838,5.089726
0.020000,24.657423,21.319325,6.718919,0.292789,4.068982,-17.887342,5.056329
0.020000,24.659779,21.312401,6.726232,0.365682,3.644631,-21.217592,5.025585
0.020000,24.662305,21.304192,6.734821,0.429456,3.188724,-22.795316,4.997309
0.020000,24.664901,21.294867,6.744501,0.483986,2.726479,-23.112287,4.971319
0.020000,24.667487,21.284598,6.755091,0.529486,2.275008,-22.573537,4.947432
0.020000,24.670001,21.273553,6.766419,0.566390,1.845167,-21.492056,4.925478
0.020000,24.672398,21.261891,6.778324,0.595254,1.443205,-20.098070,4.905294
0.020000,24.674648,21.249765,6.790658,0.616696,1.072129,-18.553826,4.886734
0.020000,24.676731,21.237310,6.803285,0.631351,0.732747,-16.969098,4.869661
0.020000,24.678634,21.224656,6.816082,0.639840,0.424454,-15.414658,4.853951
0.020000,24.680354,21.211916,6.828937,0.642756,0.145780,-13.933681,4.839494
0.020000,24.681893,21.199196,6.841750,0.640651,-0.105219,-12.549928,4.826189
0.020000,24.683255,21.186589,6.854430,0.634037,-0.330704,-11.274292,4.813945
0.020000,24.684448,21.174178,6.866898,0.623380,-0.532887,-10.109146,4.802682
0.020000,24.685483,21.162040,6.879080,0.609101,-0.713920,-9.051618,4.792328
0.020000,24.686372,21.150242,6.890912,0.591585,-0.875835,-8.095775,4.782818
0.020000,24.687125,21.138844,6.902335,0.571174,-1.020513,-7.233891,4.774093
0.020000,24.687757,21.127898,6.913299,0.548181,-1.149666,-6.457659,4.766102
0.020000,24.688280,21.117454,6.923757,0.522884,-1.264838,-5.758574,4.758800
0.020000,24.688707,21.107552,6.933667,0.495536,-1.367407,-5.128458,4.752145
0.020000,24.689049,21.098231,6.942995,0.466364,-1.458599,-4.559590,4.746100
0.020000,24.689319,21.089524,6.951706,0.435574,-1.539493,-4.044706,4.740633
0.020000,24.689527,21.081459,6.959773,0.403353,-1.611041,-3.577423,4.735716
0.020000,24.689683,21.074064,6.967171,0.369872,-1.674073,-3.151567,4.731324
0.020000,24.689797,21.067359,6.973876,0.335286,-1.729311,-2.761902,4.727433
0.020000,24.689877,21.061365,6.979871,0.299738,-1.777381,-2.403513,4.724026
0.020000,24.689931,21.056098,6.985138,0.263362,-1.818820,-2.071955,4.721086
0.020000,24.689964,21.051572,6.989664,0.226280,-1.854086,-1.763323,4.718597
0.020000,24.689984,21.047800,6.993436,0.188609,-1.883563,-1.473843,4.716550
0.020000,24.689994,21.044791,6.996445,0.150457,-1.907571,-1.200381,4.714933
0.020000,24.689998,21.042552,6.998684,0.111930,-1.926365,-0.939695,4.713740
0.020000,24.690000,21.041090,7.000146,0.073127,-1.940144,-0.688983,4.712964
0.020000,24.690000,21.040325,7.000911,0.038222,-1.745247,9.744892,4.712561
0.020000,24.690000,21.040049,7.001187,0.013826,-1.219820,26.271320,4.712415
0.020000,24.690000,21.040000,7.001236,0.002438,-0.569409,32.520556,4.712389
0.020000,24.690000,21.040000,7.001236,0.000000,-0.121881,22.376383,4.712389
