dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.118297,7.465279,4.618314,2.048135,0.094549,8.055713,2.504369
0.020000,19.084860,7.489153,4.659399,2.054274,0.306942,10.619639,2.538468
0.020000,19.050492,7.511996,4.700666,2.063338,0.453201,7.312991,2.571192
0.020000,19.015228,7.533841,4.742148,2.074117,0.538967,4.288265,2.602507
0.020000,18.979114,7.554712,4.783859,2.085545,0.571395,1.621386,2.632399
0.020000,18.942209,7.574625,4.825793,2.096713,0.558393,-0.650059,2.660873
0.020000,18.904585,7.593598,4.867931,2.106873,0.507994,-2.519956,2.687951
0.020000,18.866318,7.611645,4.910239,2.115430,0.427883,-4.005568,2.713663
0.020000,18.827493,7.628779,4.952678,2.121932,0.325089,-5.139676,2.738052
0.020000,18.788195,7.645019,4.995199,2.126048,0.205812,-5.963877,2.761164
0.020000,18.748514,7.660382,5.037750,2.127555,0.075349,-6.523157,2.783053
0.020000,18.708538,7.674888,5.080276,2.126317,-0.061894,-6.862135,2.803772
0.020000,18.668354,7.688559,5.122722,2.122270,-0.202345,-7.022564,2.823378
0.020000,18.628048,7.701419,5.165030,2.115407,-0.343182,-7.041827,2.841927
0.020000,18.587702,7.713495,5.207145,2.105762,-0.482231,-6.952447,2.859476
0.020000,18.547392,7.724814,5.249013,2.093405,-0.617867,-6.781817,2.876077
0.020000,18.507195,7.735404,5.290582,2.078426,-0.748920,-6.552664,2.891784
0.020000,18.467181,7.745295,5.331801,2.060935,-0.874587,-6.283328,2.906647
0.020000,18.427415,7.754516,5.372621,2.041048,-0.994356,-5.988463,2.920714
0.020000,18.387960,7.763098,5.412999,2.018889,-1.107945,-5.679448,2.934030
0.020000,18.348873,7.771070,5.452891,1.994584,-1.215247,-5.365078,2.946638
0.020000,18.310209,7.778464,5.492256,1.968258,-1.316285,-5.051921,2.958578
0.020000,18.272016,7.785308,5.531057,1.940034,-1.411181,-4.744795,2.969889
0.020000,18.234343,7.791632,5.569257,1.910032,-1.500124,-4.447157,2.980606
0.020000,18.197231,7.797464,5.606825,1.878365,-1.583350,-4.161303,2.990763
0.020000,18.160721,7.802833,5.643728,1.845142,-1.661125,-3.888751,3.000389
0.020000,18.124849,7.807764,5.679937,1.810468,-1.733732,-3.630356,3.009516
0.020000,18.089649,7.812285,5.715426,1.774439,-1.801461,-3.386410,3.018169
0.020000,18.055153,7.816420,5.750169,1.737147,-1.864600,-3.156991,3.026373
0.020000,18.021390,7.820193,5.784142,1.698678,-1.923435,-2.941741,3.034153
0.020000,17.988386,7.823629,5.817324,1.659113,-1.978241,-2.740266,3.041531
0.020000,17.956166,7.826750,5.849695,1.618527,-2.029280,-2.551981,3.048526
0.020000,17.924753,7.829576,5.881235,1.576991,-2.076804,-2.376186,3.055157
0.020000,17.894168,7.832129,5.911926,1.534570,-2.121049,-2.212246,3.061443
0.020000,17.864430,7.834428,5.941753,1.491326,-2.162236,-2.059370,3.067400
0.020000,17.835558,7.836492,5.970699,1.447314,-2.200574,-1.916910,3.073043
0.020000,17.807567,7.838339,5.998751,1.402589,-2.236256,-1.784076,3.078387
0.020000,17.780473,7.839984,6.025895,1.357200,-2.269461,-1.660266,3.083445
0.020000,17.754289,7.841446,6.052119,1.311193,-2.300356,-1.544755,3.088228
0.020000,17.729030,7.842737,6.077411,1.264611,-2.329096,-1.436965,3.092749
0.020000,17.704707,7.843874,6.101761,1.217494,-2.355821,-1.336271,3.097019
0.020000,17.681330,7.844869,6.125158,1.169881,-2.380664,-1.242152,3.101046
0.020000,17.658911,7.845736,6.147595,1.121806,-2.403745,-1.154048,3.104841
0.020000,17.637458,7.846487,6.169061,1.073303,-2.425175,-1.071507,3.108413
0.020000,17.616980,7.847132,6.189549,1.024402,-2.445057,-0.994065,3.111768
0.020000,17.597485,7.847683,6.209051,0.975132,-2.463482,-0.921299,3.114914
0.020000,17.578981,7.848149,6.227562,0.925521,-2.480539,-0.852817,3.117859
0.020000,17.561473,7.848541,6.245074,0.875595,-2.496304,-0.788242,3.120608
0.020000,17.544969,7.848866,6.261581,0.825378,-2.510849,-0.727268,3.123168
0.020000,17.529473,7.849133,6.277079,0.774893,-2.524240,-0.669556,3.125543
0.020000,17.514992,7.849349,6.291562,0.724163,-2.536536,-0.614800,3.127739
0.020000,17.501529,7.849522,6.305026,0.673207,-2.547792,-0.562772,3.129760
0.020000,17.489089,7.849658,6.317467,0.622046,-2.558055,-0.513163,3.131610
0.020000,17.477675,7.849762,6.328881,0.570698,-2.567370,-0.465781,3.133293
0.020000,17.467292,7.849841,6.339265,0.519183,-2.575778,-0.420371,3.134812
0.020000,17.457942,7.849898,6.348615,0.467516,-2.583313,-0.376754,3.136171
0.020000,17.449627,7.849938,6.356930,0.415716,-2.590007,-0.334679,3.137371
0.020000,17.442351,7.849965,6.364206,0.363799,-2.595887,-0.294026,3.138416
0.020000,17.436116,7.849982,6.370441,0.311779,-2.600979,-0.254588,3.139307
0.020000,17.430922,7.849992,6.375635,0.259673,-2.605302,-0.216153,3.140047
0.020000,17.426773,7.849997,6.379784,0.207495,-2.608875,-0.178649,3.140635
0.020000,17.423667,7.849999,6.382890,0.155261,-2.611712,-0.141830,3.141075
0.020000,17.421608,7.850000,6.384949,0.102985,-2.613824,-0.105613,3.141366
0.020000,17.420501,7.850000,6.386056,0.055313,-2.383569,11.512729,3.141522
0.020000,17.420082,7.850000,6.386475,0.020982,-1.716577,33.349605,3.141581
0.020000,17.420000,7.850000,6.386557,0.004087,-0.844726,43.592552,3.141593
0.020000,17.420000,7.850000,6.386557,0.000000,-0.204363,32.018162,3.141593
