dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.481994,3.932068,5.165774,4.735469,-3.697954,14.929046,3.106355
0.020000,18.388739,3.935987,5.259111,4.666875,-3.429739,13.410779,3.093017
0.020000,18.296815,3.941020,5.351173,4.603074,-3.190032,11.985320,3.080955
0.020000,18.206143,3.947027,5.442044,4.543538,-2.976793,10.661972,3.070084
0.020000,18.116650,3.953884,5.531799,4.487779,-2.787946,9.442329,3.060328
0.020000,18.028268,3.961476,5.620506,4.435349,-2.621490,8.322799,3.051621
0.020000,17.940938,3.969701,5.708223,4.385838,-2.475554,7.296805,3.043904
0.020000,17.854604,3.978464,5.795000,4.338870,-2.348431,6.356180,3.037126
0.020000,17.769217,3.987676,5.880882,4.294098,-2.238594,5.491830,3.031244
0.020000,17.684735,3.997257,5.965906,4.251204,-2.144702,4.694605,3.026220
0.020000,17.601118,4.007131,6.050104,4.209892,-2.065595,3.955329,3.022022
0.020000,17.518333,4.017225,6.133502,4.169886,-2.000290,3.265274,3.018624
0.020000,17.436353,4.027471,6.216120,4.130927,-1.947972,2.615881,3.016006
0.020000,17.355152,4.037804,6.297976,4.092767,-1.907988,1.999206,3.014150
0.020000,17.274713,4.048162,6.379079,4.055170,-1.879838,1.407477,3.013047
0.020000,17.195020,4.058482,6.459437,4.017907,-1.863172,0.833342,3.012689
0.020000,17.116064,4.068706,6.539052,3.980751,-1.857780,0.269600,3.013074
0.020000,17.037840,4.078775,6.617922,3.943479,-1.863595,-0.290781,3.014204
0.020000,16.960347,4.088632,6.696039,3.905865,-1.880691,-0.854797,3.016087
0.020000,16.883590,4.098218,6.773393,3.867680,-1.909281,-1.429497,3.018733
0.020000,16.807578,4.107477,6.849967,3.828685,-1.949722,-2.022043,3.022159
0.020000,16.732327,4.116352,6.925739,3.788635,-2.002520,-2.639901,3.026387
0.020000,16.657857,4.124785,7.000685,3.747268,-2.068334,-3.290692,3.031441
0.020000,16.584197,4.132717,7.074771,3.704308,-2.147986,-3.982603,3.037355
0.020000,16.511380,4.140090,7.147960,3.659459,-2.242465,-4.723976,3.044166
0.020000,16.439449,4.146846,7.220208,3.612400,-2.352940,-5.523726,3.051917
0.020000,16.368453,4.152923,7.291464,3.562785,-2.480760,-6.390987,3.060661
0.020000,16.298452,4.158263,7.361668,3.510236,-2.627458,-7.334900,3.070456
0.020000,16.229514,4.162805,7.430755,3.454341,-2.794750,-8.364627,3.081369
0.020000,16.161721,4.166490,7.498648,3.394651,-2.984514,-9.488196,3.093476
0.020000,16.095165,4.169257,7.565262,3.330675,-3.198759,-10.712220,3.106862
0.020000,16.029952,4.171051,7.630499,3.261884,-3.439561,-12.040142,3.121624
0.020000,15.966203,4.171816,7.694253,3.187705,-3.708964,-13.470138,3.137869
0.020000,15.904053,4.171504,7.756404,3.107529,-4.008816,-14.992598,3.155717
0.020000,15.843655,4.170071,7.816818,3.020718,-4.340522,-16.585319,3.175302
0.020000,15.785180,4.167484,7.875351,2.926625,-4.704685,-18.208115,3.196768
0.020000,15.728814,4.163720,7.931843,2.824613,-5.100581,-19.794813,3.220275
0.020000,15.674757,4.158773,7.986125,2.714104,-5.525436,-21.242748,3.245991
0.020000,15.623226,4.152657,8.038018,2.594635,-5.973456,-22.400995,3.274097
0.020000,15.574443,4.145410,8.087337,2.465944,-6.434565,-23.055459,3.304776
0.020000,15.528633,4.137098,8.133894,2.327873,-6.903544,-23.448944,3.338209
0.020000,15.486113,4.127844,8.177410,2.175764,-7.605432,-35.094403,3.374470
0.020000,15.447225,4.117837,8.217564,2.007742,-8.401087,-39.782749,3.413478
0.020000,15.412191,4.107301,8.254149,1.829219,-8.926157,-26.253498,3.455055
0.020000,15.381017,4.096453,8.287156,1.650347,-8.943604,-0.872329,3.499015
0.020000,15.353532,4.085478,8.316752,1.479805,-8.527131,20.823607,3.545192
0.020000,15.329474,4.074530,8.343184,1.321598,-7.910354,30.838871,3.593339
0.020000,15.308501,4.063716,8.366780,1.179813,-7.089212,41.057105,3.643128
0.020000,15.290203,4.053081,8.387945,1.058240,-6.078668,50.527193,3.694154
0.020000,15.274123,4.042591,8.407144,0.959942,-4.914896,58.188598,3.745952
0.020000,15.259792,4.032139,8.424881,0.886870,-3.653582,63.065726,3.798018
0.020000,15.246758,4.021552,8.441673,0.839592,-2.363914,64.483386,3.849836
0.020000,15.234620,4.010606,8.458017,0.817207,-1.119259,62.232742,3.900908
0.020000,15.223048,3.999057,8.474367,0.817472,0.013244,56.625166,3.950780
0.020000,15.211794,3.986662,8.491109,0.837102,0.981498,48.412666,3.999065
0.020000,15.200694,3.973206,8.508552,0.872174,1.753620,38.606135,4.045456
0.020000,15.189658,3.958519,8.526923,0.918550,2.318794,28.258673,4.089724
0.020000,15.178658,3.942485,8.546368,0.972239,2.684431,18.281855,4.131725
0.020000,15.167711,3.925042,8.566961,1.029662,2.871174,9.337139,4.171384
0.020000,15.156863,3.906183,8.588717,1.087809,2.907320,1.807292,4.208686
0.020000,15.146176,3.885946,8.611603,1.144286,2.823888,-4.171600,4.243664
0.020000,15.135716,3.864405,8.635549,1.197305,2.650954,-8.646670,4.276388
0.020000,15.125547,3.841663,8.660461,1.245613,2.415373,-11.779077,4.306952
0.020000,15.115728,3.817839,8.686229,1.288406,2.139674,-13.784945,4.335466
0.020000,15.106307,3.793065,8.712734,1.325243,1.841831,-14.892128,4.362049
0.020000,15.097320,3.767478,8.739853,1.355954,1.535553,-15.313911,4.386824
0.020000,15.088795,3.741216,8.767465,1.380571,1.230856,-15.234839,4.409913
0.020000,15.080751,3.714412,8.795450,1.399266,0.934734,-14.806112,4.431434
0.020000,15.073195,3.687195,8.823696,1.412301,0.651784,-14.147514,4.451500
0.020000,15.066130,3.659688,8.852096,1.419998,0.384808,-13.348799,4.470219
0.020000,15.059551,3.632005,8.880550,1.422703,0.135257,-12.477515,4.487689
0.020000,15.053448,3.604252,8.908966,1.420776,-0.096351,-11.580417,4.504004
0.020000,15.047808,3.576529,8.937257,1.414572,-0.310173,-10.691116,4.519249
0.020000,15.042616,3.548924,8.965346,1.404437,-0.506788,-9.830709,4.533503
0.020000,15.037851,3.521522,8.993160,1.390695,-0.687054,-9.013314,4.546838
