dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.563765,12.125752,4.809510,4.932902,-1.626766,1.840686,5.331100
0.020000,5.620064,12.045510,4.907533,4.901146,-1.587797,1.948451,5.317368
0.020000,5.674927,11.965026,5.004937,4.870201,-1.547221,2.028823,5.304107
0.020000,5.728404,11.884337,5.101739,4.840091,-1.505520,2.085025,5.291305
0.020000,5.780545,11.803473,5.197956,4.810829,-1.463118,2.120087,5.278949
0.020000,5.831398,11.722463,5.293604,4.782421,-1.420381,2.136845,5.267026
0.020000,5.881012,11.641333,5.388701,4.754868,-1.377623,2.137908,5.255523
0.020000,5.929432,11.560107,5.483265,4.728166,-1.335111,2.125641,5.244427
0.020000,5.972979,11.485345,5.569785,4.326027,-20.106956,-938.592293,5.239405
0.020000,6.002899,11.434872,5.628459,2.933706,-69.616058,-2475.455072,5.255653
0.020000,6.033358,11.385363,5.686587,2.906410,-1.364807,3412.562564,5.272316
0.020000,6.064355,11.336836,5.744170,2.879113,-1.364827,-0.001038,5.289396
0.020000,6.095885,11.289304,5.801208,2.851935,-1.358911,0.295830,5.306890
0.020000,6.127946,11.242781,5.857709,2.825006,-1.346434,0.623832,5.324794
0.020000,6.160535,11.197278,5.913678,2.798471,-1.326789,0.982270,5.343102
0.020000,6.193650,11.152803,5.969128,2.772483,-1.299393,1.369804,5.361807
0.020000,6.227290,11.109361,6.024072,2.747209,-1.263710,1.784129,5.380896
0.020000,6.261455,11.066955,6.078528,2.722823,-1.219272,2.221904,5.400357
0.020000,6.296147,11.025586,6.132518,2.699509,-1.165696,2.678770,5.420174
0.020000,6.331369,10.985251,6.186068,2.677455,-1.102711,3.149254,5.440326
0.020000,6.367125,10.945944,6.239205,2.656852,-1.030175,3.626798,5.460792
0.020000,6.403423,10.907658,6.291962,2.637890,-0.948098,4.103887,5.481548
0.020000,6.440272,10.870382,6.344378,2.620756,-0.856656,4.572110,5.502564
0.020000,6.477683,10.834103,6.396490,2.605632,-0.756207,5.022438,5.523811
0.020000,6.515671,10.798808,6.448344,2.592686,-0.647297,5.445479,5.545255
0.020000,6.554251,10.764480,6.499985,2.582073,-0.530662,5.831736,5.566860
0.020000,6.593442,10.731101,6.551464,2.573929,-0.407221,6.172053,5.588590
0.020000,6.633264,10.698654,6.602831,2.568367,-0.278062,6.457951,5.610405
