dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.127292,23.863422,2.105518,5.829968,15.734265,79.109094,6.260696
0.020000,23.250848,23.858624,2.229167,6.182469,17.625036,94.538585,6.227435
0.020000,23.382049,23.848756,2.360739,6.578597,19.806418,109.069061,6.188135
0.020000,23.521530,23.832256,2.501193,7.022671,22.203723,119.865265,6.142066
0.020000,23.669735,23.807187,2.651503,7.515510,24.641930,121.910349,6.088483
0.020000,23.826694,23.771225,2.812529,8.051282,26.788597,107.333342,6.026729
0.020000,23.864926,23.761542,2.851968,1.971964,-303.965892,-16537.724413,6.057609
0.020000,23.900491,23.754042,2.888315,1.817367,-7.729830,14811.803074,6.090867
0.020000,23.943785,23.746264,2.932303,2.199391,19.101176,1341.550306,6.118304
0.020000,23.994029,23.738508,2.983141,2.541920,17.126467,-98.735432,6.140427
0.020000,24.050349,23.730937,3.039968,2.841315,14.969734,-107.836667,6.157646
0.020000,24.111836,23.723601,3.101892,3.096191,12.743799,-111.296758,6.170337
0.020000,24.177714,23.716445,3.168157,3.313270,10.853949,-94.492485,6.178868
0.020000,24.247449,23.709332,3.238253,3.504817,9.577352,-63.829853,6.183569
0.020000,24.320676,23.702077,3.311839,3.679306,8.724467,-42.644270,6.184703
0.020000,24.397129,23.694457,3.388671,3.841569,8.113144,-30.566143,6.182454
0.020000,24.476618,23.686222,3.468586,3.995740,7.708545,-20.229963,6.176946
0.020000,24.559021,23.677092,3.551493,4.145378,7.481880,-11.333214,6.168247
0.020000,24.644268,23.666757,3.637364,4.293554,7.408794,-3.654304,6.156382
0.020000,24.732329,23.654877,3.726222,4.442904,7.467496,2.935066,6.141330
0.020000,24.823199,23.641071,3.818135,4.595637,7.636690,8.459716,6.123041
0.020000,24.916886,23.624918,3.913205,4.753503,7.893275,12.829241,6.101436
0.020000,25.013395,23.605953,4.011559,4.917698,8.209766,15.824573,6.076418
0.020000,25.112698,23.583662,4.113334,5.088728,8.551499,17.086646,6.047884
0.020000,25.214717,23.557485,4.218658,5.266204,8.873804,16.115254,6.015736
0.020000,25.319289,23.526830,4.327630,5.448597,9.119649,12.292223,5.979897
0.020000,25.426127,23.491085,4.440289,5.632970,9.218627,4.948928,5.940338
0.020000,25.534791,23.449652,4.556584,5.814742,9.088632,-6.499758,5.897097
0.020000,25.644651,23.401995,4.676335,5.987578,8.641802,-22.341479,5.850312
0.020000,25.754871,23.347695,4.799205,6.143500,7.796067,-42.286792,5.800240
0.020000,25.864415,23.286523,4.924672,6.273345,6.492253,-65.190658,5.747278
0.020000,25.972082,23.218504,5.052025,6.367628,4.714172,-88.904097,5.691969
0.020000,26.076576,23.143965,5.180380,6.417746,2.505874,-110.414884,5.634985
0.020000,26.176609,23.063553,5.308726,6.417313,-0.021641,-126.375739,5.577098
0.020000,26.271016,22.978207,5.435992,6.363303,-2.700503,-133.943091,5.519124
0.020000,26.358851,22.889082,5.561125,6.256639,-5.333190,-131.634364,5.461866
0.020000,26.439466,22.797457,5.683166,6.102049,-7.729518,-119.816403,5.406055
0.020000,26.512531,22.704615,5.801310,5.907227,-9.741081,-100.578127,5.352304
0.020000,26.578023,22.611755,5.914942,5.681584,-11.282150,-77.053445,5.301083
