15.467740, 4.881503, 20
15.565151, 4.870574, 20
15.662343, 4.859569, 20
15.759312, 4.848483, 20
15.856059, 4.837309, 20
15.952579, 4.826042, 20
16.048873, 4.814678, 20
16.144937, 4.803212, 20
16.240770, 4.791640, 20
16.336369, 4.779958, 20
16.431732, 4.768163, 20
16.526858, 4.756251, 20
16.621742, 4.744220, 20
16.716383, 4.732068, 20
16.810779, 4.719794, 20
16.904927, 4.707397, 20
16.998825, 4.694877, 20
17.092469, 4.682235, 20
17.185859, 4.669473, 20
17.278991, 4.656592, 20
17.371863, 4.643598, 20
17.464472, 4.630495, 20
17.556818, 4.617288, 20
17.648898, 4.603985, 20
17.740710, 4.590594, 20
17.832252, 4.577126, 20
17.923524, 4.563591, 20
18.014524, 4.550003, 20
18.105252, 4.536376, 20
18.195706, 4.522727, 20
18.285888, 4.509074, 20
18.375796, 4.495436, 20
18.465433, 4.481835, 20
18.554799, 4.468296, 20
18.643896, 4.454842, 20
18.732726, 4.441501, 20
18.821292, 4.428302, 20
18.909597, 4.415275, 20
18.997647, 4.402453, 20
19.085444, 4.389869, 20
19.172995, 4.377557, 20
19.260306, 4.365553, 20
19.347384, 4.353894, 20
19.434236, 4.342616, 20
19.520871, 4.331757, 20
19.607299, 4.321355, 20
19.693527, 4.311445, 20
19.779569, 4.302065, 20
19.865434, 4.293249, 20
19.951134, 4.285030, 20
20.036683, 4.277440, 20
20.122093, 4.270509, 20
20.207379, 4.264263, 20
20.292553, 4.258725, 20
20.377631, 4.253916, 20
20.462628, 4.249853, 20
20.547559, 4.246548, 20
20.632440, 4.244011, 20
20.717285, 4.242247, 20
20.802110, 4.241255, 20
20.886903, 4.239650, 20
20.971556, 4.232687, 20
21.055896, 4.216993, 20
21.139747, 4.192523, 20
21.222931, 4.159215, 20
21.305271, 4.116990, 20
21.386586, 4.065755, 20
21.466694, 4.005406, 20
21.545411, 3.935832, 20
21.622549, 3.856915, 20
21.697920, 3.768536, 20
21.771331, 3.670575, 20
21.842589, 3.562915, 20
21.911498, 3.445447, 20
21.977888, 3.319469, 20
22.041682, 3.189706, 20
22.102872, 3.059514, 20
22.161450, 2.928874, 20
22.217405, 2.797773, 20
22.270729, 2.666204, 20
22.321413, 2.534167, 20
22.369446, 2.401669, 20
22.414820, 2.268717, 20
22.457527, 2.135326, 20
22.497557, 2.001511, 20
22.534903, 1.867293, 20
22.569557, 1.732691, 20
22.601511, 1.597729, 20
22.630760, 1.462432, 20
22.657296, 1.326825, 20
22.681115, 1.190936, 20
22.702211, 1.054791, 20
22.720608, 0.919849, 20
22.736429, 0.791034, 20
22.749866, 0.671848, 20
22.761112, 0.562328, 20
22.770362, 0.462505, 20
22.777810, 0.372406, 20
22.783651, 0.292053, 20
22.788081, 0.221462, 20
22.791294, 0.160648, 20
22.793486, 0.109619, 20
22.794854, 0.068382, 20
22.795592, 0.036944, 20
22.795899, 0.015305, 20
22.795968, 0.003468, 20
22.795968, 0.000000, 20
