dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.719844,24.560000,6.720000,7.000000,-0.000000,-0.000000,0.000000
0.020000,9.859844,24.560000,6.860000,7.000000,0.000000,0.000000,0.000000
0.020000,9.999844,24.560000,7.000000,7.000000,0.000000,-0.000000,0.000000
0.020000,10.139844,24.560000,7.140000,7.000000,-0.000000,-0.000000,0.000000
0.020000,10.279844,24.560000,7.280000,7.000000,0.000000,0.000000,0.000000
0.020000,10.419844,24.560000,7.420000,7.000000,0.000000,-0.000000,0.000000
0.020000,10.559844,24.560000,7.560000,7.000000,-0.000000,-0.000000,0.000000
0.020000,10.699844,24.560000,7.700000,7.000000,0.000000,0.000000,0.000000
0.020000,10.839844,24.560000,7.840000,7.000000,0.000000,0.000000,0.000000
0.020000,10.979844,24.560000,7.980000,7.000000,0.000000,0.000000,0.000000
0.020000,11.119844,24.560000,8.120000,7.000000,-0.000000,-0.000000,0.000000
0.020000,11.259844,24.560000,8.260000,7.000000,-0.000000,0.000000,0.000000
0.020000,11.399844,24.560000,8.400000,7.000000,0.000000,0.000000,0.000000
0.020000,11.539844,24.560000,8.540000,7.000000,-0.000000,-0.000000,0.000000
0.020000,11.679844,24.560000,8.680000,7.000000,0.000000,0.000000,0.000000
0.020000,11.819844,24.560000,8.820000,7.000000,0.000000,-0.000000,0.000000
0.020000,11.959844,24.560000,8.960000,7.000000,-0.000000,-0.000000,0.000000
0.020000,12.099844,24.560000,9.100000,7.000000,0.000000,0.000000,0.000000
0.020000,12.239844,24.560000,9.240000,7.000000,0.000000,-0.000000,0.000000
0.020000,12.379844,24.560000,9.380000,7.000000,0.000000,0.000000,0.000000
0.020000,12.519844,24.560000,9.520000,7.000000,-0.000000,-0.000000,0.000000
0.020000,12.659844,24.560000,9.660000,7.000000,0.000000,0.000000,0.000000
0.020000,12.799844,24.560000,9.800000,7.000000,0.000000,0.000000,0.000000
0.020000,12.939844,24.560000,9.940000,7.000000,0.000000,-0.000000,0.000000
0.020000,13.079844,24.560000,10.080000,7.000000,0.000000,0.000000,0.000000
0.020000,13.219844,24.560000,10.220000,7.000000,0.000000,0.000000,0.000000
0.020000,13.359844,24.560000,10.360000,7.000000,-0.000000,-0.000000,0.000000
0.020000,13.499844,24.560000,10.500000,7.000000,0.000000,0.000000,0.000000
0.020000,13.639844,24.560000,10.640000,7.000000,0.000000,0.000000,0.000000
0.020000,13.779844,24.560000,10.780000,7.000000,-0.000000,-0.000000,0.000000
0.020000,13.919844,24.560000,10.920000,7.000000,0.000000,0.000000,0.000000
0.020000,14.059844,24.560000,11.060000,7.000000,-0.000000,-0.000000,0.000000
0.020000,14.199844,24.560000,11.200000,7.000000,0.000000,0.000000,0.000000
0.020000,14.339844,24.560000,11.340000,7.000000,0.000000,-0.000000,0.000000
0.020000,14.479844,24.560000,11.480000,7.000000,0.000000,0.000000,0.000000
0.020000,14.619844,24.560000,11.620000,7.000000,0.000000,0.000000,0.000000
0.020000,14.759844,24.560000,11.760000,7.000000,-0.000000,-0.000000,0.000000
0.020000,14.899844,24.560000,11.900000,7.000000,0.000000,0.000000,0.000000
0.020000,15.039844,24.560000,12.040000,7.000000,-0.000000,-0.000000,0.000000
0.020000,15.179844,24.560000,12.180000,7.000000,0.000000,0.000000,0.000000
0.020000,15.319844,24.560000,12.320000,7.000000,0.000000,-0.000000,0.000000
0.020000,15.459844,24.560000,12.460000,7.000000,-0.000000,-0.000000,0.000000
0.020000,15.599844,24.560000,12.600000,7.000000,0.000000,0.000000,0.000000
0.020000,15.739844,24.560000,12.740000,7.000000,0.000000,-0.000000,0.000000
0.020000,15.879844,24.560000,12.880000,7.000000,0.000000,0.000000,0.000000
0.020000,16.019844,24.560000,13.020000,7.000000,-0.000000,-0.000000,0.000000
0.020000,16.159844,24.560000,13.160000,7.000000,0.000000,0.000000,0.000000
0.020000,16.299844,24.560000,13.300000,7.000000,-0.000000,-0.000000,0.000000
0.020000,16.439844,24.560000,13.440000,7.000000,0.000000,0.000000,0.000000
0.020000,16.579844,24.560000,13.580000,7.000000,0.000000,0.000000,0.000000
0.020000,16.719844,24.560000,13.720000,7.000000,0.000000,-0.000000,0.000000
0.020000,16.859844,24.560000,13.860000,7.000000,-0.000000,-0.000000,0.000000
0.020000,16.999844,24.560000,14.000000,7.000000,0.000000,0.000000,0.000000
0.020000,17.139844,24.560000,14.140000,7.000000,0.000000,0.000000,0.000000
0.020000,17.279844,24.560000,14.280000,7.000000,-0.000000,-0.000000,0.000000
0.020000,17.419844,24.560000,14.420000,7.000000,0.000000,0.000000,0.000000
0.020000,17.559844,24.560000,14.560000,7.000000,0.000000,-0.000000,0.000000
0.020000,17.699844,24.560000,14.700000,7.000000,-0.000000,-0.000000,0.000000
