10.500000, 7.000000, 20
10.640000, 7.000000, 20
10.780000, 7.000000, 20
10.920000, 7.000000, 20
11.060000, 7.000000, 20
11.200000, 7.000000, 20
11.340000, 7.000000, 20
11.480000, 7.000000, 20
11.620000, 7.000000, 20
11.760000, 7.000000, 20
11.900000, 7.000000, 20
12.040000, 7.000000, 20
12.180000, 7.000000, 20
12.320000, 7.000000, 20
12.460000, 7.000000, 20
12.600000, 7.000000, 20
12.740000, 7.000000, 20
12.880000, 7.000000, 20
13.020000, 7.000000, 20
13.160000, 7.000000, 20
13.300000, 7.000000, 20
13.440000, 7.000000, 20
13.580000, 7.000000, 20
13.720000, 7.000000, 20
13.860000, 7.000000, 20
14.000000, 7.000000, 20
14.140000, 7.000000, 20
14.280000, 7.000000, 20
14.420000, 7.000000, 20
14.560000, 7.000000, 20
14.700000, 7.000000, 20
14.840000, 7.000000, 20
14.980000, 7.000000, 20
15.120000, 7.000000, 20
15.260000, 7.000000, 20
15.400000, 7.000000, 20
15.540000, 7.000000, 20
15.700016, 8.000812, 20
15.877420, 8.870184, 20
16.057817, 9.019857, 20
16.241496, 9.183941, 20
16.428758, 9.363097, 20
16.619909, 9.557544, 20
16.815245, 9.766802, 20
17.015032, 9.989366, 20
17.219478, 10.222321, 20
17.428697, 10.460944, 20
17.642665, 10.698376, 20
17.861175, 10.925512, 20
18.083801, 11.131277, 20
18.309870, 11.303454, 20
18.538472, 11.430091, 20
18.768498, 11.501310, 20
18.998719, 11.511086, 20
19.227889, 11.458457, 20
19.454843, 11.347727, 20
19.678595, 11.187588, 20
19.898385, 10.989484, 20
20.113700, 10.765753, 20
20.324260, 10.528032, 20
20.529985, 10.286217, 20
20.730944, 10.047994, 20
20.927321, 9.818836, 20
21.119367, 9.602265, 20
21.307371, 9.400245, 20
21.491643, 9.213577, 20
21.672488, 9.042250, 20
21.850202, 8.885726, 20
22.025065, 8.743149, 20
22.197335, 8.613500, 20
22.367249, 8.495693, 20
22.535022, 8.388648, 20
22.700998, 8.298799, 20
22.872452, 8.572692, 20
23.046263, 8.690537, 20
23.222666, 8.820157, 20
23.401602, 8.946792, 20
23.582617, 9.050783, 20
23.765149, 9.126573, 20
23.948568, 9.170952, 20
24.132504, 9.196780, 20
24.316931, 9.221383, 20
24.501845, 9.245697, 20
24.687176, 9.266534, 20
24.872777, 9.280081, 20
25.058418, 9.282022, 20
25.243773, 9.267769, 20
25.428429, 9.232791, 20
25.611890, 9.173032, 20
25.793596, 9.085335, 20
25.972953, 8.967826, 20
26.149356, 8.820148, 20
26.322226, 8.643520, 20
26.491038, 8.440578, 20
26.655339, 8.215060, 20
