dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.650000,13.599877,10.599885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,13.679877,10.679885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,13.759877,10.759885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,13.839877,10.839885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,13.919877,10.919885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,13.999877,10.999885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.079877,11.079885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.159877,11.159885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.239877,11.239885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.319877,11.319885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.399877,11.399885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.650000,14.479877,11.479885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.559877,11.559885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.650000,14.639877,11.639885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.719877,11.719885,4.000000,0.000000,-0.000000,1.570796
0.020000,19.650000,14.799877,11.799885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.879877,11.879885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,14.959877,11.959885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,15.039877,12.039885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,15.119877,12.119885,4.000000,0.000000,0.000000,1.570796
0.020000,19.650000,15.199877,12.199885,4.000000,-0.000000,-0.000000,1.570796
0.020000,19.650000,15.279877,12.279885,4.000000,0.000000,0.000000,1.570796
0.020000,19.649727,15.348491,12.348500,3.430751,-28.462434,-1423.121689,1.582116
0.020000,19.648499,15.412740,12.412760,3.212997,-10.887696,878.736894,1.597855
0.020000,19.646262,15.476238,12.476298,3.176894,-1.805167,454.126463,1.614317
0.020000,19.642996,15.538928,12.539073,3.138740,-1.907708,-5.127056,1.631541
0.020000,19.638682,15.600747,12.601042,3.098454,-2.014296,-5.329403,1.649571
0.020000,19.633304,15.661629,12.662161,3.055967,-2.124356,-5.503021,1.668451
0.020000,19.626846,15.721506,12.722385,3.011225,-2.237069,-5.635662,1.688225
0.020000,19.619297,15.780308,12.781669,2.964199,-2.351312,-5.712117,1.708940
0.020000,19.610650,15.837960,12.839967,2.914887,-2.465599,-5.714378,1.730641
0.020000,19.600900,15.894391,12.897234,2.863327,-2.578020,-5.621041,1.753374
0.020000,19.590047,15.949525,12.953426,2.809603,-2.686170,-5.407476,1.777180
0.020000,19.578097,16.003290,13.008503,2.753862,-2.787090,-5.046010,1.802102
0.020000,19.565059,16.055617,13.062429,2.696317,-2.877222,-4.506597,1.828174
0.020000,19.550947,16.106439,13.115175,2.637270,-2.952380,-3.757927,1.855427
0.020000,19.535779,16.155699,13.166717,2.577114,-3.007768,-2.769403,1.883883
0.020000,19.519578,16.203347,13.217044,2.516353,-3.038046,-1.513855,1.913554
0.020000,19.502367,16.249345,13.266156,2.455604,-3.037465,0.029048,1.944440
0.020000,19.484173,16.293668,13.314068,2.395602,-3.000102,1.868107,1.976526
0.020000,19.465019,16.336307,13.360812,2.337198,-2.920185,3.995885,2.009779
0.020000,19.444926,16.377272,13.406439,2.281348,-2.792514,6.383546,2.044150
0.020000,19.423909,16.416589,13.451021,2.229088,-2.612977,8.976834,2.079566
0.020000,19.401972,16.454303,13.494651,2.181506,-2.379106,11.693552,2.115934
0.020000,19.379110,16.490478,13.537445,2.139694,-2.090618,14.424408,2.153137
0.020000,19.355300,16.525191,13.579539,2.104697,-1.749868,17.037516,2.191041
0.020000,19.330507,16.558533,13.621088,2.077454,-1.362119,19.387427,2.229489
0.020000,19.304679,16.590599,13.662263,2.058743,-0.935555,21.328227,2.268312
0.020000,19.277748,16.621491,13.703245,2.049124,-0.480975,22.728972,2.307327
0.020000,19.249655,16.651284,13.744195,2.047470,-0.082674,19.915066,2.346319
0.020000,19.220409,16.679979,13.785167,2.048632,0.058076,7.037513,2.384977
0.020000,19.190090,16.707528,13.826133,2.048289,-0.017122,-3.759942,2.422934
0.020000,19.158786,16.733901,13.867065,2.046610,-0.083967,-3.342249,2.459874
0.020000,19.126534,16.759125,13.908010,2.047219,0.030477,5.722223,2.495608
0.020000,19.093333,16.783264,13.949058,2.052421,0.260086,11.480429,2.530044
0.020000,19.059197,16.806363,13.990276,2.060871,0.422483,8.119862,2.563117
0.020000,19.024153,16.828456,14.031702,2.071327,0.522795,5.015624,2.594787
0.020000,18.988247,16.849569,14.073356,2.082684,0.567876,2.254013,2.625036
0.020000,18.951534,16.869721,14.115236,2.093994,0.565509,-0.118326,2.653865
0.020000,18.914083,16.888928,14.157325,2.104469,0.523747,-2.088121,2.681291
0.020000,18.875969,16.907206,14.199595,2.113477,0.450396,-3.667531,2.707342
0.020000,18.837275,16.924568,14.242005,2.120531,0.352673,-4.886160,2.732059
0.020000,18.798087,16.941031,14.284511,2.125271,0.236994,-5.783925,2.755487
0.020000,18.758494,16.956612,14.327060,2.127448,0.108887,-6.405388,2.777677
0.020000,18.718583,16.971330,14.369598,2.126908,-0.027025,-6.795564,2.798684
0.020000,18.678443,16.985209,14.412069,2.123569,-0.166966,-6.997066,2.818564
0.020000,18.638160,16.998270,14.454417,2.117410,-0.307936,-7.048481,2.837373
0.020000,18.597815,17.010540,14.496586,2.108458,-0.447607,-6.983580,2.855168
0.020000,18.557489,17.022046,14.538522,2.096773,-0.584227,-6.830996,2.872002
0.020000,18.517257,17.032816,14.580171,2.082443,-0.716520,-6.614645,2.887928
0.020000,18.477190,17.042880,14.621482,2.065571,-0.843597,-6.353862,2.902998
0.020000,18.437355,17.052266,14.662408,2.046273,-0.964881,-6.064198,2.917260
0.020000,18.397816,17.061005,14.702901,2.024672,-1.080038,-5.757817,2.930761
0.020000,18.358631,17.069128,14.742919,2.000894,-1.188919,-5.444093,2.943542
0.020000,18.319856,17.076664,14.782420,1.975064,-1.291521,-5.130097,2.955646
0.020000,18.281540,17.083643,14.821366,1.947305,-1.387943,-4.821095,2.967112
0.020000,18.243732,17.090095,14.859721,1.917738,-1.478359,-4.520805,2.977975
0.020000,18.206475,17.096048,14.897451,1.886478,-1.562996,-4.231826,2.988269
0.020000,18.169810,17.101530,14.934523,1.853635,-1.642113,-3.955842,2.998026
0.020000,18.133774,17.106568,14.970910,1.819316,-1.715989,-3.693829,3.007275
0.020000,18.098402,17.111189,15.006582,1.783617,-1.784914,-3.446253,3.016044
0.020000,18.063726,17.115419,15.041515,1.746634,-1.849178,-3.213205,3.024359
0.020000,18.029776,17.119281,15.075684,1.708452,-1.909067,-2.994429,3.032243
0.020000,17.996579,17.122799,15.109067,1.669155,-1.964858,-2.789561,3.039720
0.020000,17.964160,17.125997,15.141643,1.628819,-2.016818,-2.598007,3.046809
0.020000,17.932542,17.128895,15.173394,1.587515,-2.065202,-2.419159,3.053530
0.020000,17.901747,17.131515,15.204300,1.545310,-2.110248,-2.252303,3.059901
0.020000,17.871795,17.133876,15.234345,1.502266,-2.152182,-2.096723,3.065939
0.020000,17.842703,17.135997,15.263514,1.458442,-2.191216,-1.951712,3.071659
0.020000,17.814489,17.137896,15.291792,1.413891,-2.227547,-1.816537,3.077077
0.020000,17.787169,17.139590,15.319165,1.368664,-2.261357,-1.690520,3.082205
0.020000,17.760755,17.141096,15.345621,1.322808,-2.292817,-1.572982,3.087056
0.020000,17.735263,17.142429,15.371149,1.276366,-2.322084,-1.463327,3.091642
0.020000,17.710703,17.143603,15.395736,1.229380,-2.349301,-1.360889,3.095974
0.020000,17.687088,17.144633,15.419374,1.181888,-2.374605,-1.265177,3.100061
0.020000,17.664427,17.145531,15.442052,1.133925,-2.398117,-1.175613,3.103914
0.020000,17.642731,17.146309,15.463763,1.085526,-2.419952,-1.091729,3.107540
0.020000,17.622007,17.146980,15.484497,1.036722,-2.440212,-1.013032,3.110949
0.020000,17.602265,17.147553,15.504248,0.987542,-2.458995,-0.939139,3.114147
0.020000,17.583511,17.148040,15.523008,0.938014,-2.476388,-0.869618,3.117142
0.020000,17.565752,17.148449,15.540772,0.888165,-2.492469,-0.804095,3.119940
0.020000,17.548995,17.148790,15.557532,0.838019,-2.507314,-0.742251,3.122546
0.020000,17.533246,17.149071,15.573284,0.787599,-2.520989,-0.683740,3.124967
0.020000,17.518509,17.149300,15.588023,0.736928,-2.533555,-0.628290,3.127208
0.020000,17.504790,17.149483,15.601743,0.686027,-2.545067,-0.575576,3.129272
0.020000,17.492092,17.149627,15.614442,0.634915,-2.555575,-0.525397,3.131165
0.020000,17.480420,17.149739,15.626114,0.583613,-2.565124,-0.477489,3.132889
0.020000,17.469778,17.149823,15.636757,0.532137,-2.573756,-0.431584,3.134449
0.020000,17.460168,17.149885,15.646367,0.480507,-2.581507,-0.387547,3.135848
0.020000,17.451593,17.149929,15.654941,0.428739,-2.588409,-0.345102,3.137088
0.020000,17.444056,17.149959,15.662478,0.376849,-2.594491,-0.304109,3.138172
0.020000,17.437559,17.149978,15.668976,0.324854,-2.599779,-0.264388,3.139101
0.020000,17.432104,17.149990,15.674431,0.272768,-2.604293,-0.225707,3.139879
0.020000,17.427692,17.149996,15.678843,0.220607,-2.608053,-0.187991,3.140505
0.020000,17.424324,17.149999,15.682211,0.168385,-2.611073,-0.151022,3.140982
0.020000,17.422002,17.150000,15.684533,0.116118,-2.613367,-0.114660,3.141310
0.020000,17.420677,17.150000,15.685858,0.066262,-2.492801,6.028294,3.141497
0.020000,17.420126,17.150000,15.686409,0.027552,-1.935493,27.865359,3.141575
0.020000,17.420000,17.150000,15.686535,0.006277,-1.063732,43.588069,3.141593
0.020000,17.420000,17.150000,15.686535,0.000000,-0.313875,37.492858,3.141593
