dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.242560,20.014858,4.439962,5.332519,-0.506403,-7.114963,5.592430
0.020000,21.325453,19.948162,4.546355,5.319680,-0.641901,-6.774944,5.618827
0.020000,21.409823,19.883851,4.652441,5.304300,-0.769012,-6.355529,5.644916
0.020000,21.495544,19.821956,4.758173,5.286572,-0.886413,-5.870047,5.670650
0.020000,21.582490,19.762493,4.863507,5.266710,-0.993077,-5.333208,5.695987
0.020000,21.670536,19.705470,4.968406,5.244945,-1.088281,-4.760184,5.720889
0.020000,21.759563,19.650882,5.072836,5.221513,-1.171601,-4.166005,5.745322
0.020000,21.849340,19.598776,5.176638,5.190105,-1.570380,-19.938937,5.769227
0.020000,21.939412,19.549301,5.279403,5.138265,-2.591995,-51.080783,5.792497
0.020000,22.029210,19.502620,5.380611,5.060358,-3.895355,-65.167988,5.815008
0.020000,22.118282,19.458788,5.479883,4.963612,-4.837287,-47.096602,5.836680
0.020000,22.206409,19.417722,5.577108,4.861279,-5.116688,-13.970036,5.857499
0.020000,22.293500,19.379282,5.672305,4.759854,-5.071260,2.271411,5.877483
0.020000,22.379475,19.343329,5.765495,4.659482,-5.018561,2.634945,5.896654
0.020000,22.464265,19.309727,5.856701,4.560276,-4.960315,2.912300,5.915034
0.020000,22.547812,19.278345,5.945947,4.462315,-4.898032,3.114118,5.932649
0.020000,22.630066,19.249057,6.033260,4.365655,-4.833020,3.250613,5.949525
0.020000,22.710987,19.221742,6.118667,4.270327,-4.766386,3.331684,5.965688
0.020000,22.790539,19.196282,6.202194,4.176346,-4.699060,3.366332,5.981166
0.020000,22.868695,19.172569,6.283868,4.083710,-4.631805,3.362738,5.995985
0.020000,22.945432,19.150496,6.363716,3.992405,-4.565243,3.328114,6.010171
0.020000,23.020731,19.129964,6.441764,3.902408,-4.499865,3.268894,6.023752
0.020000,23.094578,19.110879,6.518038,3.813687,-4.436057,3.190387,6.036752
0.020000,23.166963,19.093150,6.592562,3.726204,-4.374110,3.097369,6.049197
0.020000,23.237877,19.076695,6.665360,3.639920,-4.314236,2.993683,6.061109
0.020000,23.307315,19.061433,6.736456,3.554788,-4.256584,2.882627,6.072514
0.020000,23.375274,19.047289,6.805871,3.470763,-4.201247,2.766831,6.083431
0.020000,23.441752,19.034192,6.873627,3.387798,-4.148276,2.648519,6.093883
