dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.668842,10.844322,2.923342,3.671420,1.003591,-0.472535,5.646520
0.020000,5.728067,10.800246,2.997168,3.691301,0.994052,-0.476928,5.640346
0.020000,5.787342,10.755580,3.071388,3.710992,0.984543,-0.475464,5.634566
0.020000,5.846677,10.710347,3.145998,3.730495,0.975169,-0.468701,5.629176
0.020000,5.906082,10.664570,3.220994,3.749816,0.966024,-0.457210,5.624172
0.020000,5.965568,10.618273,3.296373,3.768960,0.957195,-0.441482,5.619551
0.020000,6.025147,10.571478,3.372132,3.787935,0.948755,-0.422013,5.615310
0.020000,6.084831,10.524209,3.448267,3.806750,0.940770,-0.399228,5.611445
0.020000,6.144632,10.476488,3.524775,3.825416,0.933299,-0.373534,5.607953
0.020000,6.204564,10.428337,3.601654,3.843944,0.926393,-0.345300,5.604832
0.020000,6.264641,10.379779,3.678901,3.862346,0.920096,-0.314865,5.602079
0.020000,6.324877,10.330836,3.756514,3.880635,0.914445,-0.282535,5.599692
0.020000,6.385286,10.281531,3.834490,3.898824,0.909473,-0.248601,5.597669
0.020000,6.445885,10.231884,3.912829,3.916928,0.905207,-0.213310,5.596007
0.020000,6.506688,10.181919,3.991528,3.934962,0.901669,-0.176913,5.594706
0.020000,6.567713,10.131658,4.070587,3.952939,0.898876,-0.139623,5.593765
0.020000,6.628977,10.081121,4.150004,3.970876,0.896843,-0.101653,5.593183
0.020000,6.690496,10.030332,4.229780,3.988788,0.895579,-0.063198,5.592958
0.020000,6.752289,9.979312,4.309914,4.006690,0.895090,-0.024447,5.593092
0.020000,6.814375,9.928084,4.390406,4.024597,0.895379,0.014419,5.593584
0.020000,6.876771,9.876669,4.471256,4.042526,0.896443,0.053215,5.594435
0.020000,6.939498,9.825090,4.552466,4.060492,0.898278,0.091762,5.595645
0.020000,7.002575,9.773370,4.634036,4.078509,0.900876,0.129870,5.597215
0.020000,7.066023,9.721532,4.715968,4.096594,0.904223,0.167346,5.599147
0.020000,7.129862,9.669599,4.798263,4.114760,0.908302,0.203989,5.601442
0.020000,7.194114,9.617594,4.880924,4.133021,0.913094,0.239574,5.604102
0.020000,7.258799,9.565542,4.963951,4.151393,0.918571,0.273870,5.607130
0.020000,7.323940,9.513467,5.047349,4.169887,0.924704,0.306627,5.610528
0.020000,7.389560,9.461394,5.131120,4.188516,0.931455,0.337563,5.614298
0.020000,7.455680,9.409349,5.215265,4.207292,0.938783,0.366374,5.618444
0.020000,7.522323,9.357358,5.299790,4.226224,0.946637,0.392737,5.622969
0.020000,7.589513,9.305449,5.384696,4.245324,0.954963,0.416288,5.627875
0.020000,7.657273,9.253649,5.469988,4.264598,0.963696,0.436625,5.633167
0.020000,7.725627,9.201986,5.555669,4.284053,0.972762,0.453337,5.638849
0.020000,7.794598,9.150492,5.641743,4.303695,0.982081,0.465931,5.644923
0.020000,7.864210,9.099195,5.728214,4.323526,0.991560,0.473933,5.651393
0.020000,7.934487,9.048129,5.815085,4.343548,1.001095,0.476785,5.658264
0.020000,8.005452,8.997326,5.902360,4.363759,1.010574,0.473918,5.665540
0.020000,8.077128,8.946820,5.990043,4.384156,1.019868,0.464715,5.673223
0.020000,8.149538,8.896646,6.078138,4.404733,1.028839,0.448540,5.681318
0.020000,8.222706,8.846842,6.166647,4.425480,1.037333,0.424731,5.689828
0.020000,8.296653,8.797446,6.255575,4.446384,1.045185,0.392600,5.698756
0.020000,8.371400,8.748497,6.344924,4.467428,1.052215,0.351459,5.708105
0.020000,8.446968,8.700036,6.434695,4.488592,1.058227,0.300608,5.717877
0.020000,8.523376,8.652106,6.524892,4.509853,1.063015,0.239404,5.728074
0.020000,8.600498,8.604839,6.615347,4.522721,0.643407,-20.980406,5.738678
0.020000,8.678004,8.558479,6.705660,4.515654,-0.353348,-49.837756,5.749638
0.020000,8.755498,8.513287,6.795368,4.485382,-1.513598,-58.012464,5.760887
0.020000,8.832711,8.469427,6.884168,4.440031,-2.267530,-37.696623,5.772373
0.020000,8.909566,8.426941,6.971985,4.390824,-2.460384,-9.642695,5.784069
0.020000,8.986032,8.385841,7.058796,4.340590,-2.511675,-2.564569,5.795954
0.020000,9.062075,8.346133,7.144583,4.289313,-2.563878,-2.610115,5.808008
0.020000,9.137660,8.307823,7.229322,4.236976,-2.616832,-2.647696,5.820210
0.020000,9.212751,8.270915,7.312994,4.183569,-2.670357,-2.676245,5.832537
0.020000,9.287310,8.235408,7.395575,4.129084,-2.724254,-2.694854,5.844968
0.020000,9.361296,8.201299,7.477046,4.073518,-2.778309,-2.702779,5.857482
0.020000,9.434670,8.168582,7.557383,4.016872,-2.832298,-2.699460,5.870057
0.020000,9.507390,8.137248,7.636566,3.959152,-2.885989,-2.684535,5.882672
0.020000,9.579414,8.107287,7.714573,3.900369,-2.939146,-2.657848,5.895306
0.020000,9.650700,8.078684,7.791384,3.840538,-2.991535,-2.619442,5.907936
0.020000,9.721207,8.051421,7.866978,3.779680,-3.042926,-2.569573,5.920544
0.020000,9.790891,8.025480,7.941334,3.717818,-3.093100,-2.508687,5.933108
0.020000,9.859712,8.000838,8.014434,3.654981,-3.141848,-2.437379,5.945610
0.020000,9.927629,7.977470,8.086258,3.591201,-3.188977,-2.356462,5.958029
0.020000,9.994600,7.955351,8.156788,3.526515,-3.234314,-2.266835,5.970350
0.020000,10.060589,7.934449,8.226007,3.460961,-3.277704,-2.169502,5.982553
0.020000,10.125555,7.914736,8.293899,3.394581,-3.319016,-2.065622,5.994623
0.020000,10.189464,7.896178,8.360447,3.327418,-3.358142,-1.956302,6.006543
0.020000,10.252279,7.878742,8.425638,3.259518,-3.394997,-1.842761,6.018299
0.020000,10.313967,7.862391,8.489456,3.190927,-3.429522,-1.726215,6.029878
0.020000,10.374497,7.847088,8.551890,3.121694,-3.461678,-1.607797,6.041266
0.020000,10.433837,7.832797,8.612927,3.051865,-3.491450,-1.488628,6.052451
0.020000,10.491961,7.819479,8.672557,2.981488,-3.518847,-1.369861,6.063423
0.020000,10.548840,7.807094,8.730769,2.910610,-3.543895,-1.252362,6.074171
0.020000,10.604451,7.795603,8.787555,2.839277,-3.566637,-1.137111,6.084687
0.020000,10.658770,7.784967,8.842906,2.767534,-3.587135,-1.024913,6.094962
0.020000,10.711777,7.775146,8.896814,2.695425,-3.605464,-0.916433,6.104988
0.020000,10.763450,7.766099,8.949274,2.622991,-3.621709,-0.812274,6.114760
0.020000,10.813774,7.757788,9.000279,2.550272,-3.635968,-0.712945,6.124272
0.020000,10.862732,7.750174,9.049825,2.477305,-3.648345,-0.618840,6.133518
0.020000,10.910308,7.743218,9.097908,2.404126,-3.658950,-0.530261,6.142495
0.020000,10.956491,7.736882,9.144523,2.330768,-3.667898,-0.447383,6.151198
0.020000,11.001268,7.731130,9.189669,2.257262,-3.675305,-0.370338,6.159626
0.020000,11.044630,7.725924,9.233341,2.183636,-3.681290,-0.299256,6.167774
0.020000,11.086566,7.721229,9.275540,2.109917,-3.685969,-0.233949,6.175643
0.020000,11.127070,7.717012,9.316262,2.036127,-3.689461,-0.174598,6.183230
0.020000,11.166134,7.713238,9.355508,1.962290,-3.691876,-0.120791,6.190534
0.020000,11.203752,7.709876,9.393276,1.888423,-3.693329,-0.072632,6.197555
0.020000,11.239920,7.706894,9.429567,1.814545,-3.693924,-0.029731,6.204292
0.020000,11.274634,7.704262,9.464381,1.740669,-3.693764,0.007988,6.210745
0.020000,11.307890,7.701952,9.497717,1.666811,-3.692945,0.040933,6.216916
0.020000,11.339686,7.699936,9.529576,1.592979,-3.691563,0.069118,6.222804
0.020000,11.370019,7.698188,9.559960,1.519185,-3.689701,0.093092,6.228410
0.020000,11.398889,7.696682,9.588869,1.445436,-3.687444,0.112836,6.233735
0.020000,11.426293,7.695395,9.616304,1.371739,-3.684867,0.128879,6.238780
0.020000,11.452232,7.694304,9.642266,1.298098,-3.682041,0.141293,6.243547
0.020000,11.476706,7.693389,9.666756,1.224518,-3.679032,0.150450,6.248036
0.020000,11.499713,7.692628,9.689776,1.151000,-3.675901,0.156541,6.252248
0.020000,11.521255,7.692004,9.711327,1.077545,-3.672704,0.159868,6.256186
0.020000,11.541332,7.691499,9.731410,1.004156,-3.669492,0.160609,6.259849
0.020000,11.559944,7.691096,9.750027,0.930829,-3.666310,0.159072,6.263241
0.020000,11.577092,7.690781,9.767178,0.857565,-3.663203,0.155358,6.266361
0.020000,11.592778,7.690539,9.782865,0.784361,-3.660208,0.149762,6.269210
0.020000,11.607001,7.690359,9.797089,0.711214,-3.657357,0.142554,6.271791
0.020000,11.619763,7.690228,9.809852,0.638120,-3.654684,0.133616,6.274104
0.020000,11.631064,7.690137,9.821153,0.565076,-3.652214,0.123501,6.276151
0.020000,11.640905,7.690076,9.830995,0.492077,-3.649971,0.112173,6.277931
0.020000,11.649287,7.690039,9.839377,0.419117,-3.647976,0.099727,6.279446
0.020000,11.656211,7.690017,9.846301,0.346192,-3.646246,0.086510,6.280697
0.020000,11.661677,7.690006,9.851767,0.273296,-3.644796,0.072489,6.281684
0.020000,11.665686,7.690002,9.855775,0.200424,-3.643638,0.057907,6.282407
0.020000,11.668237,7.690000,9.858327,0.127568,-3.642783,0.042771,6.282867
0.020000,11.669513,7.690000,9.859603,0.063813,-3.187765,22.750894,6.283098
0.020000,11.669939,7.690000,9.860029,0.021291,-2.126070,53.084743,6.283174
0.020000,11.670000,7.690000,9.860090,0.003050,-0.912038,60.701620,6.283185
0.020000,11.670000,7.690000,9.860090,0.000000,-0.152524,37.975691,6.283185
