dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.650000,20.440041,3.559967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,20.360041,3.639967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,20.280041,3.719967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,20.200041,3.799967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,20.120041,3.879967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,20.040041,3.959967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,19.960041,4.039967,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,19.880123,4.119885,3.995900,-0.205000,-10.250000,4.712389
0.020000,19.650000,19.800123,4.199885,4.000000,0.205000,20.500000,4.712389
0.020000,19.650000,19.720123,4.279885,4.000000,0.000000,-10.250000,4.712389
0.020000,19.650000,19.640123,4.359885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,19.560123,4.439885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,19.480123,4.519885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,19.400123,4.599885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,19.320123,4.679885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,19.240123,4.759885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,19.160123,4.839885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,19.080123,4.919885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,19.000123,4.999885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.920123,5.079885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.840123,5.159885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,18.760123,5.239885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,18.680123,5.319885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.600123,5.399885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.520123,5.479885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.440123,5.559885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.360123,5.639885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.280123,5.719885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.200123,5.799885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.120123,5.879885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,18.040123,5.959885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.960123,6.039885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.880123,6.119885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.800123,6.199885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.720123,6.279885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.640123,6.359885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.560123,6.439885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.480123,6.519885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.400123,6.599885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.320123,6.679885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.240123,6.759885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.160123,6.839885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.080123,6.919885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,17.000123,6.999885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.920123,7.079885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.840123,7.159885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.760123,7.239885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.680123,7.319885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.600123,7.399885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.520123,7.479885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.440123,7.559885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,16.360123,7.639885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.280123,7.719885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,16.200123,7.799885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.120123,7.879885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,16.040123,7.959885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.960123,8.039885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.880123,8.119885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,15.800123,8.199885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.720123,8.279885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.640123,8.359885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,15.560123,8.439885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.480123,8.519885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.400123,8.599885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.320123,8.679885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.240123,8.759885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.160123,8.839885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.080123,8.919885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,15.000123,8.999885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.920123,9.079885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.840123,9.159885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.760123,9.239885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.680123,9.319885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.600123,9.399885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.520123,9.479885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.440123,9.559885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.360123,9.639885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.280123,9.719885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.200123,9.799885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.120123,9.879885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,14.040123,9.959885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.960123,10.039885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.880123,10.119885,4.000000,0.000000,0.000000,4.712389
