10.575962, 1.360027, 20
10.602438, 1.323827, 20
10.628172, 1.286683, 20
10.653145, 1.248652, 20
10.677341, 1.209792, 20
10.700744, 1.170154, 20
10.723340, 1.129789, 20
10.745114, 1.088743, 20
10.766056, 1.047062, 20
10.786151, 1.004786, 20
10.805391, 0.961958, 20
10.823763, 0.918614, 20
10.841259, 0.874791, 20
10.857869, 0.830522, 20
10.873586, 0.785841, 20
10.888401, 0.740778, 20
10.902309, 0.695363, 20
10.915301, 0.649623, 20
10.927373, 0.603587, 20
10.938518, 0.557279, 20
10.948733, 0.510725, 20
10.958012, 0.463948, 20
10.966351, 0.416972, 20
10.973748, 0.369819, 20
10.980198, 0.322510, 20
10.985699, 0.275068, 20
10.990250, 0.227512, 20
10.993847, 0.179863, 20
10.996490, 0.132141, 20
10.998177, 0.084365, 20
10.999025, 0.042419, 20
10.999311, 0.014293, 20
10.999353, 0.002107, 20
10.999353, 0.000000, 20
