14.778222, 4.141996, 20
14.858770, 4.027392, 20
14.937070, 3.915030, 20
15.013168, 3.804899, 20
15.087108, 3.696967, 20
15.158931, 3.591184, 20
15.228681, 3.487487, 20
15.296397, 3.385803, 20
15.362118, 3.286054, 20
15.425881, 3.188155, 20
15.487722, 3.092020, 20
15.547673, 2.997564, 20
15.605767, 2.904699, 20
15.662034, 2.813343, 20
15.716502, 2.723410, 20
15.769198, 2.634823, 20
15.820148, 2.547502, 20
15.869376, 2.461375, 20
15.916903, 2.376371, 20
15.962752, 2.292421, 20
16.006941, 2.209462, 20
16.049490, 2.127432, 20
16.090415, 2.046273, 20
16.129734, 1.965931, 20
16.167461, 1.886354, 20
16.203611, 1.807492, 20
16.238197, 1.729300, 20
16.271231, 1.651732, 20
16.302726, 1.574747, 20
16.332692, 1.498306, 20
16.361140, 1.422371, 20
16.388078, 1.346907, 20
16.413516, 1.271880, 20
16.437461, 1.197257, 20
16.459921, 1.123009, 20
16.480903, 1.049105, 20
16.500413, 0.975519, 20
16.518458, 0.902224, 20
16.535042, 0.829193, 20
16.550170, 0.756403, 20
16.563846, 0.683830, 20
16.576075, 0.611450, 20
16.586860, 0.539241, 20
16.596204, 0.467183, 20
16.604109, 0.395253, 20
16.610578, 0.323432, 20
16.615612, 0.251698, 20
16.619212, 0.180033, 20
16.621381, 0.108417, 20
16.622352, 0.048586, 20
16.622601, 0.012450, 20
16.622605, 0.000174, 20
16.622605, 0.000000, 20
