dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.579908,5.102500,3.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,4.659908,5.102500,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,4.739908,5.102500,3.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,4.819908,5.102500,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,4.899908,5.102500,3.400000,4.000000,0.000000,-0.000000,0.000000
0.020000,4.979908,5.102500,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,5.059908,5.102500,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,5.139908,5.102500,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,5.219908,5.102500,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,5.299908,5.102500,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,5.379908,5.102500,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,5.459908,5.102500,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,5.539908,5.102500,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,5.619908,5.102500,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,5.699908,5.102500,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,5.779908,5.102500,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.859908,5.102500,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,5.939908,5.102500,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.019908,5.102500,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,6.099908,5.102500,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,6.179908,5.102500,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,6.259908,5.102500,4.760000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.339908,5.102500,4.840000,4.000000,0.000000,0.000000,0.000000
0.020000,6.419908,5.102500,4.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.499908,5.102500,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.579908,5.102500,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.659908,5.102500,5.160000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.739908,5.102500,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.819908,5.102500,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.899908,5.102500,5.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.979908,5.102500,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,7.059908,5.102500,5.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.139908,5.102500,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.219908,5.102500,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,7.299908,5.102500,5.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.379908,5.102500,5.880000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.459908,5.102500,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.539908,5.102500,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.619908,5.102500,6.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.699908,5.102500,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.779908,5.102500,6.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.859908,5.102500,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.939908,5.102500,6.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.019908,5.102500,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,8.099908,5.102500,6.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.179908,5.102500,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,8.259908,5.102500,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,8.339908,5.102500,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,8.419908,5.102500,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,8.499908,5.102500,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.579908,5.102500,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.659908,5.102500,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.739908,5.102500,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.819908,5.102500,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.899908,5.102500,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.979908,5.102500,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,9.059908,5.102500,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,9.139908,5.102500,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,9.219908,5.102500,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,9.299908,5.102500,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,9.379908,5.102500,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,9.459908,5.102500,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.539908,5.102500,8.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.619908,5.102500,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.699908,5.102500,8.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.779908,5.102500,8.280000,4.000000,-0.000000,0.000000,0.000000
0.020000,9.859908,5.102500,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.939908,5.102500,8.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.019908,5.102500,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,10.099908,5.102500,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,10.179908,5.102500,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,10.259908,5.102500,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,10.339908,5.102500,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,10.419908,5.102500,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,10.499908,5.102500,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.579908,5.102500,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.659908,5.102500,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.727887,5.102717,9.227980,3.398979,-30.051032,-1502.551606,0.009108
0.020000,10.791380,5.103691,9.291480,3.175022,-11.197886,942.657330,0.021679
0.020000,10.854236,5.105461,9.354360,3.144016,-1.550281,482.380229,0.034722
0.020000,10.916412,5.108039,9.416590,3.111484,-1.626610,-3.816444,0.048261
0.020000,10.977865,5.111437,9.478137,3.077358,-1.706273,-3.983147,0.062320
0.020000,11.038550,5.115665,9.538969,3.041575,-1.789179,-4.145315,0.076924
0.020000,11.098417,5.120732,9.599050,3.004071,-1.875166,-4.299347,0.092099
0.020000,11.157417,5.126647,9.658346,2.964792,-1.963984,-4.440911,0.107873
0.020000,11.215498,5.133415,9.716820,2.923686,-2.055279,-4.564738,0.124274
0.020000,11.272606,5.141039,9.774434,2.880715,-2.148568,-4.664456,0.141329
0.020000,11.328685,5.149521,9.831151,2.835851,-2.243217,-4.732456,0.159068
0.020000,11.383679,5.158860,9.886933,2.789082,-2.338415,-4.759907,0.177520
0.020000,11.437532,5.169051,9.941741,2.740419,-2.433145,-4.736463,0.196713
0.020000,11.490186,5.180087,9.995539,2.689896,-2.526152,-4.650391,0.216675
0.020000,11.541584,5.191956,10.048290,2.637578,-2.615921,-4.488448,0.237435
0.020000,11.591673,5.204646,10.099962,2.583565,-2.700644,-4.236144,0.259018
0.020000,11.640400,5.218137,10.150522,2.528001,-2.778203,-3.877924,0.281448
0.020000,11.687716,5.232411,10.199943,2.471078,-2.846154,-3.397552,0.304745
0.020000,11.733576,5.247441,10.248204,2.413043,-2.901732,-2.778916,0.328926
0.020000,11.777944,5.263202,10.295288,2.354206,-2.941869,-2.006829,0.354004
0.020000,11.820788,5.279666,10.341187,2.294941,-2.963235,-1.068301,0.379985
0.020000,11.862089,5.296802,10.385901,2.235695,-2.962315,0.046003,0.406869
0.020000,11.901833,5.314580,10.429441,2.176985,-2.935515,1.340004,0.434647
0.020000,11.940023,5.332973,10.471829,2.119398,-2.879309,2.810275,0.463303
0.020000,11.976670,5.351955,10.513101,2.063590,-2.790425,4.444183,0.492809
0.020000,12.011801,5.371507,10.553306,2.010269,-2.666062,6.218160,0.523127
0.020000,12.045456,5.391614,10.592510,1.960186,-2.504132,8.096494,0.554209
0.020000,12.077686,5.412272,10.630792,1.914116,-2.303512,10.031035,0.585992
0.020000,12.108556,5.433486,10.668249,1.872830,-2.064274,11.961879,0.618405
0.020000,12.138140,5.455274,10.704990,1.837073,-1.787882,13.819609,0.651363
0.020000,12.166521,5.477666,10.741141,1.807526,-1.477306,15.528817,0.684771
0.020000,12.193786,5.500705,10.776836,1.784786,-1.137044,17.013058,0.718525
0.020000,12.220025,5.524448,10.812223,1.769325,-0.773031,18.200667,0.752515
0.020000,12.245267,5.548900,10.847366,1.757162,-0.608130,8.245055,0.786541
0.020000,12.269482,5.574006,10.882247,1.744045,-0.655893,-2.388133,0.820316
0.020000,12.292649,5.599694,10.916838,1.729573,-0.723576,-3.384175,0.853558
0.020000,12.314799,5.625942,10.951184,1.717294,-0.613926,5.482528,0.886080
0.020000,12.336013,5.652785,10.985398,1.710681,-0.330679,14.162321,0.917793
0.020000,12.356355,5.680249,11.019575,1.708846,-0.091743,11.946799,0.948624
0.020000,12.375876,5.708351,11.053791,1.710834,0.099391,9.556723,0.978516
0.020000,12.394616,5.737096,11.088106,1.715716,0.244089,7.234893,1.007423
0.020000,12.412605,5.766480,11.122558,1.722617,0.345048,5.047928,1.035315
0.020000,12.429863,5.796485,11.157173,1.730735,0.405940,3.044629,1.062174
0.020000,12.446406,5.827087,11.191960,1.739357,0.431068,1.256400,1.087992
0.020000,12.462248,5.858248,11.226917,1.747858,0.425051,-0.300874,1.112771
0.020000,12.477397,5.889927,11.262031,1.755709,0.392566,-1.624258,1.136520
0.020000,12.491861,5.922072,11.297281,1.762472,0.338148,-2.720891,1.159257
0.020000,12.505648,5.954629,11.332637,1.767793,0.266046,-3.605068,1.181002
0.020000,12.518766,5.987538,11.368064,1.771396,0.180130,-4.295804,1.201784
0.020000,12.531226,6.020739,11.403526,1.773072,0.083839,-4.814552,1.221630
0.020000,12.543036,6.054167,11.438979,1.772676,-0.019834,-5.183646,1.240572
0.020000,12.554210,6.087760,11.474382,1.770109,-0.128334,-5.425037,1.258644
0.020000,12.564761,6.121453,11.509688,1.765319,-0.239522,-5.559387,1.275879
0.020000,12.574704,6.155184,11.544854,1.758286,-0.351635,-5.605652,1.292311
0.020000,12.584054,6.188891,11.579834,1.749021,-0.463250,-5.580724,1.307975
0.020000,12.592830,6.222516,11.614585,1.737556,-0.573237,-5.499393,1.322904
0.020000,12.601051,6.256001,11.649064,1.723942,-0.680725,-5.374386,1.337131
0.020000,12.608734,6.289290,11.683229,1.708241,-0.785054,-5.216430,1.350687
0.020000,12.615902,6.322332,11.717039,1.690526,-0.885745,-5.034563,1.363604
0.020000,12.622574,6.355077,11.750457,1.670876,-0.982468,-4.836151,1.375910
0.020000,12.628771,6.387477,11.783444,1.649376,-1.075013,-4.627236,1.387634
0.020000,12.634515,6.419488,11.815967,1.626111,-1.163266,-4.412655,1.398803
0.020000,12.639827,6.451068,11.847990,1.601167,-1.247190,-4.196220,1.409442
0.020000,12.644728,6.482177,11.879483,1.574631,-1.326809,-3.980948,1.419576
0.020000,12.649239,6.512778,11.910414,1.546587,-1.402191,-3.769081,1.429228
0.020000,12.653381,6.542836,11.940757,1.517118,-1.473438,-3.562380,1.438419
0.020000,12.657176,6.572319,11.970483,1.486305,-1.540679,-3.362010,1.447169
0.020000,12.660641,6.601196,11.999567,1.454223,-1.604057,-3.168902,1.455499
0.020000,12.663798,6.629439,12.027986,1.420949,-1.663728,-2.983558,1.463426
0.020000,12.666666,6.657022,12.055717,1.386552,-1.719855,-2.806341,1.470968
0.020000,12.669262,6.683919,12.082739,1.351100,-1.772601,-2.637326,1.478140
0.020000,12.671605,6.710107,12.109032,1.314657,-1.822132,-2.476539,1.484957
0.020000,12.673712,6.735566,12.134578,1.277285,-1.868608,-2.323830,1.491434
0.020000,12.675601,6.760275,12.159359,1.239041,-1.912189,-2.179004,1.497585
0.020000,12.677286,6.784215,12.183359,1.199981,-1.953024,-2.041783,1.503421
0.020000,12.678784,6.807370,12.206562,1.160156,-1.991261,-1.911831,1.508954
0.020000,12.680109,6.829723,12.228954,1.119615,-2.027038,-1.788855,1.514194
0.020000,12.681276,6.851259,12.250522,1.078405,-2.060488,-1.672486,1.519154
0.020000,12.682297,6.871965,12.271253,1.036570,-2.091734,-1.562312,1.523841
0.020000,12.683187,6.891829,12.291137,0.994152,-2.120894,-1.458018,1.528264
0.020000,12.683956,6.910837,12.310160,0.951191,-2.148079,-1.359233,1.532433
0.020000,12.684616,6.928979,12.328315,0.907723,-2.173391,-1.265597,1.536354
0.020000,12.685179,6.946246,12.345590,0.863785,-2.196925,-1.176708,1.540035
0.020000,12.685655,6.962627,12.361979,0.819409,-2.218772,-1.092351,1.543482
0.020000,12.686053,6.978115,12.377471,0.774629,-2.239014,-1.012076,1.546702
0.020000,12.686383,6.992700,12.392061,0.729474,-2.257726,-0.935623,1.549701
0.020000,12.686652,7.006377,12.405740,0.683975,-2.274981,-0.862741,1.552483
0.020000,12.686870,7.019138,12.418503,0.638158,-2.290842,-0.793067,1.555053
0.020000,12.687042,7.030978,12.430344,0.592050,-2.305370,-0.726374,1.557416
0.020000,12.687176,7.041891,12.441258,0.545678,-2.318617,-0.662363,1.559576
0.020000,12.687278,7.051872,12.451239,0.499065,-2.330634,-0.600875,1.561537
0.020000,12.687354,7.060916,12.460284,0.452236,-2.341466,-0.541559,1.563301
0.020000,12.687409,7.069020,12.468388,0.405213,-2.351150,-0.484240,1.564873
0.020000,12.687446,7.076180,12.475549,0.358019,-2.359725,-0.428740,1.566254
0.020000,12.687471,7.082394,12.481762,0.310674,-2.367221,-0.374770,1.567446
0.020000,12.687486,7.087658,12.487026,0.263201,-2.373665,-0.322211,1.568452
0.020000,12.687494,7.091970,12.491338,0.215619,-2.379080,-0.270757,1.569273
0.020000,12.687498,7.095329,12.494697,0.167950,-2.383487,-0.220363,1.569912
0.020000,12.687500,7.097734,12.497102,0.120212,-2.386902,-0.170717,1.570367
0.020000,12.687500,7.099182,12.498550,0.072425,-2.389335,-0.121693,1.570642
0.020000,12.687500,7.099831,12.499199,0.032464,-1.998031,19.565235,1.570764
0.020000,12.687500,7.099998,12.499366,0.008320,-1.207234,39.539827,1.570796
0.020000,12.687500,7.100000,12.499368,0.000116,-0.410175,39.852942,1.570796
0.020000,12.687500,7.100000,12.499368,0.000000,-0.005800,20.218776,1.570796
