dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.297165,3.082672,10.396449,5.976382,2.699768,-5.763060,0.515480
0.020000,13.401119,3.143705,10.516996,6.027330,2.547395,-7.618649,0.546376
0.020000,13.503913,3.208459,10.638485,6.074461,2.356524,-9.543521,0.577991
0.020000,13.605291,3.276939,10.760825,6.116999,2.126912,-11.480631,0.610254
0.020000,13.704989,3.349119,10.883909,6.154192,1.859658,-13.362679,0.643084
0.020000,13.802738,3.424937,11.007616,6.185339,1.557351,-15.115376,0.676388
0.020000,13.898270,3.504300,11.131812,6.209821,1.224109,-16.662072,0.710066
0.020000,13.991322,3.587077,11.256355,6.227132,0.865522,-17.929390,0.744008
0.020000,14.081484,3.672946,11.380865,6.225485,-0.082358,-47.393993,0.778036
0.020000,14.168171,3.761308,11.504648,6.189166,-1.815908,-86.677465,0.811886
0.020000,14.250826,3.851429,11.626934,6.114285,-3.744059,-96.407551,0.845272
0.020000,14.329138,3.942695,11.747192,6.012931,-5.067713,-66.182692,0.877983
0.020000,14.403064,4.034707,11.865222,5.901515,-5.570813,-25.155003,0.909906
0.020000,14.472655,4.127140,11.980924,5.785080,-5.821734,-12.546066,0.940964
0.020000,14.537995,4.219691,12.094216,5.664584,-6.024786,-10.152596,0.971096
0.020000,14.599198,4.312076,12.205035,5.540965,-6.180942,-7.807810,1.000253
0.020000,14.656400,4.404040,12.313337,5.415114,-6.292595,-5.582643,1.028402
0.020000,14.709754,4.495352,12.419094,5.287850,-6.363203,-3.530390,1.055521
0.020000,14.759430,4.585808,12.522293,5.159911,-6.396936,-1.686683,1.081600
0.020000,14.805603,4.675229,12.622931,5.031944,-6.398358,-0.071103,1.106638
0.020000,14.848456,4.763464,12.721021,4.904501,-6.372151,1.310394,1.130644
0.020000,14.888173,4.850380,12.816582,4.778043,-6.322896,2.462743,1.153633
0.020000,14.924937,4.935869,12.909641,4.652944,-6.254924,3.398574,1.175625
0.020000,14.958927,5.019840,13.000231,4.529500,-6.172205,4.135964,1.196646
0.020000,14.990320,5.102220,13.088390,4.407934,-6.078286,4.695934,1.216723
0.020000,15.019283,5.182950,13.174158,4.288409,-5.976273,5.100666,1.235889
0.020000,15.045978,5.261984,13.257579,4.171032,-5.868827,5.372281,1.254176
0.020000,15.070559,5.339288,13.338696,4.055869,-5.758190,5.531874,1.271618
0.020000,15.093172,5.414835,13.417555,3.942944,-5.646214,5.598801,1.288249
0.020000,15.113955,5.488608,13.494200,3.832256,-5.534405,5.590460,1.304102
0.020000,15.133037,5.560598,13.568676,3.723777,-5.423960,5.522248,1.319213
0.020000,15.150541,5.630798,13.641025,3.617461,-5.315814,5.407292,1.333613
0.020000,15.166580,5.699207,13.711290,3.513247,-5.210675,5.256917,1.347334
0.020000,15.181262,5.765830,13.779511,3.411066,-5.109067,5.080430,1.360408
0.020000,15.194686,5.830672,13.845728,3.310839,-5.011352,4.885748,1.372865
0.020000,15.206945,5.893741,13.909978,3.212483,-4.917770,4.679102,1.384732
0.020000,15.218126,5.955048,13.972296,3.115914,-4.828456,4.465690,1.396038
0.020000,15.228310,6.014605,14.032717,3.021045,-4.743466,4.249519,1.406808
0.020000,15.237572,6.072423,14.091272,2.927789,-4.662789,4.033825,1.417067
0.020000,15.245983,6.128518,14.147994,2.836062,-4.586368,3.821039,1.426837
0.020000,15.253608,6.182901,14.202909,2.745780,-4.514109,3.612975,1.436141
0.020000,15.260507,6.235589,14.256047,2.656862,-4.445889,3.411003,1.445001
0.020000,15.266739,6.286594,14.307431,2.569231,-4.381567,3.216069,1.453434
0.020000,15.272354,6.335932,14.357087,2.482811,-4.320991,3.028840,1.461461
0.020000,15.277404,6.383616,14.405038,2.397531,-4.263999,2.849569,1.469097
0.020000,15.281934,6.429660,14.451304,2.313322,-4.210428,2.678574,1.476361
0.020000,15.285986,6.474078,14.495907,2.230120,-4.160113,2.515751,1.483266
0.020000,15.289600,6.516883,14.538864,2.147862,-4.112891,2.361096,1.489827
0.020000,15.292815,6.558087,14.580194,2.066490,-4.068605,2.214317,1.496058
0.020000,15.295663,6.597704,14.619913,1.985948,-4.027099,2.075275,1.501972
0.020000,15.298178,6.635745,14.658037,1.906184,-3.988228,1.943539,1.507580
0.020000,15.300389,6.672221,14.694579,1.827147,-3.951851,1.818878,1.512893
0.020000,15.302326,6.707143,14.729555,1.748790,-3.917833,1.700895,1.517922
0.020000,15.304012,6.740522,14.762977,1.671069,-3.886048,1.589220,1.522676
0.020000,15.305474,6.772367,14.794855,1.593941,-3.856378,1.483518,1.527165
0.020000,15.306734,6.802688,14.825203,1.517367,-3.828710,1.383387,1.531397
0.020000,15.307812,6.831494,14.854029,1.441308,-3.802940,1.288495,1.535379
0.020000,15.308728,6.858793,14.881344,1.365729,-3.778971,1.198470,1.539120
0.020000,15.309500,6.884594,14.907155,1.290595,-3.756711,1.113017,1.542625
0.020000,15.310145,6.908903,14.931473,1.215873,-3.736076,1.031737,1.545901
0.020000,15.310678,6.931727,14.954304,1.141533,-3.716988,0.954394,1.548955
0.020000,15.311114,6.953073,14.975654,1.067546,-3.699376,0.880623,1.551790
0.020000,15.311466,6.972948,14.995532,0.993882,-3.683172,0.810183,1.554413
0.020000,15.311746,6.991356,15.013942,0.920516,-3.668317,0.742766,1.556828
0.020000,15.311964,7.008303,15.030891,0.847421,-3.654754,0.678131,1.559039
0.020000,15.312130,7.023794,15.046382,0.774572,-3.642434,0.616008,1.561049
0.020000,15.312254,7.037832,15.060421,0.701946,-3.631310,0.556181,1.562862
0.020000,15.312344,7.050422,15.073012,0.629519,-3.621342,0.498404,1.564482
0.020000,15.312406,7.061567,15.084157,0.557269,-3.612493,0.442437,1.565910
0.020000,15.312448,7.071271,15.093861,0.485175,-3.604731,0.388139,1.567149
0.020000,15.312473,7.079535,15.102125,0.413214,-3.598026,0.335205,1.568202
0.020000,15.312488,7.086362,15.108952,0.341367,-3.592356,0.283529,1.569069
0.020000,15.312496,7.091755,15.114344,0.269613,-3.587698,0.232873,1.569753
0.020000,15.312499,7.095713,15.118303,0.197932,-3.584037,0.183056,1.570254
0.020000,15.312500,7.098239,15.120829,0.126305,-3.581360,0.133889,1.570574
0.020000,15.312500,7.099509,15.122099,0.063488,-3.140873,22.024329,1.570734
0.020000,15.312500,7.099937,15.122527,0.021390,-2.104894,51.798926,1.570788
0.020000,15.312500,7.100000,15.122590,0.003154,-0.911819,59.653792,1.570796
0.020000,15.312500,7.100000,15.122590,0.000000,-0.157679,37.706998,1.570796
