dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.999860,4.977500,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,4.977500,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,4.977500,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,4.977500,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,4.977500,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,4.977500,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,4.977500,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,4.977500,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,4.977500,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,4.977500,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,4.977500,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,4.977500,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,4.977500,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,4.977500,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,4.977500,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,4.977500,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,4.977500,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,4.977500,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,4.977500,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,4.977500,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,4.977500,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,4.977500,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,4.977500,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,4.977500,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,4.977500,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,4.977500,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,4.977500,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,4.977500,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,4.977500,9.240000,4.000000,0.000000,0.000000,0.000000
