4.600000, 4.000000, 20
4.680000, 4.000000, 20
4.760000, 4.000000, 20
4.840000, 4.000000, 20
4.920000, 4.000000, 20
5.000000, 4.000000, 20
5.080000, 4.000000, 20
5.160000, 4.000000, 20
5.240000, 4.000000, 20
5.320000, 4.000000, 20
5.400000, 4.000000, 20
5.480000, 4.000000, 20
5.560000, 4.000000, 20
5.640000, 4.000000, 20
5.720000, 4.000000, 20
5.800000, 4.000000, 20
5.880000, 4.000000, 20
5.960000, 4.000000, 20
6.040000, 4.000000, 20
6.120000, 4.000000, 20
6.200000, 4.000000, 20
6.280000, 4.000000, 20
6.360000, 4.000000, 20
6.440000, 4.000000, 20
6.520000, 4.000000, 20
6.600000, 4.000000, 20
6.680000, 4.000000, 20
6.760000, 4.000000, 20
6.840000, 4.000000, 20
6.920000, 4.000000, 20
7.000000, 4.000000, 20
7.080000, 4.000000, 20
7.160000, 4.000000, 20
7.240000, 4.000000, 20
7.320000, 4.000000, 20
7.400000, 4.000000, 20
7.480000, 4.000000, 20
7.560000, 4.000000, 20
7.640000, 4.000000, 20
7.720000, 4.000000, 20
7.800000, 4.000000, 20
7.880000, 4.000000, 20
7.960000, 4.000000, 20
8.040000, 4.000000, 20
8.120000, 4.000000, 20
8.200000, 4.000000, 20
8.280000, 4.000000, 20
8.360000, 4.000000, 20
8.440000, 4.000000, 20
8.520000, 4.000000, 20
8.600000, 4.000000, 20
8.680000, 4.000000, 20
8.760000, 4.000000, 20
8.840000, 4.000000, 20
8.920000, 4.000000, 20
9.000000, 4.000000, 20
9.080000, 4.000000, 20
9.160000, 4.000000, 20
9.240000, 4.000000, 20
9.320000, 4.000000, 20
9.400000, 4.000000, 20
9.480000, 4.000000, 20
9.560000, 4.000000, 20
9.640000, 4.000000, 20
9.720000, 4.000000, 20
9.800000, 4.000000, 20
9.880000, 4.000000, 20
9.960000, 4.000000, 20
10.040000, 4.000000, 20
10.120000, 4.000000, 20
10.200000, 4.000000, 20
10.280000, 4.000000, 20
10.360000, 4.000000, 20
10.440000, 4.000000, 20
10.520000, 4.000000, 20
10.600000, 4.000000, 20
10.680000, 4.000000, 20
10.760000, 4.000000, 20
10.840000, 4.000000, 20
10.920000, 4.000000, 20
11.000000, 4.000000, 20
11.080000, 4.000000, 20
11.160000, 4.000000, 20
11.240000, 4.000000, 20
11.320000, 4.000000, 20
11.400000, 4.000000, 20
11.480000, 4.000000, 20
11.560000, 4.000000, 20
11.640000, 4.000000, 20
11.720000, 4.000000, 20
11.800000, 4.000000, 20
11.880000, 4.000000, 20
11.960000, 4.000000, 20
12.040000, 4.000000, 20
12.120000, 4.000000, 20
12.200000, 4.000000, 20
12.280000, 4.000000, 20
12.360000, 4.000000, 20
12.440000, 4.000000, 20
12.520000, 4.000000, 20
12.600000, 4.000000, 20
12.680000, 4.000000, 20
12.760000, 4.000000, 20
12.840000, 4.000000, 20
12.920000, 4.000000, 20
13.000000, 4.000000, 20
13.080000, 4.000000, 20
13.160000, 4.000000, 20
13.240000, 4.000000, 20
13.320000, 4.000000, 20
13.400000, 4.000000, 20
13.480000, 4.000000, 20
13.560000, 4.000000, 20
13.640000, 4.000000, 20
13.720000, 4.000000, 20
13.800000, 4.000000, 20
13.880000, 4.000000, 20
13.960000, 4.000000, 20
14.038386, 3.919325, 20
14.114824, 3.821886, 20
14.190673, 3.792431, 20
14.265918, 3.762240, 20
14.340542, 3.731199, 20
14.414525, 3.699188, 20
14.487847, 3.666082, 20
14.560482, 3.631749, 20
14.632403, 3.596049, 20
14.703580, 3.558833, 20
14.773979, 3.519945, 20
14.843563, 3.479218, 20
14.912292, 3.436477, 20
14.980123, 3.391537, 20
15.047007, 3.344203, 20
15.112893, 3.294274, 20
15.177724, 3.241541, 20
15.241439, 3.185788, 20
15.303975, 3.126803, 20
15.365263, 3.064371, 20
15.425229, 2.998294, 20
15.483796, 2.928387, 20
15.540886, 2.854498, 20
15.596417, 2.776521, 20
15.650305, 2.694413, 20
15.702469, 2.608215, 20
15.752831, 2.518083, 20
15.801317, 2.424319, 20
15.847865, 2.327398, 20
15.892426, 2.228013, 20
15.934968, 2.127102, 20
15.975485, 2.025876, 20
16.014002, 1.925837, 20
16.050577, 1.828767, 20
16.085311, 1.736704, 20
16.118349, 1.651868, 20
16.149880, 1.576567, 20
16.180141, 1.513059, 20
16.209409, 1.463392, 20
16.237994, 1.429248, 20
16.266230, 1.411784, 20
16.294460, 1.411532, 20
16.323027, 1.428344, 20
16.352255, 1.461407, 20
16.382442, 1.509324, 20
16.413847, 1.570246, 20
16.446687, 1.642024, 20
16.481135, 1.722377, 20
16.517315, 1.809035, 20
16.555313, 1.899865, 20
16.595172, 1.992947, 20
16.636904, 2.086630, 20
16.680495, 2.179544, 20
16.725907, 2.270603, 20
16.773087, 2.358976, 20
16.821968, 2.444063, 20
16.872477, 2.525457, 20
16.924535, 2.602914, 20
16.978062, 2.676314, 20
17.032975, 2.745640, 20
17.089193, 2.810948, 20
17.146640, 2.872346, 20
17.205240, 2.929984, 20
17.264921, 2.984034, 20
17.325614, 3.034684, 20
17.387257, 3.082126, 20
17.449023, 3.088320, 20
17.508552, 2.976453, 20
17.566858, 2.915255, 20
17.623841, 2.849197, 20
17.679400, 2.777918, 20
17.733421, 2.701069, 20
17.785788, 2.618322, 20
17.836376, 2.529399, 20
17.885058, 2.434104, 20
17.931705, 2.332365, 20
17.976191, 2.224282, 20
18.018395, 2.110201, 20
18.058210, 1.990786, 20
18.095552, 1.867104, 20
18.130367, 1.740712, 20
18.162641, 1.613732, 20
18.192419, 1.488890, 20
18.219809, 1.369509, 20
18.244998, 1.259422, 20
18.268253, 1.162787, 20
18.289929, 1.083795, 20
18.310456, 1.026309, 20
18.330324, 0.993446, 20
18.350069, 0.987218, 20
18.370210, 1.007074, 20
18.391195, 1.049213, 20
18.413366, 1.108560, 20
18.436983, 1.180840, 20
18.462245, 1.263107, 20
18.489284, 1.351966, 20
18.518148, 1.443203, 20
18.548816, 1.533375, 20
18.581212, 1.619835, 20
18.615226, 1.700673, 20
18.650718, 1.774619, 20
18.687537, 1.840923, 20
18.725521, 1.899239, 20
18.764512, 1.949521, 20
18.804351, 1.991936, 20
18.844886, 2.026790, 20
18.885976, 2.054480, 20
18.927485, 2.075452, 20
18.969288, 2.090170, 20
19.011270, 2.099099, 20
19.053324, 2.102691, 20
19.095352, 2.101376, 20
19.137263, 2.095559, 20
19.178975, 2.085614, 20
19.220413, 2.071887, 20
19.261507, 2.054694, 20
19.302193, 2.034326, 20
19.342414, 2.011044, 20
19.382116, 1.985088, 20
19.421249, 1.956674, 20
19.459769, 1.925997, 20
19.497634, 1.893235, 20
19.534805, 1.858549, 20
19.571247, 1.822083, 20
19.606926, 1.783971, 20
19.641813, 1.744332, 20
19.675878, 1.703275, 20
19.709096, 1.660898, 20
19.741442, 1.617293, 20
19.772893, 1.572542, 20
19.803427, 1.526721, 20
19.833025, 1.479899, 20
19.861668, 1.432140, 20
19.889338, 1.383505, 20
19.916019, 1.334047, 20
19.941696, 1.283819, 20
19.966353, 1.232867, 20
19.989978, 1.181237, 20
20.012557, 1.128971, 20
20.034079, 1.076109, 20
20.054533, 1.022689, 20
20.073908, 0.968746, 20
20.092194, 0.914317, 20
20.109383, 0.859433, 20
20.125465, 0.804128, 20
20.140434, 0.748433, 20
20.154282, 0.692377, 20
20.167001, 0.635991, 20
20.178588, 0.579304, 20
20.189034, 0.522344, 20
20.198337, 0.465140, 20
20.206492, 0.407719, 20
20.213494, 0.350108, 20
20.219341, 0.292336, 20
20.224029, 0.234429, 20
20.227557, 0.176414, 20
20.229924, 0.118318, 20
20.231217, 0.064685, 20
20.231722, 0.025239, 20
20.231826, 0.005181, 20
20.231826, 0.000000, 20
