dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.559913,2.790000,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639913,2.790000,3.640000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.719913,2.790000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,6.799913,2.790000,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879913,2.790000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,6.959913,2.790000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039913,2.790000,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,7.119913,2.790000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199913,2.790000,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.279913,2.790000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,7.359913,2.790000,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439913,2.790000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,7.519913,2.790000,4.520000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.599913,2.790000,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679913,2.790000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,7.759913,2.790000,4.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839913,2.790000,4.840000,4.000000,0.000000,0.000000,0.000000
0.020000,7.919913,2.790000,4.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.999913,2.790000,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.079913,2.790000,5.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.159913,2.790000,5.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239913,2.790000,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.319913,2.790000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399913,2.790000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479913,2.790000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559913,2.790000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639913,2.790000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719913,2.790000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799913,2.790000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879913,2.790000,5.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.959913,2.790000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039913,2.790000,6.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.119913,2.790000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199913,2.790000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279913,2.790000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359913,2.790000,6.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.439913,2.790000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519913,2.790000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599913,2.790000,6.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.679913,2.790000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759913,2.790000,6.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.839913,2.790000,6.840000,4.000000,-0.000000,0.000000,0.000000
0.020000,9.919913,2.790000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999913,2.790000,7.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.079913,2.790000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159913,2.790000,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239913,2.790000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319913,2.790000,7.320000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.399913,2.790000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479913,2.790000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559913,2.790000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639913,2.790000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719913,2.790000,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,10.799913,2.790000,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879913,2.790000,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,10.959913,2.790000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039913,2.790000,8.040000,4.000000,0.000000,0.000000,0.000000
0.020000,11.119913,2.790000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199913,2.790000,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279913,2.790000,8.280000,4.000000,0.000000,0.000000,0.000000
0.020000,11.359913,2.790000,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439913,2.790000,8.440000,4.000000,0.000000,0.000000,0.000000
0.020000,11.519913,2.790000,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599913,2.790000,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,11.679913,2.790000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.772053,2.790559,8.772141,4.607069,30.353441,1517.672072,0.012208
0.020000,11.864723,2.792275,8.864828,4.634309,1.361995,-1449.572329,0.024895
0.020000,11.957841,2.795204,8.957992,4.658214,1.195287,-8.335373,0.038060
0.020000,12.051413,2.799404,9.051658,4.683296,1.254065,2.938889,0.051727
0.020000,12.145442,2.804938,9.145850,4.709603,1.315370,3.065244,0.065919
0.020000,12.239932,2.811872,9.240594,4.737186,1.379118,3.187421,0.080664
0.020000,12.334883,2.820276,9.335915,4.766089,1.445171,3.302636,0.095987
0.020000,12.430292,2.830226,9.431842,4.796355,1.513321,3.407470,0.111915
0.020000,12.526157,2.841800,9.528403,4.828021,1.583273,3.497614,0.128476
0.020000,12.622467,2.855082,9.625625,4.861114,1.654633,3.568009,0.145700
0.020000,12.719213,2.870160,9.723538,4.895651,1.726888,3.612724,0.163614
0.020000,12.816375,2.887127,9.822171,4.931639,1.799379,3.624577,0.182248
0.020000,12.913932,2.906080,9.921552,4.969065,1.871291,3.595617,0.201631
0.020000,13.011855,2.927121,10.021710,5.007897,1.941621,3.516471,0.221791
0.020000,13.110107,2.950357,10.122672,5.048080,2.009159,3.376897,0.242754
0.020000,13.208642,2.975894,10.224462,5.089530,2.072470,3.165581,0.264547
0.020000,13.307405,3.003847,10.327105,5.132127,2.129881,2.870513,0.287192
0.020000,13.406329,3.034328,10.430619,5.175717,2.179468,2.479357,0.310708
0.020000,13.505337,3.067452,10.535021,5.220098,2.219065,1.979850,0.335113
0.020000,13.604336,3.103333,10.640322,5.265024,2.246282,1.360881,0.360416
0.020000,13.703220,3.142080,10.746526,5.310194,2.258543,0.613009,0.386623
0.020000,13.801865,3.183801,10.853631,5.355257,2.253146,-0.269843,0.413732
0.020000,13.900134,3.228593,10.961627,5.399804,2.227355,-1.289512,0.441731
0.020000,13.997872,3.276545,11.070494,5.443375,2.178522,-2.441662,0.470602
0.020000,14.094908,3.327732,11.180203,5.485459,2.104228,-3.714736,0.500316
0.020000,14.191056,3.382213,11.290714,5.525509,2.002457,-5.088542,0.530830
0.020000,14.286114,3.440026,11.401973,5.562944,1.871786,-6.533511,0.562094
0.020000,14.379871,3.501189,11.513916,5.597176,1.711575,-8.010597,0.594042
0.020000,14.472106,3.565694,11.626468,5.627618,1.522130,-9.472231,0.626599
0.020000,14.562592,3.633503,11.739543,5.653715,1.304848,-10.864094,0.659679
0.020000,14.651102,3.704553,11.853042,5.674961,1.062284,-12.128184,0.693183
0.020000,14.737412,3.778751,11.966860,5.690924,0.798149,-13.206780,0.727007
0.020000,14.821258,3.855928,12.080819,5.697927,0.350127,-22.401111,0.761018
0.020000,14.902199,3.935681,12.194450,5.681549,-0.818881,-58.450366,0.794994
0.020000,14.979700,4.017390,12.307068,5.630925,-2.531211,-85.616523,0.828648
0.020000,15.053355,4.100426,12.418063,5.549744,-4.059056,-76.392234,0.861720
0.020000,15.123017,4.184334,12.527120,5.452826,-4.845893,-39.341860,0.894048
0.020000,15.188724,4.268826,12.634154,5.351722,-5.055176,-10.464168,0.925547
0.020000,15.250544,4.353628,12.739097,5.247160,-5.228103,-8.646320,0.956149
0.020000,15.308570,4.438482,12.841895,5.139865,-5.364779,-6.833819,0.985798
0.020000,15.362917,4.523152,12.942505,5.030534,-5.466520,-5.087049,1.014455
0.020000,15.413716,4.607421,13.040902,4.919822,-5.535589,-3.453415,1.042091
0.020000,15.461113,4.691096,13.137068,4.808324,-5.574923,-1.966704,1.068690
0.020000,15.505260,4.774006,13.231000,4.696566,-5.587878,-0.647752,1.094249
0.020000,15.546319,4.856001,13.322700,4.585006,-5.577998,0.493966,1.118770
0.020000,15.584452,4.936949,13.412180,4.474030,-5.548831,1.458347,1.142265
0.020000,15.619822,5.016740,13.499459,4.363954,-5.503785,2.252323,1.164752
0.020000,15.652590,5.095279,13.584560,4.255034,-5.446027,2.887879,1.186255
0.020000,15.682912,5.172488,13.667509,4.147465,-5.378427,3.380026,1.206801
0.020000,15.710943,5.248299,13.748337,4.041395,-5.303519,3.745415,1.226419
0.020000,15.736829,5.322661,13.827076,3.936925,-5.223498,4.001026,1.245141
0.020000,15.760710,5.395530,13.903758,3.834120,-5.140230,4.163405,1.263001
0.020000,15.782720,5.466873,13.978419,3.733015,-5.055271,4.247940,1.280033
0.020000,15.802986,5.536662,14.051091,3.633617,-4.969897,4.268733,1.296271
0.020000,15.821628,5.604879,14.121809,3.535914,-4.885132,4.238228,1.311749
0.020000,15.838758,5.671510,14.190607,3.439878,-4.801785,4.167328,1.326500
0.020000,15.854484,5.736545,14.257516,3.345469,-4.720480,4.065260,1.340557
0.020000,15.868904,5.799979,14.322569,3.252635,-4.641681,3.939978,1.353951
0.020000,15.882111,5.861811,14.385795,3.161321,-4.565723,3.797894,1.366713
0.020000,15.894194,5.922040,14.447224,3.071464,-4.492833,3.644510,1.378871
0.020000,15.905234,5.980670,14.506885,2.983001,-4.423152,3.484048,1.390455
0.020000,15.915307,6.037704,14.564802,2.895866,-4.356750,3.320080,1.401489
0.020000,15.924484,6.093150,14.621002,2.809993,-4.293644,3.155283,1.412000
0.020000,15.932833,6.147013,14.675508,2.725317,-4.233806,2.991894,1.422012
0.020000,15.940415,6.199302,14.728344,2.641773,-4.177178,2.831404,1.431547
0.020000,15.947289,6.250024,14.779530,2.559300,-4.123676,2.675097,1.440626
0.020000,15.953508,6.299189,14.829086,2.477836,-4.073199,2.523856,1.449270
0.020000,15.959124,6.346805,14.877033,2.397323,-4.025635,2.378210,1.457498
0.020000,15.964184,6.392882,14.923387,2.317706,-3.980864,2.238570,1.465327
0.020000,15.968732,6.437429,14.968165,2.238931,-3.938761,2.105123,1.472775
0.020000,15.972809,6.480456,15.011384,2.160947,-3.899201,1.978008,1.479858
0.020000,15.976453,6.521970,15.053058,2.083705,-3.862061,1.857024,1.486589
0.020000,15.979701,6.561982,15.093202,2.007161,-3.827215,1.742266,1.492984
0.020000,15.982587,6.600499,15.131827,1.931270,-3.794548,1.633372,1.499055
0.020000,15.985141,6.637531,15.168947,1.855991,-3.763942,1.530274,1.504814
0.020000,15.987392,6.673085,15.204573,1.781286,-3.735290,1.432639,1.510273
0.020000,15.989369,6.707171,15.238715,1.707116,-3.708485,1.340221,1.515443
0.020000,15.991097,6.739794,15.271384,1.633447,-3.683430,1.252784,1.520334
0.020000,15.992599,6.770963,15.302589,1.560247,-3.660029,1.170011,1.524954
0.020000,15.993897,6.800684,15.332338,1.487483,-3.638197,1.091611,1.529313
0.020000,15.995013,6.828964,15.360641,1.415126,-3.617849,1.017390,1.533419
0.020000,15.995965,6.855810,15.387504,1.343148,-3.598910,0.946940,1.537280
0.020000,15.996771,6.881228,15.412934,1.271521,-3.581307,0.880157,1.540902
0.020000,15.997447,6.905223,15.436939,1.200222,-3.564974,0.816651,1.544292
0.020000,15.998010,6.927800,15.459523,1.129225,-3.549849,0.756267,1.547457
