dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.310354,5.900827,2.921664,1.723029,-4.392232,9.385957,2.040899
0.020000,19.294917,5.929790,2.954484,1.641012,-4.100841,14.569549,2.080627
0.020000,19.279071,5.956830,2.985825,1.567043,-3.698430,20.120522,2.121601
0.020000,19.262805,5.982117,3.015892,1.503379,-3.183197,25.761649,2.163648
0.020000,19.246068,6.005854,3.044936,1.452172,-2.560361,31.141808,2.206557
0.020000,19.228771,6.028260,3.073242,1.415311,-1.843039,35.866103,2.250086
0.020000,19.210782,6.049567,3.101127,1.394267,-1.052191,39.542391,2.293971
0.020000,19.191931,6.069999,3.128927,1.389959,-0.215446,41.837272,2.337927
0.020000,19.172042,6.089742,3.156951,1.401238,0.563991,38.971863,2.381626
0.020000,19.150979,6.108910,3.185430,1.423954,1.135799,28.590387,2.424639
0.020000,19.128659,6.127552,3.214511,1.454045,1.504539,18.437015,2.466508
0.020000,19.105021,6.145696,3.244310,1.489923,1.793914,14.468726,2.506866
0.020000,19.079998,6.163378,3.274950,1.532011,2.104405,15.524573,2.545510
0.020000,19.053526,6.180624,3.306544,1.579692,2.384039,13.981678,2.582346
0.020000,19.025583,6.197432,3.339153,1.630447,2.537715,7.683808,2.617321
0.020000,18.996181,6.213781,3.372795,1.682091,2.582210,2.224759,2.650421
0.020000,18.965366,6.229640,3.407451,1.732817,2.536286,-2.296212,2.681662
0.020000,18.933212,6.244975,3.443075,1.781192,2.418786,-5.874989,2.711082
0.020000,18.899811,6.259750,3.479598,1.826138,2.247308,-8.573916,2.738740
0.020000,18.865273,6.273935,3.516935,1.866887,2.037409,-10.494938,2.764706
0.020000,18.829715,6.287504,3.554994,1.902932,1.802253,-11.757814,2.789060
0.020000,18.793262,6.300438,3.593674,1.933983,1.552564,-12.484445,2.811885
0.020000,18.756040,6.312727,3.632872,1.959919,1.296787,-12.788824,2.833269
0.020000,18.718173,6.324365,3.672487,1.980746,1.041355,-12.771646,2.853296
0.020000,18.679784,6.335355,3.712418,1.996566,0.790993,-12.518099,2.872051
0.020000,18.640989,6.345702,3.752569,2.007546,0.549035,-12.097897,2.889615
0.020000,18.601901,6.355419,3.792847,2.013900,0.317705,-11.566471,2.906068
0.020000,18.562625,6.364522,3.833165,2.015868,0.098369,-10.966794,2.921481
0.020000,18.523259,6.373028,3.873439,2.013703,-0.108260,-10.331451,2.935926
