dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.344202,22.210000,0.344279,1.402985,2.985075,-0.000000,0.000000
0.020000,3.373456,22.210000,0.373532,1.462687,2.985075,0.000000,0.000000
0.020000,3.403903,22.210000,0.403980,1.522388,2.985075,0.000000,0.000000
0.020000,3.435545,22.210000,0.435622,1.582090,2.985075,0.000000,0.000000
0.020000,3.468381,22.210000,0.468458,1.641791,2.985075,-0.000000,0.000000
0.020000,3.502411,22.210000,0.502488,1.701493,2.985075,0.000000,0.000000
0.020000,3.537635,22.210000,0.537711,1.761194,2.985075,-0.000000,0.000000
0.020000,3.574053,22.210000,0.574129,1.820896,2.985075,-0.000000,0.000000
0.020000,3.611664,22.210000,0.611741,1.880597,2.985075,-0.000000,0.000000
0.020000,3.650470,22.210000,0.650547,1.940299,2.985075,-0.000000,0.000000
0.020000,3.690470,22.210000,0.690547,2.000000,2.985075,0.000000,0.000000
0.020000,3.731664,22.210000,0.731741,2.059701,2.985075,-0.000000,0.000000
0.020000,3.774053,22.210000,0.774129,2.119403,2.985075,0.000000,0.000000
0.020000,3.817635,22.210000,0.817711,2.179104,2.985075,0.000000,0.000000
0.020000,3.862411,22.210000,0.862488,2.238806,2.985075,0.000000,0.000000
0.020000,3.908381,22.210000,0.908458,2.298507,2.985075,-0.000000,0.000000
0.020000,3.955545,22.210000,0.955622,2.358209,2.985075,0.000000,0.000000
0.020000,4.003903,22.210000,1.003980,2.417910,2.985075,-0.000000,0.000000
0.020000,4.053456,22.210000,1.053532,2.477612,2.985075,0.000000,0.000000
0.020000,4.104202,22.210000,1.104279,2.537313,2.985075,0.000000,0.000000
0.020000,4.156142,22.210000,1.156219,2.597015,2.985075,0.000000,0.000000
0.020000,4.209276,22.210000,1.209353,2.656716,2.985075,-0.000000,0.000000
0.020000,4.263605,22.210000,1.263682,2.716418,2.985075,0.000000,0.000000
0.020000,4.319127,22.210000,1.319204,2.776119,2.985075,0.000000,0.000000
0.020000,4.375844,22.210000,1.375920,2.835821,2.985075,-0.000000,0.000000
0.020000,4.433754,22.210000,1.433831,2.895522,2.985075,-0.000000,0.000000
0.020000,4.492859,22.210000,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,4.553157,22.210000,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,4.614650,22.210000,1.614726,3.074627,2.985075,0.000000,0.000000
0.020000,4.677336,22.210000,1.677413,3.134328,2.985075,-0.000000,0.000000
0.020000,4.741217,22.210000,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,4.806291,22.210000,1.806368,3.253731,2.985075,-0.000000,0.000000
0.020000,4.872560,22.210000,1.872637,3.313433,2.985075,0.000000,0.000000
0.020000,4.940023,22.210000,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,5.008679,22.210000,2.008756,3.432836,2.985075,0.000000,0.000000
0.020000,5.078530,22.210000,2.078607,3.492537,2.985075,-0.000000,0.000000
0.020000,5.149575,22.210000,2.149652,3.552239,2.985075,0.000000,0.000000
0.020000,5.221814,22.210000,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,5.295247,22.210000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369873,22.210000,2.369950,3.731343,2.985075,-0.000000,0.000000
0.020000,5.445694,22.210000,2.445771,3.791045,2.985075,0.000000,0.000000
0.020000,5.522709,22.210000,2.522786,3.850746,2.985075,-0.000000,0.000000
0.020000,5.600918,22.210000,2.600995,3.910448,2.985075,0.000000,0.000000
0.020000,5.680122,22.210000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759923,22.210000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839923,22.210000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919923,22.210000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999923,22.210000,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,6.079923,22.210000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159923,22.210000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239923,22.210000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319923,22.210000,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.399923,22.210000,3.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.479923,22.210000,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,6.559923,22.210000,3.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.639923,22.210000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719923,22.210000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,6.799923,22.210000,3.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.879923,22.210000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,6.959923,22.210000,3.960000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.039923,22.210000,4.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.119923,22.210000,4.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.199923,22.210000,4.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.279923,22.210000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,7.359923,22.210000,4.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.439923,22.210000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,7.519923,22.210000,4.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.599923,22.210000,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,7.679923,22.210000,4.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.759923,22.210000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,7.839923,22.210000,4.840000,4.000000,0.000000,-0.000000,0.000000
0.020000,7.919923,22.210000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999923,22.210000,5.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.079923,22.210000,5.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.159923,22.210000,5.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239923,22.210000,5.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.319923,22.210000,5.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.399923,22.210000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479923,22.210000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559923,22.210000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639923,22.210000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719923,22.210000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799923,22.210000,5.800000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.879923,22.210000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959923,22.210000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039923,22.210000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119923,22.210000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199923,22.210000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279923,22.210000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359923,22.210000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439923,22.210000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519923,22.210000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599923,22.210000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679923,22.210000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759923,22.210000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839923,22.210000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919923,22.210000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999923,22.210000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.079923,22.210000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159923,22.210000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.239923,22.210000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319923,22.210000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.399923,22.210000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479923,22.210000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559923,22.210000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639923,22.210000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.713818,22.209898,7.713895,3.694757,-15.262148,-763.107388,6.277147
0.020000,10.781357,22.209073,7.781438,3.377165,-15.879615,-30.873359,6.264691
0.020000,10.848412,22.207402,7.848515,3.353823,-1.167062,735.627624,6.251767
0.020000,10.914951,22.204868,7.915102,3.329332,-1.224579,-2.875850,6.238355
0.020000,10.980935,22.201450,7.981174,3.303639,-1.284648,-3.003419,6.224428
0.020000,11.046326,22.197133,8.046708,3.276695,-1.347209,-3.128051,6.209962
0.020000,11.111084,22.191897,8.111677,3.248452,-1.412154,-3.247246,6.194932
0.020000,11.175165,22.185726,8.176055,3.218865,-1.479311,-3.357866,6.179310
0.020000,11.238524,22.178604,8.239812,3.187897,-1.548431,-3.455994,6.163069
0.020000,11.301114,22.170518,8.302923,3.155513,-1.619173,-3.537087,6.146180
0.020000,11.362886,22.161452,8.365357,3.121692,-1.691083,-3.595532,6.128614
0.020000,11.423790,22.151397,8.427085,3.086420,-1.763581,-3.624878,6.110344
0.020000,11.483774,22.140341,8.488079,3.049701,-1.835931,-3.617512,6.091338
0.020000,11.542785,22.128278,8.548310,3.011557,-1.907226,-3.564747,6.071571
0.020000,11.600769,22.115202,8.607751,2.972030,-1.976363,-3.456834,6.051012
0.020000,11.657674,22.101109,8.666375,2.931189,-2.042021,-3.282889,6.029637
0.020000,11.713446,22.086000,8.724157,2.889136,-2.102646,-3.031251,6.007421
0.020000,11.768035,22.069876,8.781077,2.846008,-2.156439,-2.689688,5.984342
0.020000,11.821391,22.052743,8.837117,2.801981,-2.201355,-2.245769,5.960383
0.020000,11.873469,22.034606,8.892263,2.757278,-2.235109,-1.687728,5.935530
0.020000,11.924227,22.015476,8.946506,2.712174,-2.255211,-1.005097,5.909775
0.020000,11.973630,21.995364,8.999846,2.666994,-2.259012,-0.190015,5.883117
0.020000,12.021647,21.974280,9.052288,2.622118,-2.243777,0.761741,5.855561
0.020000,12.068258,21.952238,9.103848,2.577982,-2.206796,1.849057,5.827122
0.020000,12.113448,21.929249,9.154549,2.535072,-2.145512,3.064186,5.797826
0.020000,12.157213,21.905322,9.204428,2.493919,-2.057684,4.391392,5.767706
0.020000,12.199558,21.880465,9.253530,2.455087,-1.941568,5.805792,5.736809
0.020000,12.240497,21.854679,9.301913,2.419165,-1.796107,7.273071,5.705195
0.020000,12.280054,21.827961,9.349648,2.386743,-1.621113,8.749708,5.672932
0.020000,12.318262,21.800302,9.396816,2.358394,-1.417425,10.184401,5.640102
0.020000,12.355158,21.771686,9.443509,2.334654,-1.187014,11.520520,5.606797
0.020000,12.390788,21.742088,9.489829,2.315994,-0.933022,12.699618,5.573119
0.020000,12.425200,21.711478,9.535885,2.302799,-0.659707,13.665734,5.539177
0.020000,12.458382,21.679876,9.581708,2.291157,-0.582142,3.878236,5.505149
0.020000,12.490253,21.647389,9.627218,2.275508,-0.782412,-10.013499,5.471299
0.020000,12.520726,21.614163,9.672302,2.254186,-1.066129,-14.185854,5.437913
0.020000,12.549779,21.580301,9.716919,2.230872,-1.165703,-4.978669,5.405202
0.020000,12.577470,21.545835,9.761131,2.210591,-1.014042,7.583044,5.373279
0.020000,12.603862,21.510776,9.805013,2.194134,-0.822838,9.560204,5.342221
0.020000,12.629016,21.475145,9.848629,2.180772,-0.668125,7.735639,5.312090
0.020000,12.652981,21.438966,9.892025,2.169788,-0.549160,5.948266,5.282933
0.020000,12.675801,21.402274,9.935235,2.160506,-0.464116,4.252190,5.254784
0.020000,12.697516,21.365106,9.978281,2.152299,-0.410356,2.687993,5.227665
0.020000,12.718161,21.327509,10.021173,2.144605,-0.384699,1.282842,5.201586
